,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,2,0,NYK,OKC,26,home,JS,,6,make2,2,J. Jack,
1,1,11:12.0,2,3,NYK,OKC,22,away,JS,assist,25,make3,3,C. Anthony,D. Johnson
2,1,11:00.0,2,3,NYK,OKC,12,home,JS,,13,miss2,0,C. Lee,
3,1,10:57.0,2,3,NYK,OKC,3,away,DefReb,,,DefReb,,D. Johnson,
4,1,10:49.0,2,3,NYK,OKC,8,away,lost ball,steal,,turnover,,R. Westbrook,J. Jack
5,1,10:38.0,5,3,NYK,OKC,11,home,JS,assist,26,make3,3,M. Beasley,J. Jack
6,1,10:28.0,5,3,NYK,OKC,10,away,BadPass,,,turnover,,R. Westbrook,
7,1,10:09.0,8,3,NYK,OKC,19,home,JS,assist,26,make3,3,M. Beasley,E. Freedom
8,1,9:47.0,8,5,NYK,OKC,22,away,JS,,20,make2,2,R. Westbrook,
9,1,9:36.0,8,5,NYK,OKC,11,home,BadPass,,,turnover,,C. Lee,
10,1,9:20.0,8,7,NYK,OKC,16,away,JS,,12,make2,2,C. Anthony,
11,1,9:00.0,10,7,NYK,OKC,20,home,JS,,12,make2,2,M. Beasley,
12,1,8:46.0,10,7,NYK,OKC,14,away,JS,,18,miss2,0,C. Anthony,
13,1,8:44.0,10,7,NYK,OKC,2,home,DefReb,,,DefReb,,L. Thomas,
14,1,8:34.0,10,7,NYK,OKC,10,home,lost ball,steal,,turnover,,E. Freedom,D. Johnson
15,1,8:30.0,10,9,NYK,OKC,4,away,LU,,1,make2,2,R. Westbrook,
16,1,8:14.0,10,9,NYK,OKC,16,home,JS,,14,miss2,0,C. Lee,
17,1,8:11.0,10,9,NYK,OKC,3,away,DefReb,,,DefReb,,D. Johnson,
18,1,8:08.0,10,12,NYK,OKC,3,away,JS,assist,26,make3,3,P. George,C. Anthony
19,1,7:47.0,10,12,NYK,OKC,21,home,lost ball,steal,,turnover,,J. Jack,R. Westbrook
20,1,7:42.0,10,12,NYK,OKC,5,away,LU,,0,miss2,0,D. Johnson,
21,1,7:41.0,10,12,NYK,OKC,1,away,OffReb,,,OffReb,,A. Roberson,
22,1,7:41.0,10,12,NYK,OKC,0,away,LU,,0,miss2,0,A. Roberson,
23,1,7:41.0,10,12,NYK,OKC,0,away,OffReb,,,OffReb,,Team,
24,1,7:17.0,10,12,NYK,OKC,24,away,JS,,7,miss2,0,C. Anthony,
25,1,7:16.0,10,12,NYK,OKC,1,away,OffReb,,,OffReb,,C. Anthony,
26,1,7:14.0,10,14,NYK,OKC,2,away,LU,,0,make2,2,C. Anthony,
27,1,6:52.0,13,14,NYK,OKC,22,home,JS,,28,make3,3,C. Lee,
28,1,6:34.0,13,14,NYK,OKC,18,away,bad pass,steal,,turnover,,C. Anthony,L. Thomas
29,1,6:30.0,13,14,NYK,OKC,4,home,bad pass,steal,,turnover,,E. Freedom,R. Westbrook
30,1,6:26.0,13,14,NYK,OKC,4,away,LU,,1,miss2,0,A. Roberson,
31,1,6:24.0,13,14,NYK,OKC,2,away,OffReb,,,OffReb,,A. Roberson,
32,1,6:24.0,13,14,NYK,OKC,0,away,LU,,2,miss2,0,A. Roberson,
33,1,6:24.0,13,14,NYK,OKC,0,away,OffReb,,,OffReb,,A. Roberson,
34,1,6:23.0,13,16,NYK,OKC,1,away,LU,,2,make2,2,A. Roberson,
35,1,6:17.0,13,16,NYK,OKC,6,home,Timeout,,,,,,
36,1,6:17.0,13,16,NYK,OKC,0,home,Sub,,,,,D. McDermott,L. Thomas
37,1,6:17.0,13,16,NYK,OKC,0,away,Sub,,,,,N. Collison,P. George
38,1,6:17.0,13,16,NYK,OKC,0,away,Sub,,,,,Á. Abrines,D. Johnson
39,1,6:07.0,13,16,NYK,OKC,10,home,bad pass,steal,,turnover,,J. Jack,Á. Abrines
40,1,5:56.0,13,18,NYK,OKC,11,away,LU,,2,make2,2,R. Westbrook,
41,1,5:39.0,15,18,NYK,OKC,17,home,LU,assist,1,make2,2,E. Freedom,C. Lee
42,1,5:25.0,15,18,NYK,OKC,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,Á. Abrines
43,1,5:25.0,15,18,NYK,OKC,0,away,Sub,,,,,J. Huestis,A. Roberson
44,1,5:11.0,15,18,NYK,OKC,14,away,JS,,18,miss2,0,C. Anthony,
45,1,5:08.0,15,18,NYK,OKC,3,home,DefReb,,,DefReb,,J. Jack,
46,1,5:05.0,15,18,NYK,OKC,3,home,JS,,19,miss2,0,J. Jack,
47,1,5:01.0,15,18,NYK,OKC,4,home,OffReb,,,OffReb,,C. Lee,
48,1,4:58.0,18,18,NYK,OKC,3,home,JS,assist,25,make3,3,J. Jack,E. Freedom
49,1,4:45.0,18,20,NYK,OKC,13,away,HS,assist,5,make2,2,N. Collison,R. Westbrook
50,1,4:34.0,18,20,NYK,OKC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Collison,E. Freedom
51,1,4:34.0,18,20,NYK,OKC,0,away,Sub,,,,,J. Grant,C. Anthony
52,1,4:19.0,18,20,NYK,OKC,15,home,ShotClockViolation,,,turnover,,Team,
53,1,4:19.0,18,20,NYK,OKC,0,home,Sub,,,,,F. Ntilikina,J. Jack
54,1,4:07.0,18,20,NYK,OKC,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Beasley,R. Westbrook
55,1,4:07.0,18,21,NYK,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
56,1,4:07.0,18,21,NYK,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook,
57,1,4:06.0,18,21,NYK,OKC,1,home,DefReb,,,DefReb,,Team,
58,1,3:51.0,18,21,NYK,OKC,15,home,JS,,8,miss2,0,C. Lee,
59,1,3:47.0,18,21,NYK,OKC,4,away,DefReb,,,DefReb,,R. Westbrook,
60,1,3:45.0,18,21,NYK,OKC,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,F. Ntilikina,R. Westbrook
61,1,3:45.0,18,21,NYK,OKC,0,home,Sub,,,,,K. O'Quinn,E. Freedom
62,1,3:45.0,18,21,NYK,OKC,0,home,Sub,,,,,R. Baker,M. Beasley
63,1,3:39.0,18,21,NYK,OKC,6,away,LU,,2,miss2,0,R. Westbrook,
64,1,3:38.0,18,21,NYK,OKC,1,away,OffReb,,,OffReb,,J. Grant,
65,1,3:37.0,18,23,NYK,OKC,1,away,LU,,1,make2,2,J. Grant,
66,1,3:14.0,18,23,NYK,OKC,23,home,JS,,25,miss3,0,D. McDermott,
67,1,3:09.0,18,23,NYK,OKC,5,away,DefReb,,,DefReb,,N. Collison,
68,1,3:06.0,18,23,NYK,OKC,3,away,LU,,1,miss2,0,R. Westbrook,
69,1,3:05.0,18,23,NYK,OKC,1,away,OffReb,,,OffReb,,Team,
70,1,3:05.0,18,23,NYK,OKC,0,away,Sub,,,,,R. Felton,R. Westbrook
71,1,2:55.0,18,23,NYK,OKC,10,away,OutOfBounds,,,turnover,,R. Felton,
72,1,2:55.0,18,23,NYK,OKC,0,away,Timeout,,,,,,
73,1,2:55.0,18,23,NYK,OKC,0,home,Sub,,,,,L. Thomas,C. Lee
74,1,2:55.0,18,23,NYK,OKC,0,away,Sub,,,,,P. George,N. Collison
75,1,2:55.0,18,23,NYK,OKC,0,away,Sub,,,,,P. Patterson,Á. Abrines
76,1,2:33.0,18,23,NYK,OKC,22,home,JS,block,6,miss2,0,K. O'Quinn,P. George
77,1,2:30.0,18,23,NYK,OKC,3,away,DefReb,,,DefReb,,P. George,
78,1,2:15.0,18,23,NYK,OKC,15,away,JS,,10,miss2,0,P. George,
79,1,2:13.0,18,23,NYK,OKC,2,home,DefReb,,,DefReb,,Team,
80,1,1:57.0,20,23,NYK,OKC,16,home,JS,assist,20,make2,2,D. McDermott,K. O'Quinn
81,1,1:42.0,20,23,NYK,OKC,15,away,JS,,24,miss3,0,P. Patterson,
82,1,1:38.0,20,23,NYK,OKC,4,away,OffReb,,,OffReb,,R. Felton,
83,1,1:33.0,20,23,NYK,OKC,5,away,JS,,22,miss3,0,P. Patterson,
84,1,1:30.0,20,23,NYK,OKC,3,home,DefReb,,,DefReb,,F. Ntilikina,
85,1,1:15.0,20,23,NYK,OKC,15,home,JS,,16,miss2,0,K. O'Quinn,
86,1,1:12.0,20,23,NYK,OKC,3,away,DefReb,,,DefReb,,J. Grant,
87,1,0:52.0,20,23,NYK,OKC,20,away,JS,,15,miss2,0,R. Felton,
88,1,0:49.0,20,23,NYK,OKC,3,home,DefReb,,,DefReb,,K. O'Quinn,
89,1,0:36.0,20,23,NYK,OKC,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. O'Quinn,R. Felton
90,1,0:36.0,20,23,NYK,OKC,0,home,OffensiveFoul,,,turnover,,K. O'Quinn,
91,1,0:30.0,20,23,NYK,OKC,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,F. Ntilikina,P. George
92,1,0:17.0,20,26,NYK,OKC,13,away,JS,assist,24,make3,3,P. Patterson,P. George
93,1,0:02.0,23,26,NYK,OKC,15,home,JS,,27,make3,3,R. Baker,
94,1,0:00.0,23,26,NYK,OKC,2,away,JS,,55,miss3,0,P. George,
95,1,0:00.0,23,26,NYK,OKC,0,away,OffReb,,,OffReb,,Team,
96,2,11:44.0,23,26,NYK,OKC,16,away,bad pass,steal,,turnover,,P. George,R. Baker
