,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,OKC,NYK,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Anthony,T. Hardaway
1,1,11:34.0,0,0,OKC,NYK,12,away,JS,,26,miss3,0,T. Hardaway,
2,1,11:32.0,0,0,OKC,NYK,2,home,DefReb,,,DefReb,,Team,
3,1,11:20.0,0,0,OKC,NYK,12,home,JS,,22,miss3,0,P. George,
4,1,11:20.0,0,0,OKC,NYK,0,away,ShotClockViolation,,,turnover,,Team,
5,1,11:15.0,0,0,OKC,NYK,5,home,DefReb,,,DefReb,,R. Westbrook,
6,1,11:14.0,3,0,OKC,NYK,1,home,JS,assist,25,make3,3,C. Anthony,R. Westbrook
7,1,10:52.0,3,0,OKC,NYK,22,away,HS,,4,miss2,0,E. Freedom,
8,1,10:52.0,3,0,OKC,NYK,0,home,DefReb,,,DefReb,,Team,
9,1,10:34.0,5,0,OKC,NYK,18,home,LU,assist,1,make2,2,S. Adams,R. Westbrook
10,1,10:34.0,5,0,OKC,NYK,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Freedom,S. Adams
11,1,10:34.0,5,0,OKC,NYK,0,home,FreeThrow,,,make1,0,S. Adams,
12,1,10:31.0,5,0,OKC,NYK,3,away,DefReb,,,DefReb,,K. Porziņģis,
13,1,10:11.0,5,3,OKC,NYK,20,away,JS,,25,make3,3,R. Sessions,
14,1,9:48.0,5,3,OKC,NYK,23,home,LU,block,1,miss2,0,C. Anthony,K. Porziņģis
15,1,9:45.0,5,3,OKC,NYK,3,home,OffReb,,,OffReb,,A. Roberson,
16,1,9:43.0,5,3,OKC,NYK,2,home,JS,,22,miss3,0,A. Roberson,
17,1,9:41.0,5,3,OKC,NYK,2,away,DefReb,,,DefReb,,C. Lee,
18,1,9:31.0,5,6,OKC,NYK,10,away,JS,assist,25,make3,3,C. Lee,E. Freedom
19,1,9:21.0,5,6,OKC,NYK,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Hardaway,P. George
20,1,9:21.0,6,6,OKC,NYK,0,home,FreeThrow,,,make1,1,P. George,
21,1,9:21.0,7,6,OKC,NYK,0,home,FreeThrow,,,make1,1,P. George,
