,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,2,GSW,UTA,11,away,LU,assist,1,make2,2,B. Bogdanović,R. O'Neale
1,1,11:35.0,0,2,GSW,UTA,14,home,JS,,28,miss3,0,D. Russell,
2,1,11:32.0,0,2,GSW,UTA,3,away,DefReb,,,DefReb,,Team,
3,1,11:17.0,0,2,GSW,UTA,15,away,JS,,6,miss2,0,B. Bogdanović,
4,1,11:16.0,0,2,GSW,UTA,1,home,DefReb,,,DefReb,,W. Cauley-Stein,
5,1,11:09.0,0,2,GSW,UTA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gobert,D. Russell
6,1,11:09.0,0,2,GSW,UTA,0,home,FreeThrow,,,make1,0,D. Russell,
7,1,11:09.0,0,2,GSW,UTA,0,home,OffReb,,,OffReb,,Team,
8,1,11:09.0,0,2,GSW,UTA,0,home,FreeThrow,,,make1,0,D. Russell,
9,1,11:08.0,0,2,GSW,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
10,1,10:58.0,0,2,GSW,UTA,10,away,JS,,26,miss3,0,M. Conley,
11,1,10:56.0,0,2,GSW,UTA,2,home,DefReb,,,DefReb,,W. Cauley-Stein,
12,1,10:50.0,0,2,GSW,UTA,6,home,OutOfBoundsLB,,,turnover,,G. Robinson,
13,1,10:33.0,0,4,GSW,UTA,17,away,LU,assist,3,make2,2,R. Gobert,D. Mitchell
14,1,10:33.0,0,4,GSW,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,R. Gobert
15,1,10:33.0,0,5,GSW,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
16,1,10:15.0,2,5,GSW,UTA,18,home,JS,assist,18,make2,2,W. Cauley-Stein,G. Robinson
17,1,9:56.0,2,5,GSW,UTA,19,away,bad pass,steal,,turnover,,R. O'Neale,W. Cauley-Stein
18,1,9:54.0,2,5,GSW,UTA,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bogdanović,D. Green
19,1,9:46.0,4,5,GSW,UTA,8,home,JS,,12,make2,2,J. Poole,
20,1,9:34.0,4,5,GSW,UTA,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,R. Gobert
21,1,9:34.0,4,6,GSW,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
22,1,9:34.0,4,6,GSW,UTA,0,away,FreeThrow,,,make1,0,R. Gobert,
23,1,9:32.0,4,6,GSW,UTA,2,home,DefReb,,,DefReb,,W. Cauley-Stein,
24,1,9:23.0,4,6,GSW,UTA,9,home,BadPass,,,turnover,,D. Green,
25,1,9:16.0,4,6,GSW,UTA,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Poole,R. O'Neale
