,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,DAL,DEN,15,away,LostBall,steal,,turnover,,M. Plumlee,J. Barea
1,1,11:26.0,2,0,DAL,DEN,19,home,LU,assist,0,make2,2,N. Noel,J. Barea
2,1,11:09.0,2,0,DAL,DEN,17,away,HS,,4,miss2,0,M. Plumlee,
3,1,11:08.0,2,0,DAL,DEN,1,home,DefReb,,,DefReb,,N. Noel,
4,1,10:53.0,2,0,DAL,DEN,15,home,JS,,18,miss2,0,D. Nowitzki,
5,1,10:52.0,2,0,DAL,DEN,1,away,DefReb,,,DefReb,,M. Plumlee,
6,1,10:42.0,2,0,DAL,DEN,10,away,JS,block,4,miss2,0,N. Jokić,D. Nowitzki
7,1,10:40.0,2,0,DAL,DEN,2,home,DefReb,,,DefReb,,D. Nowitzki,
8,1,10:30.0,2,0,DAL,DEN,10,home,JS,,24,miss3,0,D. Nowitzki,
9,1,10:29.0,2,0,DAL,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
10,1,10:21.0,2,3,DAL,DEN,8,away,JS,assist,25,make3,3,W. Chandler,J. Murray
11,1,10:05.0,2,3,DAL,DEN,16,home,JS,,24,miss3,0,D. Finney-Smith,
12,1,10:04.0,2,3,DAL,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
13,1,9:53.0,2,5,DAL,DEN,11,away,JS,assist,20,make2,2,J. Murray,N. Jokić
14,1,9:39.0,2,5,DAL,DEN,14,home,JS,,26,miss3,0,J. Barea,
15,1,9:38.0,2,5,DAL,DEN,1,away,DefReb,,,DefReb,,W. Chandler,
16,1,9:23.0,2,5,DAL,DEN,15,away,JS,,6,miss2,0,J. Murray,
17,1,9:22.0,2,5,DAL,DEN,1,away,OffReb,,,OffReb,,M. Plumlee,
18,1,9:22.0,2,7,DAL,DEN,0,away,LU,,1,make2,2,M. Plumlee,
19,1,9:06.0,2,7,DAL,DEN,16,home,JS,,18,miss2,0,D. Nowitzki,
20,1,9:05.0,2,7,DAL,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
21,1,8:56.0,2,7,DAL,DEN,9,away,LU,block,3,miss2,0,W. Chandler,D. Nowitzki
22,1,8:53.0,2,7,DAL,DEN,3,away,OffReb,,,OffReb,,W. Chandler,
23,1,8:49.0,2,7,DAL,DEN,4,away,LU,,0,miss2,0,M. Plumlee,
24,1,8:45.0,2,7,DAL,DEN,4,home,DefReb,,,DefReb,,D. Nowitzki,
25,1,8:43.0,4,7,DAL,DEN,2,home,LU,assist,1,make2,2,N. Noel,J. Barea
26,1,8:38.0,4,7,DAL,DEN,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Barea,G. Harris
27,1,8:38.0,4,7,DAL,DEN,0,away,FreeThrow,,,make1,0,G. Harris,
28,1,8:38.0,4,7,DAL,DEN,0,away,OffReb,,,OffReb,,Team,
29,1,8:38.0,4,8,DAL,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
30,1,8:23.0,6,8,DAL,DEN,15,home,JS,assist,17,make2,2,D. Nowitzki,J. Barea
31,1,8:13.0,6,8,DAL,DEN,10,away,BadPass,steal,,turnover,,J. Murray,N. Noel
32,1,8:11.0,8,8,DAL,DEN,2,home,DK,,0,make2,2,N. Noel,
33,1,8:11.0,8,8,DAL,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,N. Noel
34,1,8:11.0,8,8,DAL,DEN,0,home,FreeThrow,,,make1,0,N. Noel,
35,1,8:10.0,8,8,DAL,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
36,1,7:55.0,8,8,DAL,DEN,15,away,BadPass,steal,,turnover,,G. Harris,J. Barea
37,1,7:48.0,8,8,DAL,DEN,7,home,JS,,25,miss3,0,J. Barea,
38,1,7:47.0,8,8,DAL,DEN,1,home,OffReb,,,OffReb,,D. Finney-Smith,
39,1,7:40.0,8,8,DAL,DEN,7,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,N. Noel,W. Chandler
40,1,7:40.0,8,8,DAL,DEN,0,home,OffensiveFoul,,,turnover,,N. Noel,
