,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,POR,OKC,13,away,JS,,19,miss2,0,K. Durant,
1,1,11:47.0,0,0,POR,OKC,0,home,DefReb,,,DefReb,,D. Lillard,
2,1,11:39.0,0,0,POR,OKC,8,home,JS,,12,miss2,0,C. McCollum,
3,1,11:38.0,0,0,POR,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
4,1,11:28.0,0,3,POR,OKC,10,away,JS,assist,23,make3,3,S. Ibaka,R. Westbrook
5,1,11:07.0,3,3,POR,OKC,21,home,JS,assist,24,make3,3,A. Aminu,M. Plumlee
6,1,10:45.0,3,3,POR,OKC,22,away,LostBall,steal,,turnover,,S. Ibaka,N. Vonleh
7,1,10:42.0,5,3,POR,OKC,3,home,DK,assist,0,make2,2,A. Aminu,N. Vonleh
8,1,10:20.0,5,3,POR,OKC,22,away,BadPass,steal,,turnover,,R. Westbrook,N. Vonleh
9,1,10:12.0,5,3,POR,OKC,8,home,JS,,25,miss3,0,C. McCollum,
10,1,10:11.0,5,3,POR,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
11,1,10:03.0,5,3,POR,OKC,8,away,JS,,10,miss2,0,R. Westbrook,
12,1,10:02.0,5,3,POR,OKC,1,home,DefReb,,,DefReb,,Team,
13,1,9:54.0,5,3,POR,OKC,8,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,N. Vonleh,S. Ibaka
14,1,9:54.0,5,3,POR,OKC,0,home,OffensiveFoul,,,turnover,,N. Vonleh,
15,1,9:38.0,5,3,POR,OKC,16,away,JS,,15,miss2,0,K. Durant,
16,1,9:37.0,5,3,POR,OKC,1,home,DefReb,,,DefReb,,C. McCollum,
17,1,9:31.0,5,3,POR,OKC,6,home,JS,,22,miss2,0,A. Aminu,
18,1,9:31.0,5,3,POR,OKC,0,away,DefReb,,,DefReb,,R. Westbrook,
19,1,9:25.0,5,5,POR,OKC,6,away,DK,assist,0,make2,2,K. Durant,R. Westbrook
20,1,9:01.0,5,5,POR,OKC,24,home,ShotClockViolation,,,turnover,,Team,
21,1,8:44.0,5,7,POR,OKC,17,away,JS,,4,make2,2,R. Westbrook,
22,1,8:35.0,5,7,POR,OKC,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,D. Lillard
