,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:50.0,0,0,OKC,BRK,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Johnson,A. Roberson
1,1,11:44.0,0,0,OKC,BRK,6,home,BadPass,,,turnover,,A. Roberson,
2,1,11:24.0,0,0,OKC,BRK,20,away,JS,,8,miss2,0,J. Jack,
3,1,11:22.0,0,0,OKC,BRK,2,home,DefReb,,,DefReb,,Team,
4,1,11:07.0,2,0,OKC,BRK,15,home,LU,assist,1,make2,2,K. Durant,S. Ibaka
5,1,10:56.0,2,0,OKC,BRK,11,away,LostBall,steal,,turnover,,J. Jack,S. Ibaka
6,1,10:35.0,4,0,OKC,BRK,21,home,JS,assist,18,make2,2,S. Ibaka,S. Adams
7,1,10:15.0,4,0,OKC,BRK,20,away,JS,,18,miss2,0,J. Johnson,
8,1,10:13.0,4,0,OKC,BRK,2,away,OffReb,,,OffReb,,B. Lopez,
9,1,10:13.0,4,2,OKC,BRK,0,away,LU,,1,make2,2,B. Lopez,
10,1,9:58.0,4,2,OKC,BRK,15,home,BadPass,steal,,turnover,,A. Roberson,T. Young
11,1,9:53.0,4,4,OKC,BRK,5,away,LU,,0,make2,2,T. Young,
12,1,9:38.0,6,4,OKC,BRK,15,home,JS,,14,make2,2,R. Westbrook,
13,1,9:22.0,6,6,OKC,BRK,16,away,HS,,10,make2,2,B. Lopez,
14,1,9:05.0,6,6,OKC,BRK,17,home,JS,,18,miss2,0,S. Ibaka,
15,1,9:05.0,6,6,OKC,BRK,0,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
16,1,8:46.0,6,6,OKC,BRK,19,away,JS,,14,miss2,0,B. Lopez,
17,1,8:46.0,6,6,OKC,BRK,0,home,DefReb,,,DefReb,,S. Adams,
18,1,8:33.0,6,6,OKC,BRK,13,home,JS,,7,miss2,0,R. Westbrook,
19,1,8:32.0,6,6,OKC,BRK,1,away,DefReb,,,DefReb,,J. Johnson,
20,1,8:25.0,6,6,OKC,BRK,7,away,LU,block,2,miss2,0,T. Young,S. Adams
21,1,8:24.0,6,6,OKC,BRK,1,home,DefReb,,,DefReb,,R. Westbrook,
22,1,8:23.0,6,6,OKC,BRK,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Jack,R. Westbrook
23,1,8:12.0,6,6,OKC,BRK,11,home,LU,,1,miss2,0,S. Adams,
24,1,8:11.0,6,6,OKC,BRK,1,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
25,1,8:05.0,6,8,OKC,BRK,6,away,LU,,1,make2,2,J. Jack,
26,1,7:46.0,6,8,OKC,BRK,19,home,JS,,22,miss3,0,R. Westbrook,
27,1,7:45.0,6,8,OKC,BRK,1,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
28,1,7:40.0,6,8,OKC,BRK,5,away,LU,block,1,miss2,0,T. Young,S. Adams
29,1,7:39.0,6,8,OKC,BRK,1,away,OffReb,,,OffReb,,T. Young,
30,1,7:36.0,6,8,OKC,BRK,3,away,JS,,6,miss2,0,T. Young,
31,1,7:35.0,6,8,OKC,BRK,1,away,OffReb,,,OffReb,,J. Johnson,
32,1,7:27.0,6,10,OKC,BRK,8,away,JS,assist,17,make2,2,B. Lopez,J. Johnson
