,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,2,TOR,ATL,23,away,JS,,17,make2,2,K. Bazemore,
1,1,11:17.0,2,2,TOR,ATL,20,home,JS,assist,14,make2,2,D. DeRozan,K. Lowry
2,1,11:00.0,2,2,TOR,ATL,17,away,LU,,1,miss2,0,J. Teague,
3,1,10:59.0,2,2,TOR,ATL,1,home,DefReb,,,DefReb,,L. Scola,
4,1,10:37.0,4,2,TOR,ATL,22,home,LU,assist,2,make2,2,J. Valančiūnas,N. Powell
5,1,10:19.0,4,4,TOR,ATL,18,away,LU,,0,make2,2,J. Teague,
6,1,9:59.0,4,4,TOR,ATL,20,home,JS,,23,miss3,0,L. Scola,
7,1,9:58.0,4,4,TOR,ATL,1,away,DefReb,,,DefReb,,J. Teague,
8,1,9:48.0,4,6,TOR,ATL,10,away,JS,assist,15,make2,2,P. Millsap,J. Teague
9,1,9:35.0,4,6,TOR,ATL,13,home,OutOfBounds,,,turnover,,D. DeRozan,
10,1,9:22.0,4,6,TOR,ATL,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Valančiūnas,P. Millsap
11,1,9:22.0,4,6,TOR,ATL,0,away,FreeThrow,,,make1,0,P. Millsap,
12,1,9:22.0,4,6,TOR,ATL,0,away,OffReb,,,OffReb,,Team,
13,1,9:22.0,4,7,TOR,ATL,0,away,FreeThrow,,,make1,1,P. Millsap,
14,1,9:08.0,4,7,TOR,ATL,14,home,LostBall,steal,,turnover,,D. DeRozan,P. Millsap
15,1,8:51.0,4,7,TOR,ATL,17,away,JS,,15,miss2,0,A. Horford,
16,1,8:51.0,4,7,TOR,ATL,0,home,DefReb,,,DefReb,,L. Scola,
17,1,8:28.0,4,7,TOR,ATL,23,home,JS,,18,miss2,0,D. DeRozan,
18,1,8:27.0,4,7,TOR,ATL,1,home,OffReb,,,OffReb,,Team,
19,1,8:27.0,4,7,TOR,ATL,0,home,ShotClockViolation,,,turnover,,Team,
20,1,8:13.0,4,7,TOR,ATL,14,away,JS,,23,miss3,0,K. Korver,
21,1,8:13.0,4,7,TOR,ATL,0,away,OffReb,,,OffReb,,J. Teague,
22,1,8:00.0,4,9,TOR,ATL,13,away,JS,assist,16,make2,2,K. Korver,A. Horford
23,1,7:53.0,4,9,TOR,ATL,7,home,Timeout,,,,,,
24,1,7:47.0,4,9,TOR,ATL,6,home,JS,,24,miss3,0,K. Lowry,
25,1,7:46.0,4,9,TOR,ATL,1,home,OffReb,,,OffReb,,L. Scola,
26,1,7:45.0,4,9,TOR,ATL,1,home,BadPass,steal,,turnover,,L. Scola,P. Millsap
27,1,7:30.0,4,9,TOR,ATL,15,away,JS,,26,miss3,0,K. Bazemore,
28,1,7:30.0,4,9,TOR,ATL,0,away,OffReb,,,OffReb,,P. Millsap,
29,1,7:22.0,4,9,TOR,ATL,8,away,BadPass,,,turnover,,P. Millsap,
30,1,7:06.0,6,9,TOR,ATL,16,home,LU,assist,1,make2,2,L. Scola,N. Powell
31,1,6:53.0,6,9,TOR,ATL,13,away,JS,,20,miss2,0,K. Bazemore,
32,1,6:52.0,6,9,TOR,ATL,1,home,DefReb,,,DefReb,,L. Scola,
33,1,6:39.0,6,9,TOR,ATL,13,home,LU,,4,miss2,0,L. Scola,
34,1,6:38.0,6,9,TOR,ATL,1,away,DefReb,,,DefReb,,A. Horford,
35,1,6:25.0,6,12,TOR,ATL,13,away,JS,assist,23,make3,3,A. Horford,J. Teague
36,1,6:04.0,9,12,TOR,ATL,21,home,JS,assist,24,make3,3,D. DeRozan,K. Lowry
37,1,5:47.0,9,12,TOR,ATL,17,away,JS,,18,miss2,0,K. Korver,
38,1,5:47.0,9,12,TOR,ATL,0,home,DefReb,,,DefReb,,L. Scola,
39,1,5:35.0,9,12,TOR,ATL,12,home,BadPass,steal,,turnover,,D. DeRozan,K. Bazemore
40,1,5:20.0,9,12,TOR,ATL,15,away,JS,,3,miss2,0,A. Horford,
41,1,5:20.0,9,12,TOR,ATL,0,home,DefReb,,,DefReb,,J. Valančiūnas,
42,1,5:13.0,9,12,TOR,ATL,7,home,LostBall,steal,,turnover,,K. Lowry,J. Teague
43,1,5:07.0,9,12,TOR,ATL,6,away,JS,,26,miss3,0,K. Korver,
44,1,5:06.0,9,12,TOR,ATL,1,away,OffReb,,,OffReb,,K. Bazemore,
45,1,5:01.0,9,15,TOR,ATL,5,away,JS,assist,27,make3,3,K. Korver,K. Bazemore
46,1,4:46.0,9,15,TOR,ATL,15,home,PersonalFoul,,,,,A. Horford,
47,1,4:46.0,9,15,TOR,ATL,0,away,Sub,,,,,T. Sefolosha,K. Bazemore
48,1,4:46.0,9,15,TOR,ATL,0,away,Sub,,,,,K. Humphries,A. Horford
49,1,4:46.0,9,15,TOR,ATL,0,home,Sub,,,,,T. Ross,N. Powell
50,1,4:46.0,9,15,TOR,ATL,0,home,Sub,,,,,P. Patterson,L. Scola
51,1,4:37.0,9,15,TOR,ATL,9,home,JS,,16,miss2,0,D. DeRozan,
52,1,4:37.0,9,15,TOR,ATL,0,home,OffReb,,,OffReb,,Team,
53,1,4:31.0,11,15,TOR,ATL,6,home,JS,,14,make2,2,D. DeRozan,
54,1,4:15.0,11,15,TOR,ATL,16,away,JS,,9,miss2,0,K. Humphries,
55,1,4:15.0,11,15,TOR,ATL,0,home,DefReb,,,DefReb,,J. Valančiūnas,
56,1,4:05.0,13,15,TOR,ATL,10,home,JS,,10,make2,2,K. Lowry,
57,1,3:48.0,13,15,TOR,ATL,17,away,BackCourtTurnover,,,turnover,,Team,
58,1,3:48.0,13,15,TOR,ATL,0,away,Sub,,,,,T. Hardaway,K. Korver
59,1,3:48.0,13,15,TOR,ATL,0,away,Sub,,,,,D. Schröder,J. Teague
60,1,3:39.0,13,15,TOR,ATL,9,home,PersonalFoul,,,,,K. Humphries,
61,1,3:25.0,13,15,TOR,ATL,14,home,JS,,15,miss2,0,T. Ross,
62,1,3:24.0,13,15,TOR,ATL,1,away,DefReb,,,DefReb,,T. Sefolosha,
63,1,3:12.0,13,17,TOR,ATL,12,away,JS,assist,19,make2,2,T. Hardaway,D. Schröder
64,1,2:58.0,15,17,TOR,ATL,14,home,LU,,2,make2,2,K. Lowry,
65,1,2:58.0,15,17,TOR,ATL,0,away,Timeout,,,,,,
66,1,2:58.0,15,17,TOR,ATL,0,home,Sub,,,,,C. Joseph,K. Lowry
67,1,2:46.0,15,17,TOR,ATL,12,away,LU,block,2,miss2,0,P. Millsap,P. Patterson
68,1,2:45.0,15,17,TOR,ATL,1,home,DefReb,,,DefReb,,J. Valančiūnas,
69,1,2:34.0,15,17,TOR,ATL,11,home,LostBall,,,turnover,,J. Valančiūnas,
70,1,2:26.0,15,17,TOR,ATL,8,away,JS,,25,miss3,0,P. Millsap,
71,1,2:25.0,15,17,TOR,ATL,1,away,OffReb,,,OffReb,,Team,
