,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,DAL,MIN,15,away,HS,,8,miss2,0,K. Towns,
1,1,11:44.0,0,0,DAL,MIN,1,home,DefReb,,,DefReb,,Team,
2,1,11:34.0,2,0,DAL,MIN,10,home,JS,assist,18,make2,2,D. Nowitzki,D. Smith
3,1,11:16.0,2,0,DAL,MIN,18,away,JS,,18,miss2,0,A. Wiggins,
4,1,11:14.0,2,0,DAL,MIN,2,home,DefReb,,,DefReb,,D. Nowitzki,
5,1,11:05.0,2,0,DAL,MIN,9,home,JS,,19,miss2,0,H. Barnes,
6,1,11:00.0,2,0,DAL,MIN,5,away,DefReb,,,DefReb,,J. Teague,
7,1,10:51.0,2,0,DAL,MIN,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,T. Gibson
8,1,10:51.0,2,1,DAL,MIN,0,away,FreeThrow,,,make1,1,T. Gibson,
9,1,10:51.0,2,2,DAL,MIN,0,away,FreeThrow,,,make1,1,T. Gibson,
10,1,10:27.0,2,2,DAL,MIN,24,home,JS,,6,miss2,0,H. Barnes,
11,1,10:25.0,2,2,DAL,MIN,2,away,DefReb,,,DefReb,,K. Towns,
12,1,10:20.0,2,2,DAL,MIN,5,away,JS,,24,miss3,0,J. Teague,
13,1,10:14.0,2,2,DAL,MIN,6,home,DefReb,,,DefReb,,D. Nowitzki,
14,1,10:06.0,2,2,DAL,MIN,8,home,JS,,25,miss3,0,D. Nowitzki,
15,1,10:04.0,2,2,DAL,MIN,2,away,DefReb,,,DefReb,,K. Towns,
16,1,9:59.0,2,2,DAL,MIN,5,away,bad pass,steal,,turnover,,J. Teague,D. Smith
17,1,9:54.0,2,2,DAL,MIN,5,home,BadPass,,,turnover,,D. Smith,
18,1,9:30.0,2,2,DAL,MIN,24,away,ShotClockViolation,,,turnover,,Team,
19,1,9:20.0,4,2,DAL,MIN,10,home,LU,assist,1,make2,2,D. Smith,D. Powell
20,1,9:20.0,4,2,DAL,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,D. Smith
21,1,9:20.0,4,2,DAL,MIN,0,home,FreeThrow,,,make1,0,D. Smith,
22,1,9:20.0,4,2,DAL,MIN,0,away,DefReb,,,DefReb,,T. Gibson,
23,1,9:05.0,4,2,DAL,MIN,15,away,JS,,25,miss3,0,K. Towns,
