,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,LAL,OKC,11,home,JS,,27,miss3,0,K. Kuzma,
1,1,11:44.0,0,0,LAL,OKC,5,away,DefReb,,,DefReb,,S. Adams,
2,1,11:32.0,0,0,LAL,OKC,12,away,bad pass,steal,,turnover,,P. George,J. Randle
3,1,11:28.0,0,0,LAL,OKC,4,home,OutOfBoundsLB,,,turnover,,J. Randle,
4,1,11:12.0,0,0,LAL,OKC,16,away,Turnover,,,turnover,,P. George,
5,1,11:02.0,2,0,LAL,OKC,10,home,HS,assist,3,make2,2,K. Kuzma,T. Ennis
6,1,10:47.0,2,0,LAL,OKC,15,away,JS,,22,miss3,0,T. Ferguson,
7,1,10:44.0,2,0,LAL,OKC,3,home,DefReb,,,DefReb,,K. Caldwell-Pope,
8,1,10:41.0,4,0,LAL,OKC,3,home,DK,assist,1,make2,2,J. Randle,K. Caldwell-Pope
9,1,10:19.0,4,0,LAL,OKC,22,away,JS,,17,miss2,0,R. Westbrook,
10,1,10:16.0,4,0,LAL,OKC,3,home,DefReb,,,DefReb,,K. Kuzma,
11,1,10:01.0,6,0,LAL,OKC,15,home,JS,assist,20,make2,2,J. Randle,T. Ennis
12,1,9:39.0,6,0,LAL,OKC,22,away,JS,block,16,miss2,0,C. Anthony,B. Ingram
13,1,9:36.0,6,0,LAL,OKC,3,home,DefReb,,,DefReb,,K. Kuzma,
14,1,9:32.0,8,0,LAL,OKC,4,home,LU,,2,make2,2,K. Kuzma,
15,1,9:24.0,8,0,LAL,OKC,8,away,JS,,13,miss2,0,R. Westbrook,
16,1,9:20.0,8,0,LAL,OKC,4,home,DefReb,,,DefReb,,J. Randle,
17,1,9:19.0,8,0,LAL,OKC,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,J. Randle
18,1,9:19.0,9,0,LAL,OKC,0,home,FreeThrow,,,make1,1,J. Randle,
19,1,9:19.0,10,0,LAL,OKC,0,home,FreeThrow,,,make1,1,J. Randle,
20,1,9:04.0,10,2,LAL,OKC,15,away,LU,,0,make2,2,R. Westbrook,
21,1,8:49.0,10,2,LAL,OKC,15,home,HS,,6,miss2,0,J. Randle,
22,1,8:47.0,10,2,LAL,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
23,1,8:42.0,10,5,LAL,OKC,5,away,JS,assist,26,make3,3,C. Anthony,R. Westbrook
24,1,8:25.0,12,5,LAL,OKC,17,home,LU,assist,1,make2,2,T. Ennis,J. Randle
25,1,8:20.0,12,5,LAL,OKC,5,away,Timeout,,,,,,
26,1,8:07.0,12,7,LAL,OKC,13,away,JS,,14,make2,2,P. George,
27,1,7:51.0,12,7,LAL,OKC,16,home,turnover,steal,,turnover,,T. Ennis,R. Westbrook
