,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,WAS,DAL,16,away,LU,assist,1,make2,2,T. Hardaway,K. Porziņģis
1,1,11:30.0,2,2,WAS,DAL,14,home,JS,,12,make2,2,B. Beal,
2,1,11:19.0,2,2,WAS,DAL,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Bonga,T. Hardaway
3,1,11:08.0,2,4,WAS,DAL,11,away,DK,assist,2,make2,2,K. Porziņģis,T. Hardaway
4,1,10:53.0,5,4,WAS,DAL,15,home,JS,assist,22,make3,3,R. Hachimura,I. Smith
5,1,10:44.0,5,4,WAS,DAL,9,away,JS,,27,miss3,0,T. Hardaway,
6,1,10:41.0,5,4,WAS,DAL,3,home,DefReb,,,DefReb,,B. Beal,
7,1,10:38.0,5,4,WAS,DAL,3,home,JS,,30,miss3,0,B. Beal,
8,1,10:33.0,5,4,WAS,DAL,5,away,DefReb,,,DefReb,,K. Porziņģis,
9,1,10:24.0,5,4,WAS,DAL,9,away,JS,,30,miss3,0,K. Porziņģis,
10,1,10:21.0,5,4,WAS,DAL,3,away,OffReb,,,OffReb,,T. Hardaway,
11,1,10:18.0,5,7,WAS,DAL,3,away,JS,assist,29,make3,3,C. Lee,T. Hardaway
12,1,10:05.0,5,7,WAS,DAL,13,home,LU,,1,miss2,0,I. Smith,
13,1,10:02.0,5,7,WAS,DAL,3,away,DefReb,,,DefReb,,D. Finney-Smith,
14,1,9:58.0,5,7,WAS,DAL,4,away,JS,,27,miss3,0,C. Lee,
15,1,9:56.0,5,7,WAS,DAL,2,home,DefReb,,,DefReb,,R. Hachimura,
16,1,9:49.0,8,7,WAS,DAL,7,home,JS,assist,23,make3,3,I. Bonga,R. Hachimura
17,1,9:22.0,8,7,WAS,DAL,27,away,JS,,15,miss2,0,T. Hardaway,
18,1,9:18.0,8,7,WAS,DAL,4,away,OffReb,,,OffReb,,D. Finney-Smith,
19,1,9:17.0,8,7,WAS,DAL,1,away,JS,,27,miss3,0,K. Porziņģis,
20,1,9:15.0,8,7,WAS,DAL,2,home,DefReb,,,DefReb,,I. Mahinmi,
21,1,9:10.0,8,7,WAS,DAL,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,R. Hachimura
22,1,9:04.0,8,7,WAS,DAL,6,home,JS,,20,miss2,0,I. Smith,
23,1,9:00.0,8,7,WAS,DAL,4,away,DefReb,,,DefReb,,K. Porziņģis,
24,1,8:54.0,8,9,WAS,DAL,6,away,LU,,2,make2,2,D. Finney-Smith,
25,1,8:27.0,8,9,WAS,DAL,27,home,JS,,12,miss2,0,B. Beal,
26,1,8:24.0,8,9,WAS,DAL,3,away,DefReb,,,DefReb,,K. Porziņģis,
27,1,8:15.0,8,9,WAS,DAL,9,away,bad pass,steal,,turnover,,K. Porziņģis,I. Bonga
28,1,8:10.0,10,9,WAS,DAL,5,home,DK,assist,2,make2,2,R. Hachimura,I. Bonga
29,1,7:53.0,10,9,WAS,DAL,17,away,JS,,27,miss3,0,J. Brunson,
30,1,7:49.0,10,9,WAS,DAL,4,home,DefReb,,,DefReb,,R. Hachimura,
