,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,NOP,GSW,17,home,LU,assist,3,make2,2,D. Cunningham,R. Rondo
1,1,11:32.0,2,0,NOP,GSW,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Cousins,J. McGee
2,1,11:28.0,2,0,NOP,GSW,4,away,JS,,24,miss3,0,K. Thompson,
3,1,11:25.0,2,0,NOP,GSW,3,home,DefReb,,,DefReb,,R. Rondo,
4,1,11:13.0,5,0,NOP,GSW,12,home,JS,assist,25,make3,3,D. Cousins,J. Holiday
5,1,10:54.0,5,0,NOP,GSW,19,away,LU,,1,miss2,0,D. Green,
6,1,10:52.0,5,0,NOP,GSW,2,home,DefReb,,,DefReb,,D. Cousins,
7,1,10:48.0,8,0,NOP,GSW,4,home,JS,assist,23,make3,3,E. Moore,D. Cousins
8,1,10:34.0,8,0,NOP,GSW,14,away,bad pass,steal,,turnover,,K. Durant,D. Cousins
9,1,10:28.0,8,0,NOP,GSW,6,home,JS,,23,miss3,0,E. Moore,
10,1,10:23.0,8,0,NOP,GSW,5,away,DefReb,,,DefReb,,K. Durant,
11,1,10:12.0,8,3,NOP,GSW,11,away,JS,assist,25,make3,3,S. Curry,K. Durant
12,1,9:57.0,8,3,NOP,GSW,15,home,D3SecTech,,,,,,
13,1,9:57.0,8,3,NOP,GSW,0,home,FreeThrow,,,make1,0,E. Moore misses technical free throw,
14,1,9:57.0,8,3,NOP,GSW,0,home,OffReb,,,OffReb,,Team,
15,1,9:52.0,8,3,NOP,GSW,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. McGee,D. Cousins
16,1,9:42.0,8,3,NOP,GSW,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. McGee,D. Cousins
17,1,9:37.0,8,3,NOP,GSW,5,home,JS,,24,miss3,0,J. Holiday,
18,1,9:34.0,8,3,NOP,GSW,3,away,DefReb,,,DefReb,,D. Green,
19,1,9:29.0,8,3,NOP,GSW,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rondo,K. Durant
20,1,9:15.0,8,3,NOP,GSW,14,away,DK,,1,miss2,0,J. McGee,
21,1,9:12.0,8,3,NOP,GSW,3,away,OffReb,,,OffReb,,J. McGee,
22,1,9:10.0,8,5,NOP,GSW,2,away,JS,assist,19,make2,2,K. Thompson,S. Curry
23,1,8:55.0,8,5,NOP,GSW,15,home,BadPass,,,turnover,,E. Moore,
24,1,8:51.0,8,5,NOP,GSW,4,away,JS,,25,miss3,0,K. Durant,
25,1,8:44.0,8,5,NOP,GSW,7,away,DefReb,,,DefReb,,Team,
26,1,8:44.0,8,5,NOP,GSW,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Moore,K. Durant
27,1,8:33.0,8,5,NOP,GSW,11,away,JS,,23,miss3,0,S. Curry,
28,1,8:30.0,8,5,NOP,GSW,3,home,DefReb,,,DefReb,,J. Holiday,
29,1,8:16.0,8,5,NOP,GSW,14,home,lost ball,steal,,turnover,,D. Cousins,K. Durant
30,1,8:12.0,8,7,NOP,GSW,4,away,DK,assist,0,make2,2,J. McGee,K. Thompson
31,1,8:12.0,8,7,NOP,GSW,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,J. McGee
32,1,8:12.0,8,8,NOP,GSW,0,away,FreeThrow,,,make1,1,J. McGee,
33,1,8:03.0,8,8,NOP,GSW,9,home,LU,,1,miss2,0,D. Cousins,
34,1,8:01.0,8,8,NOP,GSW,2,home,OffReb,,,OffReb,,D. Cunningham,
35,1,7:59.0,8,8,NOP,GSW,2,home,JS,,23,miss3,0,R. Rondo,
36,1,7:59.0,8,8,NOP,GSW,0,away,DefReb,,,DefReb,,S. Curry,
37,1,7:46.0,8,8,NOP,GSW,13,away,bad pass,steal,,turnover,,D. Green,D. Cunningham
38,1,7:42.0,8,8,NOP,GSW,4,home,LU,,1,miss2,0,R. Rondo,
39,1,7:35.0,8,8,NOP,GSW,7,home,OffReb,,,OffReb,,D. Cunningham,
40,1,7:35.0,10,8,NOP,GSW,0,home,LU,,0,make2,2,D. Cunningham,
41,1,7:33.0,10,8,NOP,GSW,2,away,DK,block,1,miss2,0,D. Green,D. Cousins
42,1,7:33.0,10,8,NOP,GSW,0,away,OffReb,,,OffReb,,J. McGee,
43,1,7:32.0,10,10,NOP,GSW,1,away,DK,,0,make2,2,J. McGee,
44,1,7:32.0,10,10,NOP,GSW,0,away,TechnicalFoul,,,TechnicalFoul,,D. Green,
45,1,7:32.0,11,10,NOP,GSW,0,home,FreeThrow,,,make1,1,J. Holiday makes technical free throw,
46,1,7:14.0,13,10,NOP,GSW,18,home,JS,assist,6,make2,2,J. Holiday,D. Cousins
47,1,7:04.0,13,10,NOP,GSW,10,away,JS,,18,miss2,0,K. Durant,
48,1,7:04.0,13,10,NOP,GSW,0,home,DefReb,,,DefReb,,D. Cousins,
49,1,6:55.0,13,10,NOP,GSW,9,home,LU,block,3,miss2,0,D. Cousins,J. McGee
50,1,6:55.0,13,10,NOP,GSW,0,away,DefReb,,,DefReb,,K. Durant,
51,1,6:48.0,13,13,NOP,GSW,7,away,JS,,25,make3,3,K. Durant,
52,1,6:35.0,15,13,NOP,GSW,13,home,DK,assist,0,make2,2,D. Cousins,R. Rondo
53,1,6:35.0,15,13,NOP,GSW,0,away,Timeout,,,,,,
54,1,6:35.0,15,13,NOP,GSW,0,away,Sub,,,,,J. Bell,J. McGee
55,1,6:27.0,15,13,NOP,GSW,8,away,OffensiveFoul,,,,,K. Durant,
56,1,6:27.0,15,13,NOP,GSW,0,away,OffensiveFoul,,,turnover,,K. Durant,
57,1,6:27.0,15,13,NOP,GSW,0,away,TechnicalFoul,,,TechnicalFoul,,K. Durant,
58,1,6:27.0,15,13,NOP,GSW,0,home,FreeThrow,,,make1,0,J. Holiday misses technical free throw,
59,1,6:27.0,15,13,NOP,GSW,0,home,OffReb,,,OffReb,,Team,
60,1,6:12.0,17,13,NOP,GSW,15,home,JS,assist,15,make2,2,D. Cunningham,R. Rondo
61,1,5:53.0,17,13,NOP,GSW,19,away,JS,,8,miss2,0,K. Durant,
62,1,5:51.0,17,13,NOP,GSW,2,home,DefReb,,,DefReb,,D. Cousins,
63,1,5:48.0,17,13,NOP,GSW,3,home,bad pass,steal,,turnover,,D. Cousins,D. Green
64,1,5:45.0,17,15,NOP,GSW,3,away,DK,,0,make2,2,D. Green,
