,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,MIL,NYK,25,away,JS,,14,miss2,0,K. Porziņģis,
1,1,11:33.0,0,0,MIL,NYK,2,home,DefReb,,,DefReb,,T. Snell,
2,1,11:21.0,2,0,MIL,NYK,12,home,JS,assist,19,make2,2,K. Middleton,G. Antetokounmpo
3,1,11:01.0,2,0,MIL,NYK,20,away,LostBall,steal,,turnover,,W. Hernangómez,K. Middleton
4,1,10:56.0,2,0,MIL,NYK,5,home,LU,block,1,miss2,0,T. Maker,W. Hernangómez
5,1,10:54.0,2,0,MIL,NYK,2,away,DefReb,,,DefReb,,C. Anthony,
6,1,10:37.0,2,2,MIL,NYK,17,away,JS,assist,14,make2,2,C. Lee,C. Anthony
7,1,10:16.0,2,2,MIL,NYK,21,home,JS,,27,miss3,0,T. Maker,
8,1,10:16.0,2,2,MIL,NYK,0,away,DefReb,,,DefReb,,Team,
9,1,10:00.0,2,2,MIL,NYK,16,away,LostBall,steal,,turnover,,K. Porziņģis,G. Antetokounmpo
10,1,9:57.0,4,2,MIL,NYK,3,home,DK,assist,0,make2,2,T. Maker,K. Middleton
11,1,9:40.0,4,2,MIL,NYK,17,away,LostBall,steal,,turnover,,D. Rose,G. Antetokounmpo
12,1,9:27.0,4,2,MIL,NYK,13,home,JS,,21,miss2,0,G. Antetokounmpo,
13,1,9:26.0,4,2,MIL,NYK,1,away,DefReb,,,DefReb,,C. Lee,
14,1,9:17.0,4,2,MIL,NYK,9,away,BadPass,steal,,turnover,,W. Hernangómez,G. Antetokounmpo
15,1,9:12.0,6,2,MIL,NYK,5,home,DK,assist,0,make2,2,T. Maker,G. Antetokounmpo
16,1,8:54.0,6,2,MIL,NYK,18,away,JS,,13,miss2,0,K. Porziņģis,
17,1,8:53.0,6,2,MIL,NYK,1,home,DefReb,,,DefReb,,T. Maker,
18,1,8:40.0,9,2,MIL,NYK,13,home,JS,assist,25,make3,3,K. Middleton,M. Brogdon
19,1,8:22.0,9,2,MIL,NYK,18,away,LostBall,steal,,turnover,,K. Porziņģis,G. Antetokounmpo
20,1,8:19.0,11,2,MIL,NYK,3,home,DK,assist,0,make2,2,T. Snell,G. Antetokounmpo
21,1,8:19.0,11,2,MIL,NYK,0,away,Timeout,,,,,,
22,1,8:07.0,11,5,MIL,NYK,12,away,JS,assist,25,make3,3,K. Porziņģis,C. Anthony
23,1,7:57.0,11,5,MIL,NYK,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,M. Brogdon
24,1,7:57.0,12,5,MIL,NYK,0,home,FreeThrow,,,make1,1,M. Brogdon,
25,1,7:57.0,13,5,MIL,NYK,0,home,FreeThrow,,,make1,1,M. Brogdon,
26,1,7:45.0,13,7,MIL,NYK,12,away,LU,assist,1,make2,2,W. Hernangómez,C. Lee
27,1,7:35.0,13,7,MIL,NYK,10,home,JS,,27,miss3,0,M. Brogdon,
28,1,7:33.0,13,7,MIL,NYK,2,away,DefReb,,,DefReb,,C. Lee,
29,1,7:28.0,13,7,MIL,NYK,5,home,ChargeFoul,DrawnBy,,ChargeFoul,,W. Hernangómez,K. Middleton
30,1,7:28.0,13,7,MIL,NYK,0,away,OffensiveFoul,,,turnover,,W. Hernangómez,
31,1,7:06.0,13,7,MIL,NYK,22,home,JS,,18,miss2,0,T. Snell,
32,1,7:04.0,13,7,MIL,NYK,2,home,OffReb,,,OffReb,,G. Antetokounmpo,
33,1,7:03.0,15,7,MIL,NYK,1,home,LU,,1,make2,2,G. Antetokounmpo,
