,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,3,LAL,POR,11,away,JS,assist,25,make3,3,D. Lillard,A. Aminu
1,1,11:33.0,0,3,LAL,POR,16,home,JS,,17,miss2,0,R. Hibbert,
2,1,11:32.0,0,3,LAL,POR,1,away,DefReb,,,DefReb,,N. Vonleh,
3,1,11:15.0,0,3,LAL,POR,17,away,LostBall,steal,,turnover,,N. Vonleh,K. Bryant
4,1,11:04.0,0,3,LAL,POR,11,home,JS,,19,miss2,0,J. Randle,
5,1,11:04.0,0,3,LAL,POR,0,away,DefReb,,,DefReb,,C. McCollum,
6,1,10:53.0,0,3,LAL,POR,11,away,JS,,22,miss2,0,N. Vonleh,
7,1,10:51.0,0,3,LAL,POR,2,away,OffReb,,,OffReb,,Team,
8,1,10:46.0,0,3,LAL,POR,5,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Hibbert,M. Plumlee
9,1,10:46.0,0,6,LAL,POR,0,away,JS,assist,25,make3,3,D. Lillard,A. Aminu
10,1,10:34.0,0,6,LAL,POR,12,home,JS,,25,miss3,0,K. Bryant,
11,1,10:34.0,0,6,LAL,POR,0,away,DefReb,,,DefReb,,M. Plumlee,
12,1,10:24.0,0,8,LAL,POR,10,away,JS,,17,make2,2,C. McCollum,
13,1,10:10.0,2,8,LAL,POR,14,home,JS,,6,make2,2,K. Bryant,
14,1,9:48.0,2,8,LAL,POR,22,away,JS,,15,miss2,0,M. Plumlee,
15,1,9:48.0,2,8,LAL,POR,0,home,DefReb,,,DefReb,,D. Russell,
16,1,9:37.0,2,8,LAL,POR,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Aminu,K. Bryant
17,1,9:37.0,3,8,LAL,POR,0,home,FreeThrow,,,make1,1,K. Bryant,
18,1,9:37.0,4,8,LAL,POR,0,home,FreeThrow,,,make1,1,K. Bryant,
19,1,9:37.0,4,8,LAL,POR,0,away,JS,,13,miss2,0,D. Lillard,
20,1,9:37.0,4,8,LAL,POR,0,home,DefReb,,,DefReb,,D. Russell,
21,1,9:33.0,4,8,LAL,POR,4,home,LostBall,steal,,turnover,,D. Russell,C. McCollum
22,1,9:28.0,4,10,LAL,POR,5,away,LU,assist,0,make2,2,D. Lillard,C. McCollum
23,1,9:13.0,6,10,LAL,POR,15,home,JS,assist,15,make2,2,K. Bryant,D. Russell
24,1,8:54.0,6,10,LAL,POR,19,away,HS,,4,miss2,0,N. Vonleh,
25,1,8:53.0,6,10,LAL,POR,1,home,DefReb,,,DefReb,,J. Randle,
26,1,8:46.0,6,10,LAL,POR,7,home,JS,,24,miss3,0,K. Bryant,
27,1,8:46.0,6,10,LAL,POR,0,away,DefReb,,,DefReb,,C. McCollum,
28,1,8:38.0,6,10,LAL,POR,8,away,JS,,25,miss3,0,D. Lillard,
29,1,8:38.0,6,10,LAL,POR,0,home,DefReb,,,DefReb,,J. Clarkson,
30,1,8:27.0,8,10,LAL,POR,11,home,LU,,1,make2,2,K. Bryant,
31,1,8:11.0,8,10,LAL,POR,16,away,JS,,20,miss2,0,A. Aminu,
