,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,BOS,WAS,18,away,HS,,11,miss2,0,M. Gortat,
1,1,11:41.0,0,0,BOS,WAS,1,home,DefReb,,,DefReb,,J. Green,
2,1,11:26.0,2,0,BOS,WAS,15,home,JS,,8,make2,2,J. Sullinger,
3,1,11:06.0,2,0,BOS,WAS,20,away,LostBall,steal,,turnover,,B. Beal,R. Rondo
4,1,11:01.0,4,0,BOS,WAS,5,home,LU,assist,1,make2,2,R. Rondo,J. Sullinger
5,1,10:41.0,4,2,BOS,WAS,20,away,JS,,12,make2,2,P. Pierce,
6,1,10:23.0,4,2,BOS,WAS,18,home,JS,,22,miss3,0,J. Green,
7,1,10:22.0,4,2,BOS,WAS,1,away,DefReb,,,DefReb,,K. Humphries,
8,1,10:16.0,4,2,BOS,WAS,6,away,OutOfBounds,,,turnover,,P. Pierce,
9,1,10:15.0,4,2,BOS,WAS,1,home,BadPass,,,turnover,,J. Sullinger,
10,1,10:08.0,4,2,BOS,WAS,7,away,LostBall,,,turnover,,M. Gortat,
11,1,9:59.0,4,2,BOS,WAS,9,home,BadPass,,,turnover,,R. Rondo,
12,1,9:51.0,4,2,BOS,WAS,8,away,OffensiveFoul,,,turnover,,M. Gortat,
13,1,9:51.0,4,2,BOS,WAS,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,M. Gortat,J. Green
14,1,9:34.0,4,2,BOS,WAS,17,home,LU,,3,miss2,0,J. Green,
15,1,9:33.0,4,2,BOS,WAS,1,home,OffReb,,,OffReb,,Team,
16,1,9:29.0,6,2,BOS,WAS,4,home,JS,assist,21,make2,2,R. Rondo,T. Zeller
17,1,9:11.0,6,2,BOS,WAS,18,away,HS,,7,miss2,0,M. Gortat,
18,1,9:10.0,6,2,BOS,WAS,1,away,OffReb,,,OffReb,,K. Humphries,
19,1,9:09.0,6,2,BOS,WAS,1,away,LU,block,2,miss2,0,K. Humphries,A. Bradley
20,1,9:09.0,6,2,BOS,WAS,0,home,DefReb,,,DefReb,,A. Bradley,
21,1,8:58.0,8,2,BOS,WAS,11,home,JS,,14,make2,2,A. Bradley,
22,1,8:41.0,8,4,BOS,WAS,17,away,JS,assist,13,make2,2,P. Pierce,M. Gortat
23,1,8:21.0,10,4,BOS,WAS,20,home,LU,assist,2,make2,2,A. Bradley,R. Rondo
24,1,8:08.0,10,4,BOS,WAS,13,away,JS,,18,miss2,0,P. Pierce,
25,1,8:07.0,10,4,BOS,WAS,1,home,DefReb,,,DefReb,,T. Zeller,
26,1,7:58.0,10,4,BOS,WAS,9,home,HS,,5,miss2,0,R. Rondo,
27,1,7:57.0,10,4,BOS,WAS,1,away,DefReb,,,DefReb,,K. Humphries,
28,1,7:51.0,10,4,BOS,WAS,6,away,JS,,23,miss3,0,B. Beal,
29,1,7:49.0,10,4,BOS,WAS,2,away,OffReb,,,OffReb,,K. Humphries,
30,1,7:45.0,10,4,BOS,WAS,4,away,JS,,25,miss3,0,J. Wall,
31,1,7:44.0,10,4,BOS,WAS,1,home,DefReb,,,DefReb,,T. Zeller,
32,1,7:24.0,12,4,BOS,WAS,20,home,JS,,6,make2,2,J. Green,
33,1,7:20.0,12,4,BOS,WAS,4,away,Timeout,,,,,,
34,1,7:10.0,12,4,BOS,WAS,10,away,JS,,20,miss2,0,B. Beal,
35,1,7:09.0,12,4,BOS,WAS,1,home,DefReb,,,DefReb,,T. Zeller,
36,1,6:58.0,12,4,BOS,WAS,11,home,LU,,0,miss2,0,T. Zeller,
37,1,6:57.0,12,4,BOS,WAS,1,away,DefReb,,,DefReb,,J. Wall,
38,1,6:53.0,12,4,BOS,WAS,4,away,LostBall,steal,,turnover,,J. Wall,J. Green
39,1,6:41.0,14,4,BOS,WAS,12,home,JS,,13,make2,2,R. Rondo,
40,1,6:22.0,14,4,BOS,WAS,19,away,JS,,14,miss2,0,K. Humphries,
41,1,6:20.0,14,4,BOS,WAS,2,home,DefReb,,,DefReb,,J. Sullinger,
42,1,5:56.0,14,4,BOS,WAS,24,home,JS,,27,miss3,0,R. Rondo,
43,1,5:55.0,14,4,BOS,WAS,1,home,OffReb,,,OffReb,,Team,
44,1,5:55.0,14,4,BOS,WAS,0,home,ShotClockViolation,,,turnover,,Team,
45,1,5:49.0,14,4,BOS,WAS,6,home,ChargeFoul,DrawnBy,,ChargeFoul,,J. Wall,R. Rondo
46,1,5:49.0,14,4,BOS,WAS,0,away,OffensiveFoul,,,turnover,,J. Wall,
47,1,5:49.0,14,4,BOS,WAS,0,home,Sub,,,,,B. Bass,J. Sullinger
48,1,5:37.0,16,4,BOS,WAS,12,home,JS,assist,20,make2,2,J. Green,R. Rondo
49,1,5:18.0,16,4,BOS,WAS,19,away,JS,,9,miss2,0,M. Gortat,
50,1,5:17.0,16,4,BOS,WAS,1,home,DefReb,,,DefReb,,A. Bradley,
51,1,5:11.0,16,4,BOS,WAS,6,home,JS,,25,miss3,0,A. Bradley,
52,1,5:10.0,16,4,BOS,WAS,1,away,DefReb,,,DefReb,,K. Humphries,
53,1,4:54.0,16,4,BOS,WAS,16,away,JS,,24,miss3,0,P. Pierce,
54,1,4:52.0,16,4,BOS,WAS,2,away,OffReb,,,OffReb,,Team,
55,1,4:52.0,16,4,BOS,WAS,0,away,Sub,,,,,N. Hilário,K. Humphries
56,1,4:52.0,16,4,BOS,WAS,0,home,Sub,,,,,E. Turner,A. Bradley
57,1,4:45.0,16,6,BOS,WAS,7,away,JS,assist,4,make2,2,M. Gortat,J. Wall
58,1,4:45.0,16,6,BOS,WAS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Zeller,M. Gortat
59,1,4:45.0,16,7,BOS,WAS,0,away,FreeThrow,,,make1,1,M. Gortat,
60,1,4:29.0,16,7,BOS,WAS,16,home,HS,,6,miss2,0,T. Zeller,
61,1,4:28.0,16,7,BOS,WAS,1,away,DefReb,,,DefReb,,M. Gortat,
