,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,2,OKC,LAC,19,away,JS,assist,21,make2,2,D. Gallinari,A. Bradley
1,1,11:23.0,0,2,OKC,LAC,18,home,LU,,3,miss2,0,P. George,
2,1,11:22.0,0,2,OKC,LAC,1,away,DefReb,,,DefReb,,Team,
3,1,11:14.0,0,2,OKC,LAC,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ferguson,A. Bradley
4,1,11:06.0,0,2,OKC,LAC,8,away,LU,block,2,miss2,0,M. Gortat,J. Grant
5,1,11:03.0,0,2,OKC,LAC,3,home,DefReb,,,DefReb,,T. Ferguson,
6,1,10:58.0,2,2,OKC,LAC,5,home,LU,assist,2,make2,2,S. Adams,R. Westbrook
7,1,10:45.0,2,2,OKC,LAC,13,away,LU,block,2,miss2,0,M. Gortat,J. Grant
8,1,10:42.0,2,2,OKC,LAC,3,away,OffReb,,,OffReb,,S. Gilgeous-Alexander,
9,1,10:39.0,2,2,OKC,LAC,3,away,JS,,25,miss3,0,A. Bradley,
10,1,10:37.0,2,2,OKC,LAC,2,home,DefReb,,,DefReb,,R. Westbrook,
11,1,10:25.0,2,2,OKC,LAC,12,home,JS,,6,miss2,0,P. George,
12,1,10:19.0,2,2,OKC,LAC,6,away,DefReb,,,DefReb,,M. Gortat,
13,1,10:01.0,2,2,OKC,LAC,18,away,JS,,10,miss2,0,D. Gallinari,
14,1,9:59.0,2,2,OKC,LAC,2,home,DefReb,,,DefReb,,R. Westbrook,
15,1,9:55.0,4,2,OKC,LAC,4,home,LU,assist,1,make2,2,S. Adams,R. Westbrook
16,1,9:40.0,4,2,OKC,LAC,15,away,BackCourtTurnover,,,turnover,,D. Gallinari,
17,1,9:36.0,4,2,OKC,LAC,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Bradley,R. Westbrook
