,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,OKC,DAL,18,home,Turnover,,,turnover,,A. Roberson,
1,1,11:27.0,0,2,OKC,DAL,15,away,JS,,19,make2,2,H. Barnes,
2,1,11:10.0,0,2,OKC,DAL,17,home,JS,,13,miss2,0,P. George,
3,1,11:09.0,0,2,OKC,DAL,1,away,DefReb,,,DefReb,,D. Smith,
4,1,10:53.0,0,4,OKC,DAL,16,away,JS,assist,15,make2,2,Y. Ferrell,H. Barnes
5,1,10:37.0,0,4,OKC,DAL,16,home,JS,,23,miss3,0,J. Grant,
6,1,10:34.0,0,4,OKC,DAL,3,away,DefReb,,,DefReb,,D. Smith,
7,1,10:24.0,0,4,OKC,DAL,10,away,BadPass,,,turnover,,D. Smith,
8,1,10:15.0,0,4,OKC,DAL,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Smith,R. Westbrook
9,1,10:15.0,1,4,OKC,DAL,0,home,FreeThrow,,,make1,1,R. Westbrook,
10,1,10:15.0,2,4,OKC,DAL,0,home,FreeThrow,,,make1,1,R. Westbrook,
11,1,9:58.0,2,4,OKC,DAL,17,away,JS,,22,miss3,0,W. Matthews,
12,1,9:54.0,2,4,OKC,DAL,4,home,DefReb,,,DefReb,,J. Grant,
13,1,9:39.0,4,4,OKC,DAL,15,home,HS,,3,make2,2,D. Johnson,
14,1,9:19.0,4,7,OKC,DAL,20,away,JS,assist,25,make3,3,D. Smith,W. Matthews
15,1,9:07.0,7,7,OKC,DAL,12,home,JS,assist,24,make3,3,P. George,J. Grant
16,1,8:55.0,7,7,OKC,DAL,12,away,JS,,25,miss3,0,D. Nowitzki,
17,1,8:53.0,7,7,OKC,DAL,2,home,DefReb,,,DefReb,,P. George,
18,1,8:44.0,7,7,OKC,DAL,9,home,JS,,13,miss2,0,R. Westbrook,
