,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,MIA,NYK,23,home,HS,assist,5,make2,2,M. Leonard,K. Nunn
1,1,11:15.0,2,0,MIA,NYK,22,away,JS,,14,miss2,0,T. Gibson,
2,1,11:12.0,2,0,MIA,NYK,3,home,DefReb,,,DefReb,,M. Leonard,
3,1,11:01.0,2,0,MIA,NYK,11,home,JS,,17,miss2,0,K. Nunn,
4,1,10:59.0,2,0,MIA,NYK,2,away,DefReb,,,DefReb,,T. Gibson,
5,1,10:52.0,2,0,MIA,NYK,7,away,JS,,18,miss2,0,F. Ntilikina,
6,1,10:50.0,2,0,MIA,NYK,2,home,DefReb,,,DefReb,,B. Adebayo,
7,1,10:40.0,4,0,MIA,NYK,10,home,DK,assist,1,make2,2,B. Adebayo,J. Butler
8,1,10:26.0,4,2,MIA,NYK,14,away,JS,,15,make2,2,M. Morris,
9,1,10:09.0,4,2,MIA,NYK,17,home,JS,,23,miss3,0,K. Nunn,
10,1,10:07.0,4,2,MIA,NYK,2,away,DefReb,,,DefReb,,T. Gibson,
11,1,9:56.0,4,4,MIA,NYK,11,away,JS,,9,make2,2,J. Randle,
12,1,9:37.0,7,4,MIA,NYK,19,home,JS,assist,26,make3,3,K. Nunn,J. Butler
13,1,9:23.0,7,4,MIA,NYK,14,away,JS,,26,miss3,0,R. Barrett,
14,1,9:21.0,7,4,MIA,NYK,2,away,OffReb,,,OffReb,,T. Gibson,
15,1,9:17.0,7,6,MIA,NYK,4,away,JS,,13,make2,2,R. Barrett,
16,1,8:58.0,10,6,MIA,NYK,19,home,JS,assist,25,make3,3,D. Robinson,B. Adebayo
17,1,8:45.0,10,6,MIA,NYK,13,away,JS,,25,miss3,0,J. Randle,
18,1,8:43.0,10,6,MIA,NYK,2,home,DefReb,,,DefReb,,M. Leonard,
19,1,8:39.0,10,6,MIA,NYK,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,F. Ntilikina,M. Leonard
20,1,8:29.0,12,6,MIA,NYK,10,home,JS,assist,17,make2,2,K. Nunn,B. Adebayo
21,1,8:15.0,12,6,MIA,NYK,14,away,JS,,26,miss3,0,R. Barrett,
22,1,8:13.0,12,6,MIA,NYK,2,away,OffReb,,,OffReb,,F. Ntilikina,
23,1,8:11.0,12,6,MIA,NYK,2,away,JS,,26,miss3,0,M. Morris,
24,1,8:09.0,12,6,MIA,NYK,2,home,DefReb,,,DefReb,,B. Adebayo,
25,1,8:03.0,12,6,MIA,NYK,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Morris,B. Adebayo
26,1,7:52.0,15,6,MIA,NYK,11,home,JS,assist,23,make3,3,D. Robinson,J. Butler
27,1,7:46.0,15,6,MIA,NYK,6,away,Timeout,,,,,,
28,1,7:32.0,15,8,MIA,NYK,14,away,LU,,2,make2,2,J. Randle,
29,1,7:12.0,17,8,MIA,NYK,20,home,LU,assist,2,make2,2,M. Leonard,J. Butler
30,1,7:02.0,17,8,MIA,NYK,10,away,BadPass,,,turnover,,F. Ntilikina,
31,1,6:45.0,17,8,MIA,NYK,17,home,JS,,23,miss3,0,K. Nunn,
32,1,6:43.0,17,8,MIA,NYK,2,away,DefReb,,,DefReb,,M. Morris,
33,1,6:32.0,17,8,MIA,NYK,11,away,OutOfBoundsLB,,,turnover,,T. Gibson,
34,1,6:32.0,17,8,MIA,NYK,0,away,Sub,,,,,M. Robinson,T. Gibson
35,1,6:22.0,17,8,MIA,NYK,10,home,JS,,25,miss3,0,D. Robinson,
36,1,6:19.0,17,8,MIA,NYK,3,away,DefReb,,,DefReb,,M. Robinson,
37,1,6:09.0,17,8,MIA,NYK,10,away,LU,,6,miss2,0,R. Barrett,
38,1,6:05.0,17,8,MIA,NYK,4,home,DefReb,,,DefReb,,M. Leonard,
39,1,5:54.0,17,8,MIA,NYK,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Randle,B. Adebayo
40,1,5:54.0,18,8,MIA,NYK,0,home,FreeThrow,,,make1,1,B. Adebayo,
41,1,5:54.0,19,8,MIA,NYK,0,home,FreeThrow,,,make1,1,B. Adebayo,
42,1,5:42.0,19,8,MIA,NYK,12,away,bad pass,steal,,turnover,,F. Ntilikina,K. Nunn
43,1,5:37.0,21,8,MIA,NYK,5,home,DK,assist,1,make2,2,J. Butler,D. Robinson
44,1,5:21.0,21,8,MIA,NYK,16,away,lost ball,steal,,turnover,,J. Randle,B. Adebayo
45,1,5:10.0,23,8,MIA,NYK,11,home,LU,assist,1,make2,2,K. Nunn,J. Butler
46,1,5:02.0,23,8,MIA,NYK,8,away,Timeout,,,,,,
47,1,5:02.0,23,8,MIA,NYK,0,away,Sub,,,,,E. Payton,F. Ntilikina
48,1,5:02.0,23,8,MIA,NYK,0,home,Sub,,,,,D. Jones,B. Adebayo
49,1,4:48.0,23,10,MIA,NYK,14,away,JS,,14,make2,2,M. Morris,
50,1,4:21.0,26,10,MIA,NYK,27,home,JS,assist,26,make3,3,J. Butler,K. Nunn
