,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,3,0,IND,DEN,15,home,JS,assist,23,make3,3,P. George,M. Ellis
1,1,11:24.0,3,0,IND,DEN,21,away,JS,,7,miss2,0,N. Jokić,
2,1,11:23.0,3,0,IND,DEN,1,home,DefReb,,,DefReb,,G. Hill,
3,1,11:09.0,5,0,IND,DEN,14,home,JS,assist,14,make2,2,J. Hill,M. Turner
4,1,10:49.0,5,0,IND,DEN,20,away,JS,block,4,miss2,0,K. Faried,J. Hill
5,1,10:47.0,5,0,IND,DEN,2,home,DefReb,,,DefReb,,M. Ellis,
6,1,10:39.0,5,0,IND,DEN,8,home,LU,,0,miss2,0,M. Turner,
7,1,10:38.0,5,0,IND,DEN,1,away,DefReb,,,DefReb,,E. Mudiay,
8,1,10:33.0,5,0,IND,DEN,5,away,JS,block,4,miss2,0,E. Mudiay,J. Hill
9,1,10:33.0,5,0,IND,DEN,0,away,OffReb,,,OffReb,,Team,
10,1,10:24.0,5,2,IND,DEN,9,away,JS,assist,11,make2,2,D. Gallinari,E. Mudiay
11,1,10:16.0,5,2,IND,DEN,8,home,LU,,1,miss2,0,M. Turner,
12,1,10:16.0,5,2,IND,DEN,0,away,DefReb,,,DefReb,,N. Jokić,
13,1,10:02.0,5,2,IND,DEN,14,away,JS,,20,miss2,0,D. Gallinari,
14,1,10:02.0,5,2,IND,DEN,0,home,DefReb,,,DefReb,,M. Turner,
15,1,9:42.0,7,2,IND,DEN,20,home,JS,,20,make2,2,P. George,
16,1,9:26.0,7,4,IND,DEN,16,away,JS,,17,make2,2,E. Mudiay,
17,1,9:16.0,7,4,IND,DEN,10,home,JS,,17,miss2,0,M. Turner,
18,1,9:15.0,7,4,IND,DEN,1,away,DefReb,,,DefReb,,K. Faried,
19,1,9:07.0,7,6,IND,DEN,8,away,LU,assist,3,make2,2,N. Jokić,E. Mudiay
20,1,8:47.0,7,6,IND,DEN,20,home,LostBall,steal,,turnover,,J. Hill,G. Harris
21,1,8:41.0,7,8,IND,DEN,6,away,LU,,3,make2,2,G. Harris,
22,1,8:27.0,7,8,IND,DEN,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Mudiay,M. Turner
23,1,8:24.0,7,8,IND,DEN,3,home,JS,,24,miss3,0,P. George,
24,1,8:22.0,7,8,IND,DEN,2,home,OffReb,,,OffReb,,J. Hill,
25,1,8:18.0,7,8,IND,DEN,4,home,LostBall,steal,,turnover,,P. George,D. Gallinari
26,1,8:14.0,7,8,IND,DEN,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Ellis,G. Harris
27,1,8:14.0,7,8,IND,DEN,0,away,FreeThrow,,,make1,0,G. Harris,
28,1,8:14.0,7,8,IND,DEN,0,away,OffReb,,,OffReb,,Team,
29,1,8:14.0,7,9,IND,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
30,1,8:01.0,9,9,IND,DEN,13,home,JS,assist,4,make2,2,J. Hill,P. George
31,1,7:46.0,9,9,IND,DEN,15,away,LU,block,2,miss2,0,N. Jokić,J. Hill
32,1,7:45.0,9,9,IND,DEN,1,home,DefReb,,,DefReb,,M. Turner,
33,1,7:41.0,11,9,IND,DEN,4,home,LU,assist,2,make2,2,G. Hill,P. George
34,1,7:22.0,11,9,IND,DEN,19,away,JS,,13,miss2,0,E. Mudiay,
35,1,7:21.0,11,9,IND,DEN,1,away,OffReb,,,OffReb,,N. Jokić,
36,1,7:20.0,11,9,IND,DEN,1,away,OutOfBounds,,,turnover,,N. Jokić,
37,1,7:05.0,13,9,IND,DEN,15,home,JS,assist,16,make2,2,M. Turner,G. Hill
38,1,6:45.0,13,12,IND,DEN,20,away,JS,assist,25,make3,3,N. Jokić,G. Harris
39,1,6:25.0,13,12,IND,DEN,20,home,JS,block,5,miss2,0,M. Ellis,G. Harris
