,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,HOU,CLE,11,home,JS,,24,miss3,0,T. Ariza,
1,1,11:48.0,0,0,HOU,CLE,1,away,DefReb,,,DefReb,,T. Mozgov,
2,1,11:30.0,0,2,HOU,CLE,18,away,LU,,0,make2,2,L. James,
3,1,11:12.0,0,2,HOU,CLE,18,home,JS,,20,miss2,0,J. Harden,
4,1,11:11.0,0,2,HOU,CLE,1,away,DefReb,,,DefReb,,L. James,
5,1,11:05.0,0,2,HOU,CLE,6,away,LU,,0,miss2,0,J. Smith,
6,1,11:05.0,0,2,HOU,CLE,0,home,DefReb,,,DefReb,,T. Jones,
7,1,10:57.0,3,2,HOU,CLE,8,home,JS,assist,25,make3,3,D. Motiejūnas,T. Ariza
8,1,10:38.0,3,2,HOU,CLE,19,away,HS,,8,miss2,0,K. Love,
9,1,10:37.0,3,2,HOU,CLE,1,home,DefReb,,,DefReb,,T. Ariza,
10,1,10:26.0,5,2,HOU,CLE,11,home,LU,,0,make2,2,J. Harden,
11,1,10:05.0,5,5,HOU,CLE,21,away,JS,assist,24,make3,3,J. Smith,L. James
12,1,9:49.0,5,5,HOU,CLE,16,home,LostBall,,,turnover,,D. Motiejūnas,
13,1,9:29.0,5,5,HOU,CLE,20,away,HS,,8,miss2,0,L. James,
14,1,9:27.0,5,5,HOU,CLE,2,away,OffReb,,,OffReb,,T. Mozgov,
15,1,9:27.0,5,7,HOU,CLE,0,away,TI,,0,make2,2,T. Mozgov,
16,1,9:15.0,5,7,HOU,CLE,12,home,JS,,23,miss3,0,D. Motiejūnas,
17,1,9:14.0,5,7,HOU,CLE,1,away,DefReb,,,DefReb,,K. Love,
18,1,8:58.0,5,9,HOU,CLE,16,away,HS,,4,make2,2,T. Mozgov,
19,1,8:53.0,5,9,HOU,CLE,5,home,BadPass,,,turnover,,P. Beverley,
20,1,8:43.0,5,11,HOU,CLE,10,away,HS,assist,8,make2,2,T. Mozgov,K. Love
21,1,8:30.0,8,11,HOU,CLE,13,home,JS,,24,make3,3,J. Harden,
22,1,8:13.0,8,11,HOU,CLE,17,away,JS,,24,miss3,0,K. Love,
23,1,8:11.0,8,11,HOU,CLE,2,away,OffReb,,,OffReb,,J. Smith,
24,1,8:07.0,8,11,HOU,CLE,4,away,JS,,24,miss3,0,M. Dellavedova,
25,1,8:05.0,8,11,HOU,CLE,2,home,DefReb,,,DefReb,,D. Motiejūnas,
26,1,7:58.0,8,11,HOU,CLE,7,home,LU,block,1,miss2,0,J. Harden,L. James
27,1,7:56.0,8,11,HOU,CLE,2,home,OffReb,,,OffReb,,T. Jones,
28,1,7:54.0,8,11,HOU,CLE,2,home,LU,,0,miss2,0,T. Jones,
29,1,7:53.0,8,11,HOU,CLE,1,home,OffReb,,,OffReb,,J. Harden,
30,1,7:43.0,11,11,HOU,CLE,10,home,JS,,24,make3,3,P. Beverley,
31,1,7:22.0,11,13,HOU,CLE,21,away,LU,,1,make2,2,L. James,
32,1,7:08.0,11,13,HOU,CLE,14,home,JS,,23,miss3,0,P. Beverley,
33,1,7:05.0,11,13,HOU,CLE,3,home,OffReb,,,OffReb,,J. Harden,
34,1,7:04.0,11,13,HOU,CLE,1,home,JS,,5,miss2,0,J. Harden,
35,1,7:03.0,11,13,HOU,CLE,1,away,DefReb,,,DefReb,,J. Smith,
