,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,MIL,MEM,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Gasol,B. Lopez
1,1,11:45.0,0,0,MIL,MEM,4,home,JS,,27,miss3,0,E. Bledsoe,
2,1,11:43.0,0,0,MIL,MEM,2,away,DefReb,,,DefReb,,M. Gasol,
3,1,11:24.0,0,0,MIL,MEM,19,away,JS,,29,miss3,0,M. Conley,
4,1,11:21.0,0,0,MIL,MEM,3,home,DefReb,,,DefReb,,G. Antetokounmpo,
5,1,11:10.0,0,0,MIL,MEM,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Anderson,G. Antetokounmpo
6,1,11:05.0,2,0,MIL,MEM,5,home,LU,assist,1,make2,2,M. Brogdon,B. Lopez
7,1,10:54.0,2,0,MIL,MEM,11,away,bad pass,steal,,turnover,,M. Gasol,G. Antetokounmpo
8,1,10:50.0,2,0,MIL,MEM,4,home,BadPass,,,turnover,,G. Antetokounmpo,
9,1,10:28.0,2,3,MIL,MEM,22,away,JS,assist,27,make3,3,M. Gasol,K. Anderson
10,1,10:12.0,2,3,MIL,MEM,16,home,bad pass,steal,,turnover,,K. Middleton,J. Jackson
11,1,10:01.0,2,5,MIL,MEM,11,away,LU,,4,make2,2,J. Jackson,
12,1,9:46.0,2,5,MIL,MEM,15,home,JS,,26,miss3,0,G. Antetokounmpo,
13,1,9:43.0,2,5,MIL,MEM,3,home,OffReb,,,OffReb,,E. Bledsoe,
14,1,9:41.0,2,5,MIL,MEM,2,home,JS,,26,miss3,0,M. Brogdon,
15,1,9:38.0,2,5,MIL,MEM,3,away,DefReb,,,DefReb,,K. Anderson,
16,1,9:31.0,2,7,MIL,MEM,7,away,LU,,3,make2,2,M. Conley,
17,1,9:03.0,2,7,MIL,MEM,28,home,JS,,28,miss3,0,B. Lopez,
18,1,9:00.0,2,7,MIL,MEM,3,away,DefReb,,,DefReb,,K. Anderson,
19,1,8:52.0,2,7,MIL,MEM,8,home,KickBallViolation,,,KickBallViolation,,Team,
20,1,8:47.0,2,10,MIL,MEM,5,away,JS,assist,27,make3,3,M. Gasol,K. Anderson
21,1,8:46.0,2,10,MIL,MEM,1,home,Timeout,,,,,,
22,1,8:28.0,5,10,MIL,MEM,18,home,JS,assist,25,make3,3,K. Middleton,B. Lopez
23,1,8:11.0,5,10,MIL,MEM,17,away,JS,,27,miss3,0,M. Gasol,
24,1,8:08.0,5,10,MIL,MEM,3,home,DefReb,,,DefReb,,M. Brogdon,
25,1,8:04.0,5,10,MIL,MEM,4,home,JS,,26,miss3,0,M. Brogdon,
26,1,8:01.0,5,10,MIL,MEM,3,away,DefReb,,,DefReb,,G. Temple,
27,1,7:59.0,5,10,MIL,MEM,2,away,LU,,2,miss2,0,K. Anderson,
28,1,7:56.0,5,10,MIL,MEM,3,home,DefReb,,,DefReb,,E. Bledsoe,
29,1,7:48.0,5,10,MIL,MEM,8,home,JS,,25,miss3,0,K. Middleton,
30,1,7:46.0,5,10,MIL,MEM,2,away,DefReb,,,DefReb,,K. Anderson,
31,1,7:29.0,5,12,MIL,MEM,17,away,HS,,6,make2,2,M. Gasol,
32,1,7:09.0,5,12,MIL,MEM,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Jackson,G. Antetokounmpo
33,1,7:09.0,6,12,MIL,MEM,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
34,1,7:09.0,6,12,MIL,MEM,0,home,Sub,,,,,E. İlyasova,M. Brogdon
35,1,7:09.0,7,12,MIL,MEM,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
36,1,6:52.0,7,14,MIL,MEM,17,away,LU,,3,make2,2,J. Jackson,
37,1,6:52.0,7,14,MIL,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Antetokounmpo,J. Jackson
38,1,6:52.0,7,15,MIL,MEM,0,away,FreeThrow,,,make1,1,J. Jackson,
39,1,6:36.0,7,15,MIL,MEM,16,home,lost ball,steal,,turnover,,G. Antetokounmpo,J. Jackson
40,1,6:31.0,7,15,MIL,MEM,5,away,BadPass,,,turnover,,M. Conley,
41,1,6:31.0,7,15,MIL,MEM,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Jackson,E. Bledsoe
42,1,6:31.0,7,15,MIL,MEM,0,away,Sub,,,,,W. Selden,J. Jackson
43,1,6:15.0,10,15,MIL,MEM,16,home,JS,assist,26,make3,3,B. Lopez,E. Bledsoe
44,1,5:49.0,10,15,MIL,MEM,26,away,LU,,3,miss2,0,G. Temple,
45,1,5:49.0,10,15,MIL,MEM,0,away,OffReb,,,OffReb,,Team,
