,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,TOR,BRK,15,away,JS,,7,miss2,0,J. Allen,
1,1,11:43.0,0,0,TOR,BRK,2,home,DefReb,,,DefReb,,S. Ibaka,
2,1,11:26.0,0,0,TOR,BRK,17,home,JS,,16,miss2,0,K. Leonard,
3,1,11:23.0,0,0,TOR,BRK,3,away,DefReb,,,DefReb,,D. Russell,
4,1,11:18.0,0,0,TOR,BRK,5,away,JS,,26,miss3,0,D. Russell,
5,1,11:16.0,0,0,TOR,BRK,2,home,DefReb,,,DefReb,,S. Ibaka,
6,1,11:02.0,3,0,TOR,BRK,14,home,JS,assist,24,make3,3,K. Lowry,P. Siakam
7,1,10:51.0,3,0,TOR,BRK,11,away,LU,,1,miss2,0,D. Russell,
8,1,10:48.0,3,0,TOR,BRK,3,home,DefReb,,,DefReb,,P. Siakam,
9,1,10:40.0,3,0,TOR,BRK,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Graham,P. Siakam
10,1,10:40.0,4,0,TOR,BRK,0,home,FreeThrow,,,make1,1,P. Siakam,
11,1,10:40.0,5,0,TOR,BRK,0,home,FreeThrow,,,make1,1,P. Siakam,
12,1,10:30.0,5,0,TOR,BRK,10,away,DK,,1,miss2,0,J. Allen,
13,1,10:29.0,5,0,TOR,BRK,1,away,OffReb,,,OffReb,,D. Russell,
14,1,10:27.0,5,3,TOR,BRK,2,away,JS,,27,make3,3,D. Russell,
15,1,10:09.0,5,3,TOR,BRK,18,home,JS,,2,miss2,0,P. Siakam,
16,1,10:06.0,5,3,TOR,BRK,3,home,OffReb,,,OffReb,,P. Siakam,
17,1,10:06.0,5,3,TOR,BRK,0,home,LU,,0,miss2,0,P. Siakam,
18,1,10:06.0,5,3,TOR,BRK,0,away,DefReb,,,DefReb,,R. Kurucs,
19,1,10:01.0,5,3,TOR,BRK,5,away,JS,,13,miss2,0,D. Russell,
20,1,9:57.0,5,3,TOR,BRK,4,home,DefReb,,,DefReb,,K. Leonard,
21,1,9:52.0,5,3,TOR,BRK,5,home,JS,,19,miss2,0,K. Leonard,
22,1,9:52.0,5,3,TOR,BRK,0,away,DefReb,,,DefReb,,J. Allen,
23,1,9:42.0,5,3,TOR,BRK,10,away,JS,,19,miss2,0,J. Harris,
24,1,9:37.0,5,3,TOR,BRK,5,away,OffReb,,,OffReb,,R. Kurucs,
25,1,9:37.0,5,5,TOR,BRK,0,away,LU,,1,make2,2,R. Kurucs,
26,1,9:25.0,7,5,TOR,BRK,12,home,JS,assist,20,make2,2,S. Ibaka,K. Lowry
27,1,9:06.0,7,8,TOR,BRK,19,away,JS,assist,27,make3,3,D. Russell,J. Harris
28,1,8:55.0,7,8,TOR,BRK,11,home,JS,,27,miss3,0,K. Lowry,
29,1,8:52.0,7,8,TOR,BRK,3,away,DefReb,,,DefReb,,J. Allen,
30,1,8:44.0,7,10,TOR,BRK,8,away,JS,,10,make2,2,D. Russell,
31,1,8:26.0,7,10,TOR,BRK,18,home,JS,,11,miss2,0,D. Green,
32,1,8:23.0,7,10,TOR,BRK,3,away,DefReb,,,DefReb,,J. Allen,
33,1,8:12.0,7,10,TOR,BRK,11,away,JS,,16,miss2,0,D. Russell,
34,1,8:10.0,7,10,TOR,BRK,2,home,DefReb,,,DefReb,,K. Lowry,
35,1,8:03.0,9,10,TOR,BRK,7,home,DK,assist,1,make2,2,K. Leonard,K. Lowry
36,1,7:53.0,9,10,TOR,BRK,10,away,JS,,27,miss3,0,J. Harris,
37,1,7:53.0,9,10,TOR,BRK,0,home,DefReb,,,DefReb,,Team,
38,1,7:40.0,9,10,TOR,BRK,13,home,JS,,26,miss3,0,S. Ibaka,
39,1,7:37.0,9,10,TOR,BRK,3,away,DefReb,,,DefReb,,D. Russell,
