,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,POR,NOP,20,home,JS,,12,miss2,0,C. McCollum,
1,1,11:38.0,0,0,POR,NOP,2,home,OffReb,,,OffReb,,Team,
2,1,11:32.0,2,0,POR,NOP,6,home,LU,assist,1,make2,2,J. Nurkić,D. Lillard
3,1,11:21.0,2,2,POR,NOP,11,away,LU,assist,1,make2,2,D. Cousins,R. Rondo
4,1,11:21.0,2,2,POR,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,D. Cousins
5,1,11:21.0,2,3,POR,NOP,0,away,FreeThrow,,,make1,1,D. Cousins,
6,1,11:12.0,4,3,POR,NOP,9,home,DK,assist,0,make2,2,J. Nurkić,D. Lillard
7,1,10:56.0,4,3,POR,NOP,16,away,JS,,25,miss3,0,D. Cousins,
8,1,10:55.0,4,3,POR,NOP,1,home,DefReb,,,DefReb,,Team,
9,1,10:46.0,7,3,POR,NOP,9,home,JS,,25,make3,3,D. Lillard,
10,1,10:33.0,7,3,POR,NOP,13,away,LU,,2,miss2,0,J. Holiday,
11,1,10:30.0,7,3,POR,NOP,3,home,DefReb,,,DefReb,,D. Lillard,
12,1,10:25.0,7,3,POR,NOP,5,home,JS,,25,miss3,0,D. Lillard,
13,1,10:22.0,7,3,POR,NOP,3,away,DefReb,,,DefReb,,D. Cunningham,
14,1,10:18.0,7,3,POR,NOP,4,away,OffGoaltending,,,turnover,,D. Cousins,
15,1,10:12.0,7,3,POR,NOP,6,away,KickBallViolation,,,KickBallViolation,,J. Holiday,
16,1,10:04.0,9,3,POR,NOP,8,home,JS,,12,make2,2,C. McCollum,
17,1,9:50.0,9,5,POR,NOP,14,away,JS,assist,13,make2,2,E. Moore,R. Rondo
18,1,9:39.0,9,5,POR,NOP,11,home,JS,,14,miss2,0,C. McCollum,
19,1,9:37.0,9,5,POR,NOP,2,away,DefReb,,,DefReb,,D. Cousins,
20,1,9:17.0,9,8,POR,NOP,20,away,JS,assist,25,make3,3,E. Moore,J. Holiday
21,1,8:58.0,12,8,POR,NOP,19,home,JS,assist,22,make3,3,P. Connaughton,C. McCollum
22,1,8:49.0,12,8,POR,NOP,9,away,LU,,1,miss2,0,J. Holiday,
23,1,8:46.0,12,8,POR,NOP,3,home,DefReb,,,DefReb,,P. Connaughton,
24,1,8:36.0,12,8,POR,NOP,10,home,JS,,17,miss2,0,J. Nurkić,
25,1,8:34.0,12,8,POR,NOP,2,away,DefReb,,,DefReb,,D. Cunningham,
26,1,8:24.0,12,11,POR,NOP,10,away,JS,,24,make3,3,R. Rondo,
27,1,8:08.0,14,11,POR,NOP,16,home,JS,,13,make2,2,D. Lillard,
28,1,7:51.0,14,13,POR,NOP,17,away,LU,,1,make2,2,R. Rondo,
29,1,7:37.0,14,13,POR,NOP,14,home,Traveling,,,turnover,,J. Nurkić,
30,1,7:13.0,14,13,POR,NOP,24,away,LU,,1,miss2,0,R. Rondo,
31,1,7:11.0,14,13,POR,NOP,2,home,DefReb,,,DefReb,,N. Vonleh,
32,1,7:05.0,16,13,POR,NOP,6,home,JS,,18,make2,2,C. McCollum,
33,1,6:52.0,16,13,POR,NOP,13,away,LU,,1,miss2,0,J. Holiday,
34,1,6:46.0,16,13,POR,NOP,6,away,OffReb,,,OffReb,,D. Cunningham,
35,1,6:46.0,16,15,POR,NOP,0,away,LU,,0,make2,2,D. Cunningham,
36,1,6:45.0,16,15,POR,NOP,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rondo,J. Nurkić
37,1,6:45.0,16,15,POR,NOP,0,home,Timeout,,,,,,
38,1,6:33.0,16,15,POR,NOP,12,home,JS,,25,miss3,0,P. Connaughton,
39,1,6:31.0,16,15,POR,NOP,2,away,DefReb,,,DefReb,,D. Cunningham,
40,1,6:25.0,16,15,POR,NOP,6,away,LU,block,3,miss2,0,D. Cousins,P. Connaughton
41,1,6:24.0,16,15,POR,NOP,1,away,OffReb,,,OffReb,,Team,
42,1,6:18.0,16,15,POR,NOP,6,away,JS,,23,miss3,0,R. Rondo,
43,1,6:16.0,16,15,POR,NOP,2,home,DefReb,,,DefReb,,C. McCollum,
44,1,6:09.0,18,15,POR,NOP,7,home,LU,,2,make2,2,N. Vonleh,
45,1,6:09.0,18,15,POR,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,N. Vonleh
46,1,6:09.0,19,15,POR,NOP,0,home,FreeThrow,,,make1,1,N. Vonleh,
47,1,5:56.0,19,15,POR,NOP,13,away,bad pass,steal,,turnover,,D. Cousins,P. Connaughton
48,1,5:52.0,19,15,POR,NOP,4,home,LU,block,0,miss2,0,C. McCollum,D. Cunningham
49,1,5:49.0,19,15,POR,NOP,3,away,DefReb,,,DefReb,,J. Holiday,
50,1,5:36.0,19,15,POR,NOP,13,away,JS,,20,miss2,0,E. Moore,
51,1,5:36.0,19,15,POR,NOP,0,home,DefReb,,,DefReb,,N. Vonleh,
52,1,5:20.0,19,15,POR,NOP,16,home,JS,,20,miss2,0,C. McCollum,
53,1,5:17.0,19,15,POR,NOP,3,away,DefReb,,,DefReb,,D. Cunningham,
54,1,5:10.0,19,15,POR,NOP,7,away,JS,,24,miss3,0,D. Cousins,
55,1,5:06.0,19,15,POR,NOP,4,home,DefReb,,,DefReb,,N. Vonleh,
56,1,4:59.0,21,15,POR,NOP,7,home,LU,,1,make2,2,D. Lillard,
57,1,4:51.0,21,15,POR,NOP,8,away,LU,block,2,miss2,0,D. Cunningham,N. Vonleh
58,1,4:50.0,21,15,POR,NOP,1,home,DefReb,,,DefReb,,N. Vonleh,
59,1,4:50.0,21,15,POR,NOP,0,home,Sub,,,,,E. Turner,N. Vonleh
60,1,4:50.0,21,15,POR,NOP,0,home,Sub,,,,,A. Aminu,C. McCollum
61,1,4:50.0,21,15,POR,NOP,0,away,Sub,,,,,J. Nelson,D. Cousins
62,1,4:50.0,21,15,POR,NOP,0,away,Sub,,,,,Ö. Aşık,R. Rondo
63,1,4:39.0,23,15,POR,NOP,11,home,HS,,2,make2,2,J. Nurkić,
