,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,NOP,TOR,12,home,JS,,14,miss2,0,A. Ajinça,
1,1,11:46.0,0,0,NOP,TOR,2,away,DefReb,,,DefReb,,N. Powell,
2,1,11:23.0,0,2,NOP,TOR,23,away,JS,,11,make2,2,K. Lowry,
3,1,11:04.0,2,2,NOP,TOR,19,home,JS,assist,18,make2,2,D. Cunningham,T. Douglas
4,1,10:46.0,2,4,NOP,TOR,18,away,LU,assist,1,make2,2,K. Lowry,L. Scola
5,1,10:33.0,2,4,NOP,TOR,13,home,D3SecTech,,,,,,
6,1,10:33.0,3,4,NOP,TOR,0,home,FreeThrow,,,make1,1,T. Douglas makes technical free throw,
7,1,10:22.0,3,4,NOP,TOR,11,home,JS,,17,miss2,0,D. Cunningham,
8,1,10:21.0,3,4,NOP,TOR,1,away,DefReb,,,DefReb,,J. Valančiūnas,
9,1,10:07.0,3,4,NOP,TOR,14,away,JS,,14,miss2,0,J. Valančiūnas,
10,1,10:07.0,3,4,NOP,TOR,0,home,DefReb,,,DefReb,,Ö. Aşık,
11,1,9:52.0,3,4,NOP,TOR,15,home,LostBall,steal,,turnover,,A. Gee,K. Lowry
12,1,9:41.0,3,4,NOP,TOR,11,away,LostBall,steal,,turnover,,J. Valančiūnas,Ö. Aşık
13,1,9:36.0,3,4,NOP,TOR,5,home,JS,,24,miss3,0,T. Douglas,
14,1,9:34.0,3,4,NOP,TOR,2,away,DefReb,,,DefReb,,Team,
15,1,9:10.0,3,4,NOP,TOR,24,away,JS,,27,miss3,0,N. Powell,
16,1,9:09.0,3,4,NOP,TOR,1,home,DefReb,,,DefReb,,A. Gee,
17,1,8:52.0,3,4,NOP,TOR,17,home,LU,,1,miss2,0,Ö. Aşık,
18,1,8:51.0,3,4,NOP,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
19,1,8:42.0,3,6,NOP,TOR,9,away,JS,,15,make2,2,D. DeRozan,
20,1,8:20.0,5,6,NOP,TOR,22,home,LU,,1,make2,2,T. Douglas,
21,1,8:02.0,5,8,NOP,TOR,18,away,JS,,19,make2,2,D. DeRozan,
22,1,7:49.0,5,8,NOP,TOR,13,home,JS,,15,miss2,0,A. Ajinça,
23,1,7:49.0,5,8,NOP,TOR,0,away,DefReb,,,DefReb,,N. Powell,
24,1,7:31.0,5,10,NOP,TOR,18,away,HS,,5,make2,2,J. Valančiūnas,
25,1,7:16.0,7,10,NOP,TOR,15,home,DK,assist,0,make2,2,Ö. Aşık,A. Ajinça
