,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,NYK,WAS,20,home,LostBall,steal,,turnover,,A. Stoudemire,N. Hilário
1,1,11:18.0,0,2,NYK,WAS,22,away,JS,assist,18,make2,2,J. Wall,N. Hilário
2,1,11:01.0,2,2,NYK,WAS,17,home,LU,assist,2,make2,2,S. Larkin,S. Dalembert
3,1,10:45.0,2,4,NYK,WAS,16,away,LU,assist,2,make2,2,J. Wall,G. Temple
4,1,10:22.0,2,4,NYK,WAS,23,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Anthony,P. Pierce
5,1,10:22.0,2,4,NYK,WAS,0,home,OffensiveFoul,,,turnover,,C. Anthony,
6,1,10:06.0,2,4,NYK,WAS,16,away,JS,,15,miss2,0,P. Pierce,
7,1,10:05.0,2,4,NYK,WAS,1,home,DefReb,,,DefReb,,A. Stoudemire,
8,1,9:50.0,4,4,NYK,WAS,15,home,JS,assist,22,make2,2,C. Anthony,A. Stoudemire
9,1,9:34.0,4,4,NYK,WAS,16,away,Traveling,,,turnover,,N. Hilário,
10,1,9:14.0,4,4,NYK,WAS,20,home,JS,,11,miss2,0,S. Dalembert,
11,1,9:13.0,4,4,NYK,WAS,1,away,DefReb,,,DefReb,,P. Pierce,
12,1,9:05.0,4,4,NYK,WAS,8,away,BadPass,,,turnover,,J. Wall,
13,1,8:49.0,4,4,NYK,WAS,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Temple,I. Shumpert
14,1,8:46.0,4,4,NYK,WAS,3,home,BadPass,steal,,turnover,,C. Anthony,G. Temple
15,1,8:42.0,4,4,NYK,WAS,4,away,LU,,0,miss2,0,G. Temple,
16,1,8:40.0,4,4,NYK,WAS,2,away,OffReb,,,OffReb,,N. Hilário,
17,1,8:35.0,4,4,NYK,WAS,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Stoudemire,N. Hilário
18,1,8:28.0,4,4,NYK,WAS,7,away,JS,,17,miss2,0,J. Wall,
19,1,8:26.0,4,4,NYK,WAS,2,home,DefReb,,,DefReb,,I. Shumpert,
20,1,8:09.0,4,4,NYK,WAS,17,home,JS,,20,miss2,0,C. Anthony,
21,1,8:08.0,4,4,NYK,WAS,1,home,OffReb,,,OffReb,,Team,
22,1,8:08.0,4,4,NYK,WAS,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,N. Hilário,S. Dalembert
23,1,8:01.0,4,4,NYK,WAS,7,home,JS,,7,miss2,0,S. Dalembert,
24,1,8:00.0,4,4,NYK,WAS,1,home,OffReb,,,OffReb,,C. Anthony,
25,1,8:00.0,4,4,NYK,WAS,0,home,TI,,2,miss2,0,C. Anthony,
26,1,7:59.0,4,4,NYK,WAS,1,away,DefReb,,,DefReb,,P. Pierce,
27,1,7:49.0,4,4,NYK,WAS,10,away,BadPass,steal,,turnover,,G. Temple,C. Anthony
28,1,7:30.0,4,4,NYK,WAS,19,home,JS,,18,miss2,0,C. Anthony,
29,1,7:28.0,4,4,NYK,WAS,2,away,DefReb,,,DefReb,,N. Hilário,
30,1,7:18.0,4,6,NYK,WAS,10,away,LU,assist,1,make2,2,M. Gortat,J. Wall
31,1,7:12.0,4,6,NYK,WAS,6,home,Timeout,,,,,,
32,1,6:58.0,6,6,NYK,WAS,14,home,JS,assist,18,make2,2,C. Anthony,S. Dalembert
33,1,6:36.0,6,6,NYK,WAS,22,away,LU,,2,miss2,0,N. Hilário,
34,1,6:35.0,6,6,NYK,WAS,1,home,DefReb,,,DefReb,,Team,
35,1,6:18.0,8,6,NYK,WAS,17,home,LU,,1,make2,2,I. Shumpert,
36,1,6:05.0,8,6,NYK,WAS,13,away,JS,,25,miss3,0,G. Temple,
37,1,6:04.0,8,6,NYK,WAS,1,home,DefReb,,,DefReb,,A. Stoudemire,
38,1,6:00.0,8,6,NYK,WAS,4,home,BadPass,,,turnover,,C. Anthony,
39,1,5:48.0,8,6,NYK,WAS,12,away,JS,,15,miss2,0,P. Pierce,
40,1,5:47.0,8,6,NYK,WAS,1,home,DefReb,,,DefReb,,S. Dalembert,
41,1,5:36.0,8,6,NYK,WAS,11,home,BadPass,steal,,turnover,,S. Larkin,N. Hilário
42,1,5:31.0,8,6,NYK,WAS,5,away,LU,,0,miss2,0,J. Wall,
43,1,5:30.0,8,6,NYK,WAS,1,home,DefReb,,,DefReb,,S. Larkin,
44,1,5:24.0,11,6,NYK,WAS,6,home,JS,assist,24,make3,3,I. Shumpert,S. Larkin
45,1,5:10.0,11,6,NYK,WAS,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Stoudemire,N. Hilário
46,1,5:10.0,11,6,NYK,WAS,0,home,Sub,,,,,J. Smith,A. Stoudemire
47,1,5:10.0,11,6,NYK,WAS,0,away,Sub,,,,,D. Gooden,N. Hilário
48,1,5:06.0,11,6,NYK,WAS,4,home,KickBallViolation,,,KickBallViolation,,S. Dalembert,
49,1,4:58.0,11,8,NYK,WAS,8,away,LU,,2,make2,2,P. Pierce,
50,1,4:44.0,11,8,NYK,WAS,14,home,BadPass,steal,,turnover,,S. Dalembert,J. Wall
51,1,4:36.0,11,10,NYK,WAS,8,away,JS,assist,15,make2,2,D. Gooden,J. Wall
52,1,4:18.0,11,10,NYK,WAS,18,home,BadPass,,,turnover,,S. Dalembert,
53,1,4:18.0,11,10,NYK,WAS,0,home,Sub,,,,,C. Aldrich,S. Dalembert
54,1,4:18.0,11,10,NYK,WAS,0,away,Sub,,,,,O. Porter,P. Pierce
55,1,4:18.0,11,10,NYK,WAS,0,away,DelayOfGame,,,DelayOfGame,,Team,
56,1,4:10.0,11,10,NYK,WAS,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Larkin,J. Wall
57,1,4:10.0,11,10,NYK,WAS,0,home,Sub,,,,,J. Smith,I. Shumpert
58,1,4:06.0,11,10,NYK,WAS,4,home,KickBallViolation,,,KickBallViolation,,C. Aldrich,
59,1,3:59.0,11,10,NYK,WAS,7,away,JS,,11,miss2,0,M. Gortat,
60,1,3:58.0,11,10,NYK,WAS,1,home,DefReb,,,DefReb,,C. Anthony,
61,1,3:48.0,11,10,NYK,WAS,10,home,JS,,17,miss2,0,C. Anthony,
62,1,3:47.0,11,10,NYK,WAS,1,away,DefReb,,,DefReb,,M. Gortat,
63,1,3:39.0,11,10,NYK,WAS,8,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Gortat,C. Aldrich
64,1,3:39.0,11,10,NYK,WAS,0,away,OffensiveFoul,,,turnover,,M. Gortat,
65,1,3:26.0,13,10,NYK,WAS,13,home,JS,,19,make2,2,J. Smith,
66,1,3:06.0,13,10,NYK,WAS,20,away,JS,,23,miss2,0,J. Wall,
67,1,3:05.0,13,10,NYK,WAS,1,home,DefReb,,,DefReb,,C. Anthony,
68,1,2:54.0,15,10,NYK,WAS,11,home,JS,assist,19,make2,2,J. Smith,J. Smith
69,1,2:46.0,15,10,NYK,WAS,8,away,Timeout,,,,,,
70,1,2:33.0,15,10,NYK,WAS,13,away,JS,,24,miss3,0,G. Temple,
71,1,2:31.0,15,10,NYK,WAS,2,home,DefReb,,,DefReb,,Team,
72,1,2:31.0,15,10,NYK,WAS,0,home,Sub,,,,,P. Prigioni,S. Larkin
73,1,2:20.0,15,10,NYK,WAS,11,home,JS,,25,miss3,0,J. Smith,
74,1,2:19.0,15,10,NYK,WAS,1,away,DefReb,,,DefReb,,D. Gooden,
75,1,2:09.0,15,10,NYK,WAS,10,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,C. Aldrich,J. Wall
76,1,1:59.0,15,12,NYK,WAS,10,away,JS,,15,make2,2,G. Temple,
77,1,1:33.0,17,12,NYK,WAS,26,home,JS,,18,make2,2,C. Anthony,
78,1,1:28.0,17,12,NYK,WAS,5,home,DefGoaltending,,,DefGoaltending,,C. Aldrich,
79,1,1:28.0,17,14,NYK,WAS,0,away,LU,assist,2,make2,2,M. Gortat,J. Wall
80,1,1:16.0,19,14,NYK,WAS,12,home,JS,assist,3,make2,2,J. Smith,J. Smith
81,1,1:02.0,19,17,NYK,WAS,14,away,JS,assist,23,make3,3,G. Temple,J. Wall
82,1,0:51.0,21,17,NYK,WAS,11,home,DK,assist,0,make2,2,C. Aldrich,C. Anthony
83,1,0:41.0,21,17,NYK,WAS,10,away,LU,,1,miss2,0,J. Wall,
84,1,0:39.0,21,17,NYK,WAS,2,home,DefReb,,,DefReb,,C. Aldrich,
85,1,0:29.0,21,17,NYK,WAS,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,J. Smith
86,1,0:29.0,22,17,NYK,WAS,0,home,FreeThrow,,,make1,1,J. Smith,
87,1,0:29.0,22,17,NYK,WAS,0,home,Sub,,,,,T. Hardaway,C. Anthony
88,1,0:29.0,22,17,NYK,WAS,0,away,Sub,,,,,K. Séraphin,M. Gortat
89,1,0:29.0,22,17,NYK,WAS,0,away,Sub,,,,,A. Miller,G. Temple
90,1,0:29.0,22,17,NYK,WAS,0,away,Sub,,,,,G. Rice,J. Wall
91,1,0:29.0,23,17,NYK,WAS,0,home,FreeThrow,,,make1,1,J. Smith,
92,1,0:15.0,23,17,NYK,WAS,14,away,LU,,1,miss2,0,A. Miller,
93,1,0:14.0,23,17,NYK,WAS,1,home,DefReb,,,DefReb,,J. Smith,
94,1,0:03.0,23,17,NYK,WAS,11,home,JS,,20,miss2,0,J. Smith,
95,1,0:02.0,23,17,NYK,WAS,1,away,DefReb,,,DefReb,,K. Séraphin,
96,2,11:45.0,23,17,NYK,WAS,15,away,JS,,11,miss2,0,G. Rice,
97,2,11:44.0,23,17,NYK,WAS,1,home,DefReb,,,DefReb,,J. Smith,
98,2,11:38.0,23,17,NYK,WAS,6,home,JS,,18,miss2,0,T. Hardaway,
99,2,11:37.0,23,17,NYK,WAS,1,home,OffReb,,,OffReb,,Team,
100,2,11:20.0,23,17,NYK,WAS,17,home,HS,,10,miss2,0,C. Aldrich,
101,2,11:19.0,23,17,NYK,WAS,1,away,DefReb,,,DefReb,,O. Porter,
102,2,11:01.0,23,17,NYK,WAS,18,away,JS,,25,miss3,0,G. Rice,
103,2,11:00.0,23,17,NYK,WAS,1,home,DefReb,,,DefReb,,C. Aldrich,
104,2,10:44.0,23,17,NYK,WAS,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Gooden,J. Smith
105,2,10:44.0,25,17,NYK,WAS,0,home,JS,assist,20,make2,2,J. Smith,J. Smith
106,2,10:44.0,26,17,NYK,WAS,0,home,FreeThrow,,,make1,1,J. Smith,
107,2,10:23.0,26,19,NYK,WAS,21,away,LU,assist,1,make2,2,A. Miller,D. Gooden
108,2,10:03.0,26,19,NYK,WAS,20,home,JS,,20,miss2,0,T. Hardaway,
109,2,10:02.0,26,19,NYK,WAS,1,home,OffReb,,,OffReb,,C. Aldrich,
110,2,10:02.0,26,19,NYK,WAS,0,home,TI,,1,miss2,0,C. Aldrich,
111,2,10:00.0,26,19,NYK,WAS,2,home,OffReb,,,OffReb,,Team,
112,2,10:00.0,26,19,NYK,WAS,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,G. Rice,C. Aldrich
113,2,9:58.0,26,19,NYK,WAS,2,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,C. Aldrich,G. Rice
114,2,9:58.0,26,19,NYK,WAS,0,home,OffensiveFoul,,,turnover,,C. Aldrich,
115,2,9:42.0,26,19,NYK,WAS,16,away,LostBall,,,turnover,,K. Séraphin,
116,2,9:21.0,28,19,NYK,WAS,21,home,JS,assist,14,make2,2,J. Smith,C. Aldrich
117,2,9:06.0,28,21,NYK,WAS,15,away,JS,assist,15,make2,2,D. Gooden,G. Rice
118,2,8:58.0,28,21,NYK,WAS,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Miller,P. Prigioni
119,2,8:58.0,28,21,NYK,WAS,0,away,Timeout,,,,,,
120,2,8:58.0,28,21,NYK,WAS,0,home,Sub,,,,,S. Dalembert,C. Aldrich
121,2,8:40.0,28,21,NYK,WAS,18,home,LU,,2,miss2,0,T. Hardaway,
122,2,8:39.0,28,21,NYK,WAS,1,home,OffReb,,,OffReb,,S. Dalembert,
123,2,8:39.0,28,21,NYK,WAS,0,home,TI,,1,miss2,0,S. Dalembert,
124,2,8:38.0,28,21,NYK,WAS,1,away,DefReb,,,DefReb,,O. Porter,
125,2,8:25.0,28,23,NYK,WAS,13,away,JS,,14,make2,2,K. Séraphin,
126,2,8:13.0,28,23,NYK,WAS,12,home,LostBall,steal,,turnover,,J. Smith,A. Miller
127,2,8:09.0,28,25,NYK,WAS,4,away,DK,assist,0,make2,2,O. Porter,A. Miller
128,2,7:46.0,31,25,NYK,WAS,23,home,JS,assist,25,make3,3,T. Hardaway,J. Smith
129,2,7:36.0,31,25,NYK,WAS,10,home,KickBallViolation,,,KickBallViolation,,J. Smith,
130,2,7:23.0,31,27,NYK,WAS,13,away,JS,assist,21,make2,2,D. Gooden,O. Porter
131,2,7:07.0,31,27,NYK,WAS,16,home,JS,,24,miss3,0,T. Hardaway,
132,2,7:06.0,31,27,NYK,WAS,1,away,DefReb,,,DefReb,,G. Rice,
133,2,7:01.0,31,27,NYK,WAS,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Dalembert,K. Séraphin
134,2,7:01.0,31,27,NYK,WAS,0,home,Sub,,,,,I. Shumpert,T. Hardaway
135,2,7:01.0,31,27,NYK,WAS,0,home,Sub,,,,,C. Anthony,J. Smith
136,2,7:01.0,31,27,NYK,WAS,0,away,Sub,,,,,P. Pierce,G. Rice
137,2,7:01.0,31,27,NYK,WAS,0,away,Sub,,,,,N. Hilário,D. Gooden
138,2,6:53.0,31,27,NYK,WAS,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Prigioni,N. Hilário
139,2,6:40.0,31,29,NYK,WAS,13,away,JS,,9,make2,2,A. Miller,
140,2,6:17.0,31,29,NYK,WAS,23,home,JS,,25,miss3,0,P. Prigioni,
141,2,6:16.0,31,29,NYK,WAS,1,away,DefReb,,,DefReb,,Team,
142,2,6:16.0,31,29,NYK,WAS,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Smith,N. Hilário
143,2,6:16.0,31,29,NYK,WAS,0,home,Sub,,,,,A. Stoudemire,J. Smith
144,2,5:59.0,31,31,NYK,WAS,17,away,HS,assist,4,make2,2,K. Séraphin,P. Pierce
145,2,5:45.0,34,31,NYK,WAS,14,home,JS,assist,23,make3,3,P. Prigioni,C. Anthony
146,2,5:27.0,34,31,NYK,WAS,18,away,LU,block,3,miss2,0,A. Miller,S. Dalembert
147,2,5:26.0,34,31,NYK,WAS,1,away,OffReb,,,OffReb,,K. Séraphin,
148,2,5:23.0,34,31,NYK,WAS,3,away,JS,block,4,miss2,0,N. Hilário,S. Dalembert
