,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAC,MIN,16,away,bad pass,steal,,turnover,,J. Teague,D. Gallinari
1,1,11:22.0,0,0,LAC,MIN,22,home,LU,,2,miss2,0,C. Williams,
2,1,11:18.0,0,0,LAC,MIN,4,away,DefReb,,,DefReb,,K. Towns,
3,1,11:05.0,0,2,LAC,MIN,13,away,HS,assist,7,make2,2,A. Wiggins,J. Butler
4,1,10:48.0,0,2,LAC,MIN,17,home,JS,,23,miss2,0,D. Gallinari,
5,1,10:44.0,0,2,LAC,MIN,4,away,DefReb,,,DefReb,,T. Gibson,
6,1,10:37.0,0,2,LAC,MIN,7,away,Traveling,,,turnover,,A. Wiggins,
7,1,10:21.0,0,2,LAC,MIN,16,home,DK,block,1,miss2,0,D. Gallinari,T. Gibson
8,1,10:16.0,0,2,LAC,MIN,5,away,DefReb,,,DefReb,,T. Gibson,
9,1,10:07.0,0,2,LAC,MIN,9,away,JS,,32,miss3,0,J. Teague,
10,1,10:06.0,0,2,LAC,MIN,1,away,OffReb,,,OffReb,,Team,
11,1,9:50.0,0,4,LAC,MIN,16,away,LU,assist,2,make2,2,T. Gibson,J. Butler
12,1,9:29.0,3,4,LAC,MIN,21,home,JS,assist,24,make3,3,C. Williams,W. Johnson
13,1,9:17.0,3,4,LAC,MIN,12,away,JS,,18,miss2,0,A. Wiggins,
14,1,9:14.0,3,4,LAC,MIN,3,home,DefReb,,,DefReb,,D. Gallinari,
15,1,9:08.0,3,4,LAC,MIN,6,home,JS,,25,miss3,0,A. Rivers,
16,1,9:05.0,3,4,LAC,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
17,1,8:56.0,3,4,LAC,MIN,9,away,JS,,14,miss2,0,K. Towns,
18,1,8:52.0,3,4,LAC,MIN,4,home,DefReb,,,DefReb,,D. Jordan,
19,1,8:44.0,3,4,LAC,MIN,8,home,JS,block,5,miss2,0,C. Williams,K. Towns
20,1,8:41.0,3,4,LAC,MIN,3,away,DefReb,,,DefReb,,J. Teague,
21,1,8:36.0,3,4,LAC,MIN,5,away,JS,,27,miss3,0,A. Wiggins,
22,1,8:33.0,3,4,LAC,MIN,3,away,OffReb,,,OffReb,,T. Gibson,
23,1,8:32.0,3,6,LAC,MIN,1,away,LU,,1,make2,2,T. Gibson,
24,1,8:15.0,3,6,LAC,MIN,17,home,JS,block,6,miss2,0,W. Johnson,T. Gibson
25,1,8:12.0,3,6,LAC,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
26,1,8:02.0,3,6,LAC,MIN,10,away,Turnover,,,turnover,,K. Towns,
27,1,7:45.0,5,6,LAC,MIN,17,home,HS,,6,make2,2,D. Jordan,
28,1,7:32.0,5,6,LAC,MIN,13,away,lost ball,steal,,turnover,,K. Towns,A. Rivers
29,1,7:28.0,5,6,LAC,MIN,4,home,lost ball,steal,,turnover,,D. Gallinari,K. Towns
30,1,7:23.0,5,9,LAC,MIN,5,away,JS,assist,22,make3,3,J. Teague,A. Wiggins
31,1,7:10.0,5,9,LAC,MIN,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Jordan,K. Towns
32,1,7:10.0,5,9,LAC,MIN,0,home,OffensiveFoul,,,turnover,,D. Jordan,
33,1,6:55.0,5,11,LAC,MIN,15,away,JS,,13,make2,2,A. Wiggins,
34,1,6:32.0,7,11,LAC,MIN,23,home,LU,,1,make2,2,A. Rivers,
35,1,6:19.0,7,11,LAC,MIN,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Wiggins,D. Jordan
36,1,6:19.0,7,11,LAC,MIN,0,away,OffensiveFoul,,,turnover,,A. Wiggins,
37,1,6:19.0,7,11,LAC,MIN,0,home,Timeout,,,,,,
38,1,6:19.0,7,11,LAC,MIN,0,home,Sub,,,,,L. Williams,C. Williams
39,1,6:05.0,9,11,LAC,MIN,14,home,DK,assist,1,make2,2,D. Jordan,A. Rivers
40,1,5:48.0,9,13,LAC,MIN,17,away,DK,assist,0,make2,2,T. Gibson,K. Towns
41,1,5:36.0,9,13,LAC,MIN,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,W. Johnson
42,1,5:36.0,9,13,LAC,MIN,0,home,FreeThrow,,,make1,0,W. Johnson,
43,1,5:36.0,9,13,LAC,MIN,0,home,OffReb,,,OffReb,,Team,
44,1,5:36.0,10,13,LAC,MIN,0,home,FreeThrow,,,make1,1,W. Johnson,
45,1,5:15.0,10,15,LAC,MIN,21,away,LU,,1,make2,2,T. Gibson,
46,1,5:05.0,13,15,LAC,MIN,10,home,JS,assist,25,make3,3,D. Gallinari,L. Williams
47,1,4:42.0,13,17,LAC,MIN,23,away,HS,assist,6,make2,2,K. Towns,A. Wiggins
48,1,4:23.0,13,17,LAC,MIN,19,home,JS,,22,miss3,0,D. Gallinari,
49,1,4:20.0,13,17,LAC,MIN,3,home,OffReb,,,OffReb,,D. Jordan,
50,1,4:17.0,13,17,LAC,MIN,3,home,BadPass,,,turnover,,D. Gallinari,
51,1,4:17.0,13,17,LAC,MIN,0,home,Sub,,,,,J. Wilson,D. Gallinari
52,1,4:17.0,13,17,LAC,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
53,1,3:53.0,13,19,LAC,MIN,24,away,JS,assist,18,make2,2,G. Dieng,J. Butler
54,1,3:38.0,13,19,LAC,MIN,15,home,LU,,0,miss2,0,A. Rivers,
55,1,3:36.0,13,19,LAC,MIN,2,away,DefReb,,,DefReb,,J. Butler,
56,1,3:33.0,13,19,LAC,MIN,3,away,OutOfBounds,,,turnover,,G. Dieng,
57,1,3:33.0,13,19,LAC,MIN,0,away,Sub,,,,,J. Crawford,J. Butler
58,1,3:25.0,15,19,LAC,MIN,8,home,DK,assist,1,make2,2,D. Jordan,L. Williams
59,1,3:25.0,15,19,LAC,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Gibson,D. Jordan
60,1,3:25.0,15,19,LAC,MIN,0,home,Sub,,,,,J. Evans,A. Rivers
61,1,3:25.0,16,19,LAC,MIN,0,home,FreeThrow,,,make1,1,D. Jordan,
62,1,3:14.0,16,21,LAC,MIN,11,away,DK,assist,1,make2,2,T. Gibson,J. Teague
63,1,2:57.0,16,21,LAC,MIN,17,home,JS,,9,miss2,0,L. Williams,
64,1,2:49.0,16,21,LAC,MIN,8,home,OffReb,,,OffReb,,L. Williams,
65,1,2:48.0,16,21,LAC,MIN,1,home,LU,,2,miss2,0,L. Williams,
66,1,2:48.0,16,21,LAC,MIN,0,away,DefReb,,,DefReb,,T. Gibson,
67,1,2:45.0,16,21,LAC,MIN,3,away,JS,,9,miss2,0,J. Teague,
68,1,2:45.0,16,21,LAC,MIN,0,home,DefReb,,,DefReb,,D. Jordan,
69,1,2:30.0,16,21,LAC,MIN,15,home,JS,,24,miss3,0,L. Williams,
70,1,2:28.0,16,21,LAC,MIN,2,home,OffReb,,,OffReb,,W. Johnson,
71,1,2:28.0,18,21,LAC,MIN,0,home,LU,,0,make2,2,W. Johnson,
72,1,2:18.0,18,23,LAC,MIN,10,away,JS,assist,13,make2,2,J. Teague,G. Dieng
73,1,2:18.0,18,23,LAC,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Evans,J. Teague
74,1,2:18.0,18,23,LAC,MIN,0,away,Timeout,,,,,,
75,1,2:18.0,18,23,LAC,MIN,0,home,Sub,,,,,M. Harrell,D. Jordan
76,1,2:18.0,18,23,LAC,MIN,0,home,Sub,,,,,S. Thornwell,W. Johnson
77,1,2:18.0,18,24,LAC,MIN,0,away,FreeThrow,,,make1,1,J. Teague,
78,1,2:03.0,18,24,LAC,MIN,15,home,JS,block,26,miss3,0,J. Wilson,T. Gibson
79,1,1:59.0,18,24,LAC,MIN,4,home,OffReb,,,OffReb,,J. Wilson,
80,1,1:57.0,20,24,LAC,MIN,2,home,LU,assist,0,make2,2,M. Harrell,J. Wilson
81,1,1:41.0,20,24,LAC,MIN,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Thornwell,A. Wiggins
82,1,1:41.0,20,24,LAC,MIN,0,away,FreeThrow,,,make1,0,A. Wiggins,
83,1,1:41.0,20,24,LAC,MIN,0,away,OffReb,,,OffReb,,Team,
84,1,1:41.0,20,24,LAC,MIN,0,away,Sub,,,,,T. Jones,J. Teague
85,1,1:41.0,20,25,LAC,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
86,1,1:23.0,20,25,LAC,MIN,18,home,LU,,1,miss2,0,M. Harrell,
87,1,1:22.0,20,25,LAC,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
88,1,1:05.0,20,27,LAC,MIN,17,away,JS,,20,make2,2,J. Crawford,
89,1,0:48.0,20,27,LAC,MIN,17,home,bad pass,steal,,turnover,,S. Thornwell,T. Jones
90,1,0:42.0,20,27,LAC,MIN,6,away,bad pass,steal,,turnover,,J. Crawford,M. Harrell
91,1,0:34.0,22,27,LAC,MIN,8,home,LU,assist,2,make2,2,S. Thornwell,J. Wilson
92,1,0:34.0,22,27,LAC,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,S. Thornwell
93,1,0:34.0,22,27,LAC,MIN,0,home,FreeThrow,,,make1,0,S. Thornwell,
94,1,0:31.0,22,27,LAC,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
95,1,0:15.0,22,27,LAC,MIN,16,home,Sub,,,,,C. Williams,J. Evans
96,1,0:15.0,22,27,LAC,MIN,0,home,Sub,,,,,W. Johnson,L. Williams
97,1,0:04.0,22,29,LAC,MIN,11,away,JS,,16,make2,2,J. Crawford,
98,2,11:45.0,24,29,LAC,MIN,15,home,LU,,1,make2,2,M. Harrell,
99,2,11:25.0,24,29,LAC,MIN,20,away,Turnover,,,turnover,,K. Towns,
100,2,11:09.0,27,29,LAC,MIN,16,home,JS,assist,22,make3,3,J. Evans,L. Williams
101,2,10:54.0,27,29,LAC,MIN,15,away,HS,,8,miss2,0,K. Towns,
102,2,10:54.0,27,29,LAC,MIN,0,home,DefReb,,,DefReb,,Team,
103,2,10:54.0,27,29,LAC,MIN,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Towns,M. Harrell
104,2,10:42.0,27,29,LAC,MIN,12,home,JS,,22,miss3,0,J. Evans,
105,2,10:39.0,27,29,LAC,MIN,3,away,DefReb,,,DefReb,,G. Dieng,
106,2,10:36.0,27,31,LAC,MIN,3,away,LU,assist,1,make2,2,J. Butler,J. Crawford
107,2,10:24.0,29,31,LAC,MIN,12,home,DK,assist,1,make2,2,S. Dekker,L. Williams
108,2,10:12.0,29,31,LAC,MIN,12,away,JS,,25,miss3,0,J. Crawford,
109,2,10:09.0,29,31,LAC,MIN,3,home,DefReb,,,DefReb,,S. Dekker,
