,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,POR,CHO,17,home,JS,assist,19,make2,2,D. Lillard,J. Nurkić
1,1,11:13.0,2,0,POR,CHO,30,away,JS,,25,miss3,0,N. Batum,
2,1,11:11.0,2,0,POR,CHO,2,home,DefReb,,,DefReb,,J. Nurkić,
3,1,11:07.0,2,0,POR,CHO,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Batum,D. Lillard
4,1,11:07.0,3,0,POR,CHO,0,home,FreeThrow,,,make1,1,D. Lillard,
5,1,11:07.0,4,0,POR,CHO,0,home,FreeThrow,,,make1,1,D. Lillard,
6,1,10:54.0,4,3,POR,CHO,13,away,JS,assist,23,make3,3,M. Williams,K. Walker
7,1,10:28.0,4,3,POR,CHO,26,home,LU,,2,miss2,0,A. Aminu,
8,1,10:26.0,4,3,POR,CHO,2,away,DefReb,,,DefReb,,M. Williams,
9,1,10:10.0,4,3,POR,CHO,16,away,lost ball,steal,,turnover,,K. Walker,A. Aminu
10,1,10:07.0,6,3,POR,CHO,3,home,DK,,0,make2,2,A. Aminu,
11,1,9:54.0,6,3,POR,CHO,13,away,HS,block,3,miss2,0,M. Williams,D. Lillard
12,1,9:52.0,6,3,POR,CHO,2,home,DefReb,,,DefReb,,C. McCollum,
13,1,9:49.0,6,3,POR,CHO,3,home,JS,,14,miss2,0,C. McCollum,
14,1,9:45.0,6,3,POR,CHO,4,away,DefReb,,,DefReb,,B. Biyombo,
15,1,9:41.0,6,3,POR,CHO,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. McCollum,K. Walker
16,1,9:34.0,6,3,POR,CHO,7,away,JS,,5,miss2,0,J. Lamb,
17,1,9:33.0,6,3,POR,CHO,1,home,DefReb,,,DefReb,,J. Nurkić,
18,1,9:28.0,6,3,POR,CHO,5,home,JS,,28,miss3,0,D. Lillard,
19,1,9:26.0,6,3,POR,CHO,2,home,OffReb,,,OffReb,,J. Nurkić,
20,1,9:25.0,6,3,POR,CHO,1,home,LU,,2,miss2,0,J. Nurkić,
21,1,9:25.0,6,3,POR,CHO,0,away,DefReb,,,DefReb,,M. Williams,
22,1,9:16.0,6,3,POR,CHO,9,away,JS,,4,miss2,0,J. Lamb,
23,1,9:14.0,6,3,POR,CHO,2,home,DefReb,,,DefReb,,J. Nurkić,
24,1,9:07.0,8,3,POR,CHO,7,home,HS,assist,3,make2,2,J. Nurkić,D. Lillard
25,1,8:52.0,8,3,POR,CHO,15,away,JS,,17,miss2,0,K. Walker,
26,1,8:51.0,8,3,POR,CHO,1,home,DefReb,,,DefReb,,J. Layman,
27,1,8:43.0,10,3,POR,CHO,8,home,LU,,1,make2,2,D. Lillard,
28,1,8:23.0,10,3,POR,CHO,20,away,LU,,3,miss2,0,B. Biyombo,
29,1,8:20.0,10,3,POR,CHO,3,home,DefReb,,,DefReb,,C. McCollum,
30,1,8:17.0,13,3,POR,CHO,3,home,JS,,25,make3,3,C. McCollum,
31,1,8:17.0,13,3,POR,CHO,0,away,Timeout,,,,,,
32,1,8:04.0,13,5,POR,CHO,13,away,LU,assist,1,make2,2,J. Lamb,B. Biyombo
33,1,7:43.0,13,5,POR,CHO,21,home,JS,,19,miss2,0,C. McCollum,
34,1,7:42.0,13,5,POR,CHO,1,away,DefReb,,,DefReb,,N. Batum,
35,1,7:34.0,13,7,POR,CHO,8,away,DK,assist,1,make2,2,B. Biyombo,N. Batum
36,1,7:22.0,13,7,POR,CHO,12,home,JS,,22,miss2,0,J. Layman,
37,1,7:20.0,13,7,POR,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
38,1,7:13.0,13,7,POR,CHO,7,away,LU,,1,miss2,0,B. Biyombo,
39,1,7:12.0,13,7,POR,CHO,1,home,DefReb,,,DefReb,,A. Aminu,
40,1,7:03.0,13,7,POR,CHO,9,home,LU,,0,miss2,0,J. Layman,
41,1,7:01.0,13,7,POR,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
42,1,7:01.0,13,7,POR,CHO,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Layman,J. Lamb
43,1,6:46.0,13,7,POR,CHO,15,away,HS,block,13,miss2,0,B. Biyombo,J. Nurkić
44,1,6:44.0,13,7,POR,CHO,2,home,DefReb,,,DefReb,,A. Aminu,
45,1,6:40.0,16,7,POR,CHO,4,home,JS,assist,25,make3,3,C. McCollum,A. Aminu
46,1,6:24.0,16,10,POR,CHO,16,away,JS,,24,make3,3,K. Walker,
47,1,6:12.0,18,10,POR,CHO,12,home,JS,assist,10,make2,2,C. McCollum,A. Aminu
48,1,5:55.0,18,12,POR,CHO,17,away,JS,assist,15,make2,2,B. Biyombo,K. Walker
49,1,5:42.0,18,12,POR,CHO,13,home,JS,,26,miss3,0,D. Lillard,
50,1,5:40.0,18,12,POR,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
51,1,5:30.0,18,12,POR,CHO,10,away,JS,,13,miss2,0,N. Batum,
52,1,5:29.0,18,12,POR,CHO,1,home,DefReb,,,DefReb,,A. Aminu,
53,1,5:21.0,20,12,POR,CHO,8,home,JS,assist,17,make2,2,C. McCollum,J. Nurkić
54,1,5:08.0,20,14,POR,CHO,13,away,LU,assist,1,make2,2,J. Lamb,N. Batum
55,1,4:57.0,20,14,POR,CHO,11,home,JS,,25,miss3,0,C. McCollum,
56,1,4:55.0,20,14,POR,CHO,2,home,OffReb,,,OffReb,,C. McCollum,
57,1,4:53.0,22,14,POR,CHO,2,home,JS,,5,make2,2,C. McCollum,
58,1,4:53.0,22,14,POR,CHO,0,away,Timeout,,,,,,
59,1,4:53.0,22,14,POR,CHO,0,away,Sub,,,,,M. Bridges,B. Biyombo
60,1,4:53.0,22,14,POR,CHO,0,away,Sub,,,,,W. Hernangómez,J. Lamb
61,1,4:53.0,22,14,POR,CHO,0,away,Sub,,,,,M. Monk,M. Williams
