,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,2,0,CHO,ORL,20,home,LU,assist,1,make2,2,C. Zeller,K. Walker
1,1,11:29.0,2,0,CHO,ORL,11,away,BadPass,steal,,turnover,,E. İlyasova,C. Zeller
2,1,11:21.0,2,0,CHO,ORL,8,home,JS,,9,miss2,0,J. Lin,
3,1,11:19.0,2,0,CHO,ORL,2,home,OffReb,,,OffReb,,J. Lin,
4,1,11:16.0,2,0,CHO,ORL,3,home,JS,,25,miss3,0,M. Williams,
5,1,11:14.0,2,0,CHO,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
6,1,11:01.0,2,0,CHO,ORL,13,away,JS,,22,miss3,0,E. Fournier,
7,1,11:00.0,2,0,CHO,ORL,1,home,DefReb,,,DefReb,,M. Williams,
8,1,10:49.0,4,0,CHO,ORL,11,home,JS,,19,make2,2,C. Lee,
9,1,10:32.0,4,0,CHO,ORL,17,away,JS,,15,miss2,0,M. Hezonja,
10,1,10:31.0,4,0,CHO,ORL,1,home,DefReb,,,DefReb,,M. Williams,
11,1,10:23.0,4,0,CHO,ORL,8,home,JS,,25,miss3,0,K. Walker,
12,1,10:22.0,4,0,CHO,ORL,1,away,DefReb,,,DefReb,,M. Hezonja,
13,1,10:13.0,4,3,CHO,ORL,9,away,JS,assist,25,make3,3,E. Fournier,M. Hezonja
14,1,9:56.0,7,3,CHO,ORL,17,home,JS,assist,25,make3,3,J. Lin,K. Walker
15,1,9:36.0,7,3,CHO,ORL,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Walker,E. Payton
16,1,9:36.0,7,3,CHO,ORL,0,away,FreeThrow,,,make1,0,E. Payton,
17,1,9:36.0,7,3,CHO,ORL,0,away,OffReb,,,OffReb,,Team,
18,1,9:36.0,7,3,CHO,ORL,0,away,FreeThrow,,,make1,0,E. Payton,
19,1,9:35.0,7,3,CHO,ORL,1,home,DefReb,,,DefReb,,M. Williams,
20,1,9:20.0,7,3,CHO,ORL,15,home,LU,,1,miss2,0,C. Lee,
21,1,9:19.0,7,3,CHO,ORL,1,away,DefReb,,,DefReb,,E. İlyasova,
22,1,9:08.0,7,5,CHO,ORL,11,away,LU,assist,1,make2,2,E. İlyasova,E. Payton
23,1,8:41.0,9,5,CHO,ORL,27,home,JS,,14,make2,2,C. Lee,
24,1,8:23.0,9,7,CHO,ORL,18,away,DK,assist,0,make2,2,N. Vučević,E. Fournier
25,1,8:04.0,11,7,CHO,ORL,19,home,JS,assist,20,make2,2,M. Williams,C. Lee
26,1,7:53.0,11,7,CHO,ORL,11,away,HS,,6,miss2,0,N. Vučević,
