,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,IND,TOR,25,home,JS,,22,miss2,0,P. George,
1,1,11:34.0,0,0,IND,TOR,1,home,OffReb,,,OffReb,,Team,
2,1,11:34.0,0,0,IND,TOR,0,home,ShotClockViolation,,,turnover,,Team,
3,1,11:09.0,0,0,IND,TOR,25,away,JS,,18,miss2,0,K. Lowry,
4,1,11:09.0,0,0,IND,TOR,0,home,DefReb,,,DefReb,,L. Allen,
5,1,10:57.0,3,0,IND,TOR,12,home,JS,assist,26,make3,3,G. Hill,P. George
6,1,10:42.0,3,0,IND,TOR,15,away,PersonalFoul,,,,,G. Hill,
7,1,10:37.0,3,2,IND,TOR,5,away,JS,assist,19,make2,2,D. DeRozan,K. Lowry
8,1,10:37.0,3,2,IND,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,D. DeRozan
9,1,10:37.0,3,3,IND,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
10,1,10:26.0,3,3,IND,TOR,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Valančiūnas,P. George
11,1,10:26.0,4,3,IND,TOR,0,home,FreeThrow,,,make1,1,P. George,
12,1,10:26.0,5,3,IND,TOR,0,home,FreeThrow,,,make1,1,P. George,
13,1,10:15.0,5,5,IND,TOR,11,away,JS,assist,20,make2,2,D. DeRozan,K. Lowry
14,1,9:48.0,7,5,IND,TOR,27,home,JS,,12,make2,2,P. George,
15,1,9:33.0,7,8,IND,TOR,15,away,JS,assist,24,make3,3,D. Carroll,L. Scola
16,1,9:21.0,9,8,IND,TOR,12,home,JS,,20,make2,2,P. George,
17,1,9:02.0,9,8,IND,TOR,19,away,JS,,12,miss2,0,D. Carroll,
18,1,9:02.0,9,8,IND,TOR,0,away,OffReb,,,OffReb,,D. Carroll,
19,1,8:58.0,9,8,IND,TOR,4,away,JS,,26,miss3,0,L. Scola,
20,1,8:57.0,9,8,IND,TOR,1,away,OffReb,,,OffReb,,D. Carroll,
21,1,8:48.0,9,8,IND,TOR,9,away,JS,,27,miss3,0,D. Carroll,
22,1,8:47.0,9,8,IND,TOR,1,home,DefReb,,,DefReb,,G. Hill,
23,1,8:39.0,9,8,IND,TOR,8,home,BadPass,,,turnover,,I. Mahinmi,
24,1,8:21.0,9,10,IND,TOR,18,away,JS,assist,4,make2,2,J. Valančiūnas,D. DeRozan
25,1,8:10.0,9,10,IND,TOR,11,home,JS,,20,miss2,0,L. Allen,
26,1,8:10.0,9,10,IND,TOR,0,away,DefReb,,,DefReb,,J. Valančiūnas,
27,1,7:57.0,9,12,IND,TOR,13,away,JS,,8,make2,2,D. DeRozan,
28,1,7:42.0,9,12,IND,TOR,15,home,BadPass,steal,,turnover,,M. Ellis,D. DeRozan
29,1,7:37.0,9,14,IND,TOR,5,away,DK,assist,0,make2,2,D. Carroll,K. Lowry
30,1,7:37.0,9,14,IND,TOR,0,home,Timeout,,,,,,
31,1,7:23.0,9,14,IND,TOR,14,home,JS,,26,miss3,0,P. George,
32,1,7:23.0,9,14,IND,TOR,0,away,DefReb,,,DefReb,,J. Valančiūnas,
33,1,7:12.0,9,14,IND,TOR,11,away,JS,,16,miss2,0,D. DeRozan,
34,1,7:12.0,9,14,IND,TOR,0,home,DefReb,,,DefReb,,Team,
35,1,7:12.0,9,14,IND,TOR,0,away,LooseBallFoul,,,LooseBallFoul,,J. Valančiūnas,
36,1,7:12.0,9,14,IND,TOR,0,away,Sub,,,,,B. Biyombo,J. Valančiūnas
37,1,6:57.0,11,14,IND,TOR,15,home,DK,assist,0,make2,2,I. Mahinmi,M. Ellis
38,1,6:40.0,11,17,IND,TOR,17,away,JS,,27,make3,3,K. Lowry,
39,1,6:22.0,11,17,IND,TOR,18,home,JS,,6,miss2,0,I. Mahinmi,
40,1,6:21.0,11,17,IND,TOR,1,away,DefReb,,,DefReb,,B. Biyombo,
41,1,6:08.0,11,17,IND,TOR,13,away,JS,block,6,miss2,0,B. Biyombo,I. Mahinmi
42,1,6:07.0,11,17,IND,TOR,1,home,DefReb,,,DefReb,,M. Ellis,
43,1,6:02.0,11,17,IND,TOR,5,home,LU,,2,miss2,0,G. Hill,
44,1,6:01.0,11,17,IND,TOR,1,away,DefReb,,,DefReb,,D. Carroll,
45,1,5:52.0,11,17,IND,TOR,9,away,JS,block,28,miss3,0,K. Lowry,L. Allen
46,1,5:51.0,11,17,IND,TOR,1,away,OffReb,,,OffReb,,K. Lowry,
47,1,5:44.0,11,17,IND,TOR,7,away,JS,,27,miss3,0,D. Carroll,
48,1,5:41.0,11,17,IND,TOR,3,away,OffReb,,,OffReb,,K. Lowry,
49,1,5:34.0,11,17,IND,TOR,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Mahinmi,D. DeRozan
50,1,5:34.0,11,17,IND,TOR,0,away,FreeThrow,,,make1,0,D. DeRozan,
51,1,5:34.0,11,17,IND,TOR,0,away,OffReb,,,OffReb,,Team,
52,1,5:34.0,11,17,IND,TOR,0,away,FreeThrow,,,make1,0,D. DeRozan,
53,1,5:34.0,11,17,IND,TOR,0,home,DefReb,,,DefReb,,I. Mahinmi,
54,1,5:15.0,11,17,IND,TOR,19,away,ChargeFoul,DrawnBy,,ChargeFoul,,G. Hill,L. Scola
55,1,5:15.0,11,17,IND,TOR,0,home,OffensiveFoul,,,turnover,,G. Hill,
56,1,5:15.0,11,17,IND,TOR,0,home,Sub,,,,,R. Stuckey,G. Hill
57,1,4:50.0,11,17,IND,TOR,25,away,JS,,25,miss3,0,L. Scola,
58,1,4:49.0,11,17,IND,TOR,1,home,DefReb,,,DefReb,,L. Allen,
59,1,4:40.0,11,17,IND,TOR,9,home,LU,block,2,miss2,0,L. Allen,B. Biyombo
60,1,4:39.0,11,17,IND,TOR,1,away,DefReb,,,DefReb,,D. DeRozan,
61,1,4:28.0,11,17,IND,TOR,11,away,OutOfBounds,,,turnover,,D. Carroll,
62,1,4:28.0,11,17,IND,TOR,0,home,Sub,,,,,S. Hill,L. Allen
63,1,4:13.0,11,17,IND,TOR,15,home,JS,,26,miss3,0,M. Ellis,
64,1,4:12.0,11,17,IND,TOR,1,home,OffReb,,,OffReb,,I. Mahinmi,
65,1,4:09.0,11,17,IND,TOR,3,home,BackCourtTurnover,,,turnover,,I. Mahinmi,
66,1,4:09.0,11,17,IND,TOR,0,away,Sub,,,,,P. Patterson,L. Scola
67,1,3:58.0,11,17,IND,TOR,11,away,PersonalFoul,,,,,S. Hill,
68,1,3:58.0,11,17,IND,TOR,0,home,Sub,,,,,M. Turner,I. Mahinmi
69,1,3:45.0,11,19,IND,TOR,13,away,JS,,12,make2,2,D. DeRozan,
70,1,3:31.0,11,19,IND,TOR,14,home,LU,,2,miss2,0,P. George,
71,1,3:30.0,11,19,IND,TOR,1,home,OffReb,,,OffReb,,M. Turner,
72,1,3:30.0,11,19,IND,TOR,0,home,LU,,1,miss2,0,M. Turner,
73,1,3:29.0,11,19,IND,TOR,1,away,DefReb,,,DefReb,,P. Patterson,
74,1,3:09.0,11,19,IND,TOR,20,away,JS,,5,miss2,0,D. Carroll,
75,1,3:08.0,11,19,IND,TOR,1,home,DefReb,,,DefReb,,M. Ellis,
76,1,2:58.0,13,19,IND,TOR,10,home,LU,,0,make2,2,M. Ellis,
77,1,2:48.0,13,21,IND,TOR,10,away,DK,assist,0,make2,2,B. Biyombo,K. Lowry
78,1,2:38.0,15,21,IND,TOR,10,home,JS,assist,18,make2,2,M. Turner,M. Ellis
79,1,2:37.0,15,21,IND,TOR,1,away,Timeout,,,,,,
80,1,2:37.0,15,21,IND,TOR,0,away,Sub,,,,,C. Joseph,K. Lowry
81,1,2:37.0,15,21,IND,TOR,0,away,Sub,,,,,T. Ross,D. Carroll
82,1,2:20.0,15,21,IND,TOR,17,away,JS,,19,miss2,0,D. DeRozan,
83,1,2:18.0,15,21,IND,TOR,2,home,DefReb,,,DefReb,,P. George,
