,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,HOU,CHO,19,away,HS,,8,miss2,0,M. Williams,
1,1,11:41.0,0,0,HOU,CHO,0,home,DefReb,,,DefReb,,T. Ariza,
2,1,11:20.0,3,0,HOU,CHO,21,home,JS,assist,27,make3,3,T. Ariza,J. Harden
3,1,11:12.0,3,0,HOU,CHO,8,away,JS,,26,miss3,0,K. Walker,
4,1,11:11.0,3,0,HOU,CHO,1,home,DefReb,,,DefReb,,T. Ariza,
5,1,11:04.0,6,0,HOU,CHO,7,home,JS,,25,make3,3,J. Harden,
6,1,10:47.0,6,0,HOU,CHO,17,away,JS,,10,miss2,0,M. Kidd-Gilchrist,
7,1,10:45.0,6,0,HOU,CHO,2,home,DefReb,,,DefReb,,J. Harden,
8,1,10:39.0,6,0,HOU,CHO,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lamb,M. Harrell
9,1,10:39.0,6,0,HOU,CHO,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lamb,M. Harrell
10,1,10:34.0,8,0,HOU,CHO,5,home,LU,assist,3,make2,2,M. Harrell,J. Harden
11,1,10:34.0,8,0,HOU,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,M. Harrell
12,1,10:34.0,8,0,HOU,CHO,0,home,FreeThrow,,,make1,0,M. Harrell,
13,1,10:33.0,8,0,HOU,CHO,1,away,DefReb,,,DefReb,,M. Williams,
14,1,10:23.0,8,0,HOU,CHO,10,away,BadPass,steal,,turnover,,K. Walker,T. Ariza
15,1,10:11.0,10,0,HOU,CHO,12,home,LU,assist,2,make2,2,M. Harrell,P. Beverley
16,1,10:05.0,10,0,HOU,CHO,6,away,Timeout,,,,,,
17,1,9:53.0,10,0,HOU,CHO,12,away,JS,,14,miss2,0,J. Lamb,
18,1,9:51.0,10,0,HOU,CHO,2,home,DefReb,,,DefReb,,P. Beverley,
19,1,9:45.0,10,0,HOU,CHO,6,home,JS,,26,miss3,0,J. Harden,
20,1,9:43.0,10,0,HOU,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
21,1,9:31.0,10,0,HOU,CHO,12,away,LU,,2,miss2,0,J. Lamb,
22,1,9:30.0,10,0,HOU,CHO,1,away,OffReb,,,OffReb,,R. Hibbert,
23,1,9:27.0,10,2,HOU,CHO,3,away,LU,,2,make2,2,R. Hibbert,
24,1,9:07.0,12,2,HOU,CHO,20,home,JS,,9,make2,2,R. Anderson,
25,1,8:47.0,12,2,HOU,CHO,20,away,JS,,4,miss2,0,M. Kidd-Gilchrist,
26,1,8:46.0,12,2,HOU,CHO,1,home,DefReb,,,DefReb,,M. Harrell,
27,1,8:41.0,14,2,HOU,CHO,5,home,LU,,1,make2,2,J. Harden,
28,1,8:40.0,14,2,HOU,CHO,1,home,JumpBallViolation,,,JumpBallViolation,,Team,
29,1,8:24.0,14,4,HOU,CHO,16,away,JS,,20,make2,2,J. Lamb,
30,1,8:19.0,14,4,HOU,CHO,5,home,BadPass,steal,,turnover,,J. Harden,J. Lamb
31,1,8:14.0,14,4,HOU,CHO,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Anderson,J. Lamb
32,1,8:14.0,14,5,HOU,CHO,0,away,FreeThrow,,,make1,1,J. Lamb,
33,1,8:14.0,14,6,HOU,CHO,0,away,FreeThrow,,,make1,1,J. Lamb,
