,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,BRK,TOR,17,home,JS,assist,11,make2,2,S. Larkin,B. Bogdanović
1,1,11:26.0,2,0,BRK,TOR,17,away,JS,,24,miss3,0,J. Thompson,
2,1,11:25.0,2,0,BRK,TOR,1,away,OffReb,,,OffReb,,D. Wright,
3,1,11:15.0,2,0,BRK,TOR,10,away,JS,,25,miss3,0,B. Caboclo,
4,1,11:14.0,2,0,BRK,TOR,1,home,DefReb,,,DefReb,,C. McCullough,
5,1,10:56.0,2,0,BRK,TOR,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Wright,W. Ellington
6,1,10:56.0,3,0,BRK,TOR,0,home,FreeThrow,,,make1,1,W. Ellington,
7,1,10:56.0,4,0,BRK,TOR,0,home,FreeThrow,,,make1,1,W. Ellington,
8,1,10:56.0,5,0,BRK,TOR,0,home,FreeThrow,,,make1,1,W. Ellington,
9,1,10:37.0,5,0,BRK,TOR,19,away,LU,block,2,miss2,0,J. Thompson,H. Sims
10,1,10:36.0,5,0,BRK,TOR,1,home,DefReb,,,DefReb,,H. Sims,
11,1,10:23.0,5,0,BRK,TOR,13,home,JS,,3,miss2,0,B. Bogdanović,
12,1,10:22.0,5,0,BRK,TOR,1,away,DefReb,,,DefReb,,L. Nogueira,
13,1,10:10.0,5,0,BRK,TOR,12,away,JS,,23,miss3,0,B. Caboclo,
14,1,10:09.0,5,0,BRK,TOR,1,away,OffReb,,,OffReb,,L. Nogueira,
15,1,10:08.0,5,0,BRK,TOR,1,away,LU,,2,miss2,0,L. Nogueira,
16,1,10:07.0,5,0,BRK,TOR,1,home,DefReb,,,DefReb,,Team,
17,1,9:55.0,5,0,BRK,TOR,12,home,LostBall,steal,,turnover,,S. Larkin,B. Caboclo
18,1,9:39.0,5,0,BRK,TOR,16,away,LostBall,steal,,turnover,,L. Nogueira,C. McCullough
19,1,9:30.0,5,0,BRK,TOR,9,home,JS,,27,miss3,0,C. McCullough,
20,1,9:29.0,5,0,BRK,TOR,1,home,OffReb,,,OffReb,,H. Sims,
21,1,9:28.0,7,0,BRK,TOR,1,home,LU,,2,make2,2,H. Sims,
22,1,9:07.0,7,0,BRK,TOR,21,away,LU,,2,miss2,0,L. Nogueira,
23,1,9:06.0,7,0,BRK,TOR,1,home,DefReb,,,DefReb,,H. Sims,
24,1,8:55.0,7,0,BRK,TOR,11,home,D3SecTech,,,,,,
25,1,8:55.0,8,0,BRK,TOR,0,home,FreeThrow,,,make1,1,B. Bogdanović makes technical free throw,
26,1,8:51.0,10,0,BRK,TOR,4,home,LU,assist,1,make2,2,H. Sims,S. Larkin
27,1,8:46.0,10,0,BRK,TOR,5,away,Timeout,,,,,,
28,1,8:36.0,10,0,BRK,TOR,10,away,JS,,18,miss2,0,N. Powell,
29,1,8:35.0,10,0,BRK,TOR,1,home,DefReb,,,DefReb,,B. Bogdanović,
30,1,8:23.0,10,0,BRK,TOR,12,home,JS,,23,miss3,0,B. Bogdanović,
31,1,8:22.0,10,0,BRK,TOR,1,away,DefReb,,,DefReb,,J. Thompson,
32,1,8:18.0,10,0,BRK,TOR,4,away,PersonalFoul,,,,,W. Ellington,
33,1,8:07.0,10,0,BRK,TOR,11,away,JS,,27,miss3,0,D. Wright,
34,1,8:06.0,10,0,BRK,TOR,1,home,DefReb,,,DefReb,,W. Ellington,
35,1,7:57.0,12,0,BRK,TOR,9,home,LU,assist,3,make2,2,B. Bogdanović,W. Ellington
36,1,7:42.0,12,0,BRK,TOR,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Sims,N. Powell
37,1,7:42.0,12,0,BRK,TOR,0,away,FreeThrow,,,make1,0,N. Powell,
38,1,7:42.0,12,0,BRK,TOR,0,away,OffReb,,,OffReb,,Team,
39,1,7:42.0,12,0,BRK,TOR,0,away,FreeThrow,,,make1,0,N. Powell,
40,1,7:41.0,12,0,BRK,TOR,1,home,DefReb,,,DefReb,,H. Sims,
41,1,7:27.0,12,0,BRK,TOR,14,home,JS,block,7,miss2,0,B. Bogdanović,B. Caboclo
42,1,7:25.0,12,0,BRK,TOR,2,away,DefReb,,,DefReb,,J. Thompson,
43,1,7:14.0,12,2,BRK,TOR,11,away,LU,assist,1,make2,2,D. Wright,L. Nogueira
44,1,6:58.0,12,2,BRK,TOR,16,home,LU,block,2,miss2,0,W. Ellington,L. Nogueira
45,1,6:57.0,12,2,BRK,TOR,1,home,OffReb,,,OffReb,,C. McCullough,
46,1,6:56.0,12,2,BRK,TOR,1,home,JS,,4,miss2,0,C. McCullough,
47,1,6:55.0,12,2,BRK,TOR,1,home,OffReb,,,OffReb,,Team,
48,1,6:52.0,14,2,BRK,TOR,3,home,LU,assist,2,make2,2,H. Sims,W. Ellington
49,1,6:38.0,14,2,BRK,TOR,14,away,LostBall,steal,,turnover,,D. Wright,S. Larkin
50,1,6:35.0,14,2,BRK,TOR,3,home,LU,,2,miss2,0,W. Ellington,
51,1,6:32.0,14,2,BRK,TOR,3,away,DefReb,,,DefReb,,J. Thompson,
52,1,6:30.0,14,2,BRK,TOR,2,away,BadPass,steal,,turnover,,B. Caboclo,S. Larkin
53,1,6:27.0,16,2,BRK,TOR,3,home,DK,assist,0,make2,2,C. McCullough,S. Larkin
54,1,6:10.0,16,2,BRK,TOR,17,away,PersonalFoul,,,,,H. Sims,
55,1,6:10.0,16,2,BRK,TOR,0,home,Sub,,,,,R. Hollis-Jefferson,H. Sims
56,1,6:05.0,16,4,BRK,TOR,5,away,DK,assist,0,make2,2,J. Thompson,D. Wright
57,1,5:47.0,18,4,BRK,TOR,18,home,LU,,1,make2,2,R. Hollis-Jefferson,
58,1,5:38.0,18,4,BRK,TOR,9,away,BadPass,steal,,turnover,,N. Powell,B. Bogdanović
59,1,5:35.0,20,4,BRK,TOR,3,home,DK,assist,0,make2,2,W. Ellington,B. Bogdanović
60,1,5:34.0,20,4,BRK,TOR,1,away,Timeout,,,,,,
61,1,5:14.0,20,4,BRK,TOR,20,away,JS,,20,miss2,0,N. Powell,
62,1,5:13.0,20,4,BRK,TOR,1,home,DefReb,,,DefReb,,R. Hollis-Jefferson,
63,1,5:12.0,20,4,BRK,TOR,1,home,PersonalFoul,,,,,L. Nogueira,
64,1,4:59.0,20,4,BRK,TOR,13,away,KickBallViolation,,,KickBallViolation,,D. Wright,
65,1,4:52.0,20,4,BRK,TOR,7,home,LU,,2,miss2,0,S. Larkin,
66,1,4:51.0,20,4,BRK,TOR,1,away,DefReb,,,DefReb,,J. Thompson,
67,1,4:34.0,20,4,BRK,TOR,17,away,PersonalFoul,,,,,W. Ellington,
68,1,4:34.0,20,4,BRK,TOR,0,home,Sub,,,,,S. Kilpatrick,W. Ellington
69,1,4:34.0,20,4,BRK,TOR,0,home,Sub,,,,,M. Brown,B. Bogdanović
70,1,4:34.0,20,4,BRK,TOR,0,away,Sub,,,,,T. Ross,N. Powell
71,1,4:34.0,20,4,BRK,TOR,0,away,Sub,,,,,B. Biyombo,L. Nogueira
72,1,4:34.0,20,4,BRK,TOR,0,home,Sub,,,,,H. Sims,C. McCullough
73,1,4:25.0,20,4,BRK,TOR,9,away,LU,block,3,miss2,0,B. Biyombo,H. Sims
74,1,4:24.0,20,4,BRK,TOR,1,away,OffReb,,,OffReb,,Team,
75,1,4:20.0,20,4,BRK,TOR,4,away,JS,,17,miss2,0,J. Thompson,
76,1,4:18.0,20,4,BRK,TOR,2,home,DefReb,,,DefReb,,S. Larkin,
77,1,4:10.0,20,4,BRK,TOR,8,home,JS,,7,miss2,0,S. Kilpatrick,
78,1,4:08.0,20,4,BRK,TOR,2,away,DefReb,,,DefReb,,T. Ross,
79,1,3:51.0,20,4,BRK,TOR,17,away,LostBall,,,turnover,,B. Caboclo,
