,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,NYK,SAS,25,home,JS,,21,miss2,0,J. Jack,
1,1,11:32.0,0,0,NYK,SAS,3,away,DefReb,,,DefReb,,D. Green,
2,1,11:20.0,0,2,NYK,SAS,12,away,JS,assist,21,make2,2,L. Aldridge,K. Leonard
3,1,11:04.0,2,2,NYK,SAS,16,home,JS,assist,9,make2,2,C. Lee,E. Freedom
4,1,10:43.0,2,2,NYK,SAS,21,away,JS,,23,miss3,0,T. Parker,
5,1,10:41.0,2,2,NYK,SAS,2,home,DefReb,,,DefReb,,E. Freedom,
6,1,10:27.0,4,2,NYK,SAS,14,home,DK,assist,1,make2,2,E. Freedom,L. Thomas
7,1,10:11.0,4,5,NYK,SAS,16,away,JS,assist,22,make3,3,P. Gasol,T. Parker
8,1,9:50.0,4,5,NYK,SAS,21,home,JS,,18,miss2,0,C. Lee,
9,1,9:47.0,4,5,NYK,SAS,3,home,OffReb,,,OffReb,,K. Porziņģis,
10,1,9:46.0,6,5,NYK,SAS,1,home,LU,,0,make2,2,K. Porziņģis,
11,1,9:31.0,6,5,NYK,SAS,15,away,JS,,25,miss3,0,D. Green,
12,1,9:29.0,6,5,NYK,SAS,2,away,OffReb,,,OffReb,,P. Gasol,
13,1,9:27.0,6,5,NYK,SAS,2,away,JS,,7,miss2,0,P. Gasol,
14,1,9:25.0,6,5,NYK,SAS,2,home,DefReb,,,DefReb,,E. Freedom,
15,1,9:22.0,6,5,NYK,SAS,3,home,JS,,17,miss2,0,J. Jack,
16,1,9:17.0,6,5,NYK,SAS,5,away,DefReb,,,DefReb,,L. Aldridge,
17,1,9:09.0,6,7,NYK,SAS,8,away,JS,assist,10,make2,2,P. Gasol,T. Parker
18,1,8:57.0,6,7,NYK,SAS,12,home,JS,,14,miss2,0,K. Porziņģis,
19,1,8:55.0,6,7,NYK,SAS,2,away,DefReb,,,DefReb,,P. Gasol,
20,1,8:43.0,6,10,NYK,SAS,12,away,JS,assist,25,make3,3,L. Aldridge,D. Green
21,1,8:25.0,6,10,NYK,SAS,18,home,bad pass,steal,,turnover,,C. Lee,K. Leonard
22,1,8:04.0,6,12,NYK,SAS,21,away,JS,assist,21,make2,2,T. Parker,D. Green
23,1,7:48.0,9,12,NYK,SAS,16,home,JS,assist,25,make3,3,L. Thomas,K. Porziņģis
24,1,7:27.0,9,14,NYK,SAS,21,away,LU,assist,1,make2,2,L. Aldridge,T. Parker
25,1,7:17.0,9,14,NYK,SAS,10,home,bad pass,steal,,turnover,,K. Porziņģis,D. Green
26,1,7:10.0,9,14,NYK,SAS,7,away,JS,,25,miss3,0,K. Leonard,
27,1,7:08.0,9,14,NYK,SAS,2,home,DefReb,,,DefReb,,J. Jack,
28,1,6:58.0,9,14,NYK,SAS,10,home,lost ball,steal,,turnover,,E. Freedom,L. Aldridge
29,1,6:47.0,9,14,NYK,SAS,11,away,JS,block,10,miss2,0,L. Aldridge,K. Porziņģis
30,1,6:43.0,9,14,NYK,SAS,4,home,DefReb,,,DefReb,,K. Porziņģis,
31,1,6:41.0,11,14,NYK,SAS,2,home,LU,assist,1,make2,2,E. Freedom,C. Lee
32,1,6:41.0,11,14,NYK,SAS,0,away,Timeout,,,,,,
33,1,6:26.0,11,14,NYK,SAS,15,away,JS,,22,miss3,0,P. Gasol,
34,1,6:22.0,11,14,NYK,SAS,4,home,DefReb,,,DefReb,,C. Lee,
35,1,6:09.0,11,14,NYK,SAS,13,home,JS,,25,miss3,0,K. Porziņģis,
36,1,6:06.0,11,14,NYK,SAS,3,away,DefReb,,,DefReb,,L. Aldridge,
37,1,5:52.0,11,14,NYK,SAS,14,away,JS,,25,miss3,0,K. Leonard,
38,1,5:50.0,11,14,NYK,SAS,2,home,DefReb,,,DefReb,,J. Jack,
39,1,5:46.0,11,14,NYK,SAS,4,home,JS,,24,miss3,0,J. Jack,
40,1,5:39.0,11,14,NYK,SAS,7,home,OffReb,,,OffReb,,K. Porziņģis,
41,1,5:39.0,13,14,NYK,SAS,0,home,LU,,0,make2,2,K. Porziņģis,
42,1,5:23.0,13,14,NYK,SAS,16,away,bad pass,steal,,turnover,,P. Gasol,C. Lee
43,1,5:18.0,15,14,NYK,SAS,5,home,LU,assist,1,make2,2,L. Thomas,C. Lee
44,1,5:06.0,15,14,NYK,SAS,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Thomas,P. Gasol
45,1,5:06.0,15,14,NYK,SAS,0,home,Sub,,,,,F. Ntilikina,L. Thomas
46,1,5:06.0,15,14,NYK,SAS,0,home,Sub,,,,,D. McDermott,J. Jack
47,1,5:06.0,15,14,NYK,SAS,0,away,Sub,,,,,M. Ginóbili,P. Gasol
48,1,5:06.0,15,14,NYK,SAS,0,away,Sub,,,,,K. Anderson,D. Green
49,1,5:06.0,15,14,NYK,SAS,0,away,Sub,,,,,P. Mills,T. Parker
50,1,5:00.0,15,16,NYK,SAS,6,away,JS,assist,9,make2,2,L. Aldridge,K. Leonard
51,1,4:42.0,15,16,NYK,SAS,18,home,JS,,5,miss2,0,K. Porziņģis,
52,1,4:37.0,15,16,NYK,SAS,5,home,OffReb,,,OffReb,,E. Freedom,
53,1,4:37.0,17,16,NYK,SAS,0,home,LU,,0,make2,2,E. Freedom,
54,1,4:27.0,17,16,NYK,SAS,10,away,JS,,11,miss2,0,K. Anderson,
55,1,4:25.0,17,16,NYK,SAS,2,away,OffReb,,,OffReb,,K. Leonard,
56,1,4:25.0,17,16,NYK,SAS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,F. Ntilikina,K. Leonard
57,1,4:25.0,17,16,NYK,SAS,0,away,FreeThrow,,,make1,0,K. Leonard,
58,1,4:25.0,17,16,NYK,SAS,0,away,OffReb,,,OffReb,,Team,
59,1,4:25.0,17,17,NYK,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
60,1,4:11.0,17,17,NYK,SAS,14,home,bad pass,steal,,turnover,,D. McDermott,K. Leonard
61,1,4:09.0,17,17,NYK,SAS,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,K. Leonard
62,1,4:09.0,17,18,NYK,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
63,1,4:09.0,17,19,NYK,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
64,1,4:08.0,17,19,NYK,SAS,1,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,P. Mills,F. Ntilikina
65,1,4:08.0,17,19,NYK,SAS,0,away,Sub,,,,,D. Bertāns,K. Leonard
66,1,3:56.0,20,19,NYK,SAS,12,home,JS,assist,24,make3,3,F. Ntilikina,C. Lee
67,1,3:35.0,20,19,NYK,SAS,21,away,JS,,19,miss2,0,L. Aldridge,
68,1,3:32.0,20,19,NYK,SAS,3,home,DefReb,,,DefReb,,E. Freedom,
69,1,3:24.0,20,19,NYK,SAS,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Anderson,D. McDermott
70,1,3:24.0,20,19,NYK,SAS,0,home,Sub,,,,,K. O'Quinn,E. Freedom
71,1,3:19.0,20,19,NYK,SAS,5,home,JS,,12,miss2,0,K. Porziņģis,
72,1,3:14.0,20,19,NYK,SAS,5,home,OffReb,,,OffReb,,K. O'Quinn,
73,1,3:14.0,20,19,NYK,SAS,0,home,LU,,0,miss2,0,K. O'Quinn,
74,1,3:13.0,20,19,NYK,SAS,1,away,DefReb,,,DefReb,,K. Anderson,
75,1,3:11.0,20,19,NYK,SAS,2,away,BadPass,,,turnover,,M. Ginóbili,
76,1,3:01.0,20,19,NYK,SAS,10,home,Timeout,,,,,,
77,1,3:01.0,20,19,NYK,SAS,0,away,Sub,,,,,P. Gasol,L. Aldridge
78,1,2:52.0,20,19,NYK,SAS,9,home,JS,,14,miss2,0,K. Porziņģis,
79,1,2:50.0,20,19,NYK,SAS,2,away,DefReb,,,DefReb,,P. Gasol,
80,1,2:41.0,20,22,NYK,SAS,9,away,JS,assist,24,make3,3,P. Mills,M. Ginóbili
81,1,2:20.0,23,22,NYK,SAS,21,home,JS,,25,make3,3,C. Lee,
82,1,2:05.0,23,22,NYK,SAS,15,away,JS,,25,miss3,0,D. Bertāns,
83,1,2:02.0,23,22,NYK,SAS,3,home,DefReb,,,DefReb,,K. O'Quinn,
84,1,1:51.0,25,22,NYK,SAS,11,home,JS,assist,6,make2,2,K. Porziņģis,K. O'Quinn
85,1,1:39.0,25,22,NYK,SAS,12,away,JS,,22,miss2,0,P. Gasol,
86,1,1:36.0,25,22,NYK,SAS,3,home,DefReb,,,DefReb,,K. Porziņģis,
87,1,1:26.0,27,22,NYK,SAS,10,home,JS,assist,16,make2,2,C. Lee,D. McDermott
88,1,1:08.0,27,22,NYK,SAS,18,away,JS,block,11,miss2,0,K. Anderson,K. O'Quinn
89,1,1:05.0,27,22,NYK,SAS,3,home,DefReb,,,DefReb,,C. Lee,
90,1,1:02.0,27,22,NYK,SAS,3,home,JS,,24,miss3,0,C. Lee,
91,1,0:58.0,27,22,NYK,SAS,4,home,OffReb,,,OffReb,,K. O'Quinn,
92,1,0:45.0,27,22,NYK,SAS,13,home,JS,,14,miss2,0,K. Porziņģis,
93,1,0:45.0,27,22,NYK,SAS,0,home,OffReb,,,OffReb,,Team,
94,1,0:45.0,27,22,NYK,SAS,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Bertāns,K. O'Quinn
95,1,0:45.0,27,22,NYK,SAS,0,home,TechnicalFoul,,,TechnicalFoul,,K. O'Quinn,
96,1,0:45.0,27,22,NYK,SAS,0,home,Sub,,,,,M. Beasley,K. Porziņģis
97,1,0:45.0,27,23,NYK,SAS,0,away,FreeThrow,,,make1,1,P. Mills makes technical free throw,
98,1,0:33.0,29,23,NYK,SAS,12,home,JS,,19,make2,2,M. Beasley,
99,1,0:14.0,29,25,NYK,SAS,19,away,LU,,1,make2,2,M. Ginóbili,
100,1,0:00.0,29,25,NYK,SAS,14,home,JS,,15,miss2,0,C. Lee,
101,1,0:00.0,29,25,NYK,SAS,0,home,OffReb,,,OffReb,,Team,
102,2,11:45.0,29,25,NYK,SAS,15,away,JS,,24,miss3,0,P. Mills,
103,2,11:41.0,29,25,NYK,SAS,4,home,DefReb,,,DefReb,,D. Dotson,
104,2,11:26.0,29,25,NYK,SAS,15,home,JS,,23,miss3,0,L. Thomas,
105,2,11:23.0,29,25,NYK,SAS,3,away,DefReb,,,DefReb,,D. Bertāns,
106,2,11:15.0,29,25,NYK,SAS,8,away,JS,,24,miss3,0,D. Bertāns,
107,2,11:10.0,29,25,NYK,SAS,5,home,DefReb,,,DefReb,,F. Ntilikina,
108,2,11:02.0,32,25,NYK,SAS,8,home,JS,assist,26,make3,3,M. Beasley,F. Ntilikina
109,2,10:38.0,32,25,NYK,SAS,24,away,JS,,22,miss3,0,K. Leonard,
110,2,10:33.0,32,25,NYK,SAS,5,home,DefReb,,,DefReb,,K. O'Quinn,
111,2,10:25.0,32,25,NYK,SAS,8,home,JS,,22,miss2,0,F. Ntilikina,
112,2,10:23.0,32,25,NYK,SAS,2,away,DefReb,,,DefReb,,P. Gasol,
113,2,10:19.0,32,25,NYK,SAS,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Thomas,P. Mills
114,2,10:19.0,32,25,NYK,SAS,0,away,Sub,,,,,K. Anderson,M. Ginóbili
115,2,10:19.0,32,25,NYK,SAS,0,away,Sub,,,,,D. Green,P. Mills
116,2,10:19.0,32,25,NYK,SAS,0,away,Sub,,,,,T. Parker,D. Bertāns
117,2,10:13.0,32,25,NYK,SAS,6,away,bad pass,steal,,turnover,,K. Leonard,K. O'Quinn
118,2,10:11.0,32,25,NYK,SAS,2,home,JS,,26,miss3,0,D. Dotson,
119,2,10:10.0,32,25,NYK,SAS,1,home,OffReb,,,OffReb,,L. Thomas,
120,2,10:09.0,34,25,NYK,SAS,1,home,LU,,0,make2,2,L. Thomas,
121,2,10:06.0,34,25,NYK,SAS,3,away,Timeout,,,,,,
122,2,9:46.0,34,27,NYK,SAS,20,away,JS,,11,make2,2,K. Leonard,
123,2,9:31.0,34,27,NYK,SAS,15,home,bad pass,steal,,turnover,,F. Ntilikina,K. Anderson
124,2,9:29.0,34,27,NYK,SAS,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Dotson,K. Leonard
125,2,9:29.0,34,27,NYK,SAS,0,home,Sub,,,,,J. Jack,F. Ntilikina
126,2,9:29.0,34,27,NYK,SAS,0,home,Sub,,,,,D. McDermott,D. Dotson
127,2,9:29.0,34,27,NYK,SAS,0,away,Sub,,,,,L. Aldridge,P. Gasol
128,2,9:29.0,34,28,NYK,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
129,2,9:29.0,34,29,NYK,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
130,2,9:09.0,37,29,NYK,SAS,20,home,JS,assist,22,make3,3,L. Thomas,J. Jack
131,2,8:48.0,37,29,NYK,SAS,21,away,JS,,18,miss2,0,L. Aldridge,
132,2,8:45.0,37,29,NYK,SAS,3,home,DefReb,,,DefReb,,M. Beasley,
133,2,8:39.0,37,29,NYK,SAS,6,home,JS,,9,miss2,0,J. Jack,
134,2,8:34.0,37,29,NYK,SAS,5,away,DefReb,,,DefReb,,K. Leonard,
135,2,8:20.0,37,31,NYK,SAS,14,away,JS,,18,make2,2,K. Leonard,
136,2,7:57.0,39,31,NYK,SAS,23,home,JS,,13,make2,2,M. Beasley,
137,2,7:41.0,39,31,NYK,SAS,16,away,JS,,25,miss3,0,K. Leonard,
138,2,7:38.0,39,31,NYK,SAS,3,home,DefReb,,,DefReb,,L. Thomas,
139,2,7:26.0,39,31,NYK,SAS,12,home,JS,,25,miss3,0,L. Thomas,
140,2,7:23.0,39,31,NYK,SAS,3,away,DefReb,,,DefReb,,D. Green,
141,2,7:03.0,39,33,NYK,SAS,20,away,LU,,1,make2,2,K. Leonard,
142,2,6:50.0,41,33,NYK,SAS,13,home,JS,,17,make2,2,K. O'Quinn,
143,2,6:28.0,41,35,NYK,SAS,22,away,JS,assist,22,make2,2,T. Parker,L. Aldridge
144,2,6:07.0,41,35,NYK,SAS,21,home,JS,,12,miss2,0,M. Beasley,
145,2,6:06.0,41,35,NYK,SAS,1,away,DefReb,,,DefReb,,K. Anderson,
146,2,5:58.0,41,35,NYK,SAS,8,away,bad pass,steal,,turnover,,K. Anderson,J. Jack
147,2,5:51.0,41,35,NYK,SAS,7,home,LU,,1,miss2,0,K. O'Quinn,
148,2,5:46.0,41,35,NYK,SAS,5,home,OffReb,,,OffReb,,M. Beasley,
149,2,5:46.0,43,35,NYK,SAS,0,home,LU,,0,make2,2,M. Beasley,
