,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,CHI,IND,26,home,HS,,7,miss2,0,R. Lopez,
1,1,11:32.0,0,0,CHI,IND,2,away,DefReb,,,DefReb,,B. Bogdanović,
2,1,11:23.0,0,0,CHI,IND,9,away,JS,,19,miss2,0,M. Turner,
3,1,11:20.0,0,0,CHI,IND,3,home,DefReb,,,DefReb,,L. Markkanen,
4,1,11:13.0,0,0,CHI,IND,7,home,JS,,24,miss3,0,L. Markkanen,
5,1,11:09.0,0,0,CHI,IND,4,away,DefReb,,,DefReb,,M. Turner,
6,1,10:57.0,0,0,CHI,IND,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Turner,R. Lopez
7,1,10:57.0,0,0,CHI,IND,0,away,OffensiveFoul,,,turnover,,M. Turner,
8,1,10:50.0,0,0,CHI,IND,7,home,Traveling,,,turnover,,R. Lopez,
9,1,10:39.0,0,2,CHI,IND,11,away,JS,assist,14,make2,2,V. Oladipo,D. Collison
10,1,10:17.0,0,2,CHI,IND,22,home,JS,,6,miss2,0,R. Lopez,
11,1,10:14.0,0,2,CHI,IND,3,away,DefReb,,,DefReb,,M. Turner,
12,1,10:05.0,0,4,CHI,IND,9,away,DK,assist,1,make2,2,M. Turner,V. Oladipo
13,1,9:43.0,0,4,CHI,IND,22,home,JS,,23,miss3,0,L. Markkanen,
14,1,9:38.0,0,4,CHI,IND,5,away,DefReb,,,DefReb,,V. Oladipo,
15,1,9:28.0,0,4,CHI,IND,10,away,bad pass,steal,,turnover,,M. Turner,L. Markkanen
16,1,9:19.0,3,4,CHI,IND,9,home,JS,assist,23,make3,3,J. Holiday,L. Markkanen
17,1,9:01.0,3,6,CHI,IND,18,away,LU,assist,1,make2,2,B. Bogdanović,D. Collison
18,1,8:45.0,3,6,CHI,IND,16,home,JS,,12,miss2,0,J. Holiday,
19,1,8:40.0,3,6,CHI,IND,5,home,OffReb,,,OffReb,,J. Holiday,
20,1,8:39.0,5,6,CHI,IND,1,home,JS,,5,make2,2,J. Holiday,
21,1,8:34.0,5,9,CHI,IND,5,away,JS,assist,25,make3,3,T. Young,V. Oladipo
22,1,8:16.0,5,9,CHI,IND,18,home,JS,,18,miss2,0,R. Lopez,
23,1,8:13.0,5,9,CHI,IND,3,away,DefReb,,,DefReb,,B. Bogdanović,
24,1,8:04.0,5,9,CHI,IND,9,away,lost ball,steal,,turnover,,T. Young,L. Markkanen
25,1,8:04.0,5,9,CHI,IND,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bogdanović,J. Grant
26,1,7:52.0,5,9,CHI,IND,12,home,JS,,19,miss2,0,P. Zipser,
27,1,7:48.0,5,9,CHI,IND,4,away,DefReb,,,DefReb,,V. Oladipo,
28,1,7:46.0,5,12,CHI,IND,2,away,JS,assist,25,make3,3,B. Bogdanović,V. Oladipo
29,1,7:28.0,5,12,CHI,IND,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bogdanović,P. Zipser
30,1,7:21.0,5,12,CHI,IND,7,home,JS,,24,miss3,0,P. Zipser,
31,1,7:18.0,5,12,CHI,IND,3,away,DefReb,,,DefReb,,D. Collison,
32,1,7:07.0,5,12,CHI,IND,11,away,JS,,10,miss2,0,M. Turner,
33,1,7:03.0,5,12,CHI,IND,4,home,DefReb,,,DefReb,,L. Markkanen,
34,1,6:48.0,8,12,CHI,IND,15,home,JS,assist,23,make3,3,J. Holiday,P. Zipser
35,1,6:40.0,8,14,CHI,IND,8,away,JS,assist,22,make2,2,T. Young,D. Collison
36,1,6:19.0,10,14,CHI,IND,21,home,LU,assist,1,make2,2,L. Markkanen,R. Lopez
37,1,6:04.0,10,16,CHI,IND,15,away,LU,,2,make2,2,B. Bogdanović,
38,1,5:57.0,10,16,CHI,IND,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Turner,J. Grant
39,1,5:57.0,10,16,CHI,IND,0,home,Timeout,,,,,,
40,1,5:57.0,10,16,CHI,IND,0,away,Sub,,,,,C. Joseph,M. Turner
41,1,5:57.0,10,16,CHI,IND,0,away,Sub,,,,,D. Sabonis,B. Bogdanović
42,1,5:39.0,12,16,CHI,IND,18,home,JS,assist,18,make2,2,J. Grant,L. Markkanen
43,1,5:24.0,12,18,CHI,IND,15,away,JS,assist,19,make2,2,V. Oladipo,T. Young
44,1,5:01.0,12,18,CHI,IND,23,home,JS,,25,miss3,0,L. Markkanen,
45,1,4:57.0,12,18,CHI,IND,4,home,OffReb,,,OffReb,,R. Lopez,
46,1,4:57.0,12,18,CHI,IND,0,home,Sub,,,,,D. Valentine,P. Zipser
47,1,4:53.0,12,18,CHI,IND,4,home,JS,,25,miss3,0,J. Holiday,
48,1,4:49.0,12,18,CHI,IND,4,home,OffReb,,,OffReb,,Team,
49,1,4:34.0,12,18,CHI,IND,15,home,JS,,6,miss2,0,D. Valentine,
50,1,4:32.0,12,18,CHI,IND,2,away,DefReb,,,DefReb,,V. Oladipo,
51,1,4:22.0,12,20,CHI,IND,10,away,LU,,1,make2,2,D. Sabonis,
52,1,3:59.0,12,20,CHI,IND,23,home,JS,,18,miss2,0,J. Grant,
53,1,3:56.0,12,20,CHI,IND,3,away,DefReb,,,DefReb,,V. Oladipo,
54,1,3:53.0,12,20,CHI,IND,3,away,LU,block,2,miss2,0,D. Collison,L. Markkanen
55,1,3:49.0,12,20,CHI,IND,4,home,DefReb,,,DefReb,,L. Markkanen,
56,1,3:41.0,12,20,CHI,IND,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Collison,J. Grant
57,1,3:41.0,12,20,CHI,IND,0,home,Sub,,,,,B. Portis,J. Grant
58,1,3:41.0,12,20,CHI,IND,0,home,Sub,,,,,K. Dunn,L. Markkanen
59,1,3:29.0,12,20,CHI,IND,12,home,JS,,24,miss3,0,B. Portis,
60,1,3:25.0,12,20,CHI,IND,4,away,DefReb,,,DefReb,,V. Oladipo,
61,1,3:21.0,12,20,CHI,IND,4,away,Sub,,,,,L. Stephenson,D. Collison
62,1,3:20.0,12,20,CHI,IND,1,away,LU,,1,miss2,0,V. Oladipo,
63,1,3:20.0,12,20,CHI,IND,0,away,OffReb,,,OffReb,,Team,
64,1,3:11.0,12,23,CHI,IND,9,away,JS,,25,make3,3,V. Oladipo,
65,1,2:55.0,12,23,CHI,IND,16,home,JS,,20,miss2,0,D. Valentine,
66,1,2:51.0,12,23,CHI,IND,4,away,DefReb,,,DefReb,,T. Young,
67,1,2:50.0,12,23,CHI,IND,1,away,JS,,25,miss3,0,V. Oladipo,
68,1,2:50.0,12,23,CHI,IND,0,away,OffReb,,,OffReb,,Team,
69,1,2:48.0,12,23,CHI,IND,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Lopez,D. Sabonis
70,1,2:48.0,12,23,CHI,IND,0,away,Timeout,,,,,,
71,1,2:39.0,12,23,CHI,IND,9,away,JS,,13,miss2,0,V. Oladipo,
72,1,2:34.0,12,23,CHI,IND,5,home,DefReb,,,DefReb,,R. Lopez,
73,1,2:14.0,12,23,CHI,IND,20,home,HS,,6,miss2,0,R. Lopez,
74,1,2:11.0,12,23,CHI,IND,3,away,DefReb,,,DefReb,,T. Young,
75,1,2:03.0,12,23,CHI,IND,8,away,JS,,21,miss2,0,L. Stephenson,
76,1,1:59.0,12,23,CHI,IND,4,home,DefReb,,,DefReb,,J. Holiday,
77,1,1:46.0,12,23,CHI,IND,13,home,BadPass,,,turnover,,J. Holiday,
78,1,1:46.0,12,23,CHI,IND,0,away,Sub,,,,,T. Leaf,T. Young
79,1,1:46.0,12,23,CHI,IND,0,away,Sub,,,,,D. Collison,V. Oladipo
80,1,1:32.0,12,25,CHI,IND,14,away,JS,,21,make2,2,L. Stephenson,
81,1,1:14.0,14,25,CHI,IND,18,home,LU,,2,make2,2,B. Portis,
82,1,1:01.0,14,27,CHI,IND,13,away,JS,assist,19,make2,2,L. Stephenson,D. Collison
83,1,0:46.0,14,27,CHI,IND,15,home,JS,,17,miss2,0,B. Portis,
84,1,0:43.0,14,27,CHI,IND,3,away,DefReb,,,DefReb,,C. Joseph,
85,1,0:28.0,14,27,CHI,IND,15,away,lost ball,steal,,turnover,,L. Stephenson,K. Dunn
86,1,0:25.0,14,27,CHI,IND,3,home,OutOfBoundsLB,,,turnover,,K. Dunn,
87,1,0:09.0,14,27,CHI,IND,16,away,JS,,19,miss2,0,D. Collison,
88,1,0:08.0,14,27,CHI,IND,1,home,DefReb,,,DefReb,,Team,
89,1,0:08.0,14,27,CHI,IND,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Sabonis,B. Portis
90,1,0:08.0,15,27,CHI,IND,0,home,FreeThrow,,,make1,1,B. Portis,
91,1,0:08.0,15,27,CHI,IND,0,home,Sub,,,,,C. Felício,J. Holiday
92,1,0:08.0,15,27,CHI,IND,0,home,Sub,,,,,K. Felder,R. Lopez
93,1,0:08.0,16,27,CHI,IND,0,home,FreeThrow,,,make1,1,B. Portis,
94,1,0:00.0,16,27,CHI,IND,8,away,JS,,26,miss3,0,D. Sabonis,
95,1,0:00.0,16,27,CHI,IND,0,away,OffReb,,,OffReb,,Team,
96,2,11:47.0,16,27,CHI,IND,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Sabonis,K. Felder
97,2,11:47.0,16,27,CHI,IND,0,away,OffensiveFoul,,,turnover,,D. Sabonis,
98,2,11:35.0,16,27,CHI,IND,12,home,lost ball,steal,,turnover,,K. Dunn,C. Joseph
99,2,11:29.0,16,30,CHI,IND,6,away,JS,assist,25,make3,3,C. Joseph,L. Stephenson
100,2,11:11.0,16,30,CHI,IND,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Stephenson,D. Valentine
101,2,11:00.0,18,30,CHI,IND,11,home,JS,assist,17,make2,2,K. Dunn,D. Valentine
102,2,10:41.0,18,30,CHI,IND,19,away,JS,,23,miss3,0,D. Collison,
103,2,10:38.0,18,30,CHI,IND,3,home,DefReb,,,DefReb,,B. Portis,
104,2,10:31.0,20,30,CHI,IND,7,home,LU,,1,make2,2,K. Dunn,
105,2,10:14.0,20,30,CHI,IND,17,away,JS,,23,miss2,0,D. Sabonis,
106,2,10:10.0,20,30,CHI,IND,4,home,DefReb,,,DefReb,,K. Felder,
107,2,9:59.0,20,30,CHI,IND,11,home,LU,,2,miss2,0,B. Portis,
108,2,9:56.0,20,30,CHI,IND,3,home,OffReb,,,OffReb,,K. Felder,
109,2,9:54.0,20,30,CHI,IND,2,home,JS,,22,miss3,0,D. Valentine,
110,2,9:52.0,20,30,CHI,IND,2,home,OffReb,,,OffReb,,B. Portis,
111,2,9:49.0,20,30,CHI,IND,3,home,lost ball,steal,,turnover,,B. Portis,C. Joseph
112,2,9:44.0,20,30,CHI,IND,5,away,JS,,24,miss3,0,C. Joseph,
113,2,9:40.0,20,30,CHI,IND,4,away,OffReb,,,OffReb,,D. Sabonis,
114,2,9:31.0,20,33,CHI,IND,9,away,JS,assist,26,make3,3,C. Joseph,D. Collison
115,2,9:16.0,22,33,CHI,IND,15,home,JS,,3,make2,2,K. Felder,
116,2,9:05.0,22,33,CHI,IND,11,away,JS,,25,miss3,0,T. Leaf,
117,2,9:05.0,22,33,CHI,IND,0,home,DefReb,,,DefReb,,C. Felício,
118,2,8:50.0,24,33,CHI,IND,15,home,LU,assist,3,make2,2,B. Portis,D. Valentine
119,2,8:45.0,24,33,CHI,IND,5,away,Timeout,,,,,,
120,2,8:45.0,24,33,CHI,IND,0,away,Sub,,,,,B. Bogdanović,D. Collison
121,2,8:45.0,24,33,CHI,IND,0,away,Sub,,,,,T. Young,T. Leaf
122,2,8:31.0,24,33,CHI,IND,14,away,JS,,26,miss3,0,L. Stephenson,
123,2,8:27.0,24,33,CHI,IND,4,home,DefReb,,,DefReb,,B. Portis,
