,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,DEN,MIL,17,away,lost ball,steal,,turnover,,P. Connaughton,G. Harris
1,1,11:35.0,0,0,DEN,MIL,8,home,JS,,25,miss3,0,P. Millsap,
2,1,11:31.0,0,0,DEN,MIL,4,away,DefReb,,,DefReb,,W. Matthews,
3,1,11:19.0,0,0,DEN,MIL,12,away,HS,,3,miss2,0,R. Lopez,
4,1,11:17.0,0,0,DEN,MIL,2,home,DefReb,,,DefReb,,N. Jokić,
5,1,11:12.0,2,0,DEN,MIL,5,home,JS,,14,make2,2,W. Barton,
6,1,10:55.0,2,0,DEN,MIL,17,away,JS,,25,miss3,0,S. Brown,
7,1,10:53.0,2,0,DEN,MIL,2,home,DefReb,,,DefReb,,G. Harris,
8,1,10:38.0,2,0,DEN,MIL,15,home,JS,,24,miss3,0,N. Jokić,
9,1,10:33.0,2,0,DEN,MIL,5,away,DefReb,,,DefReb,,T. Antetokounmpo,
10,1,10:29.0,2,3,DEN,MIL,4,away,JS,assist,22,make3,3,R. Lopez,T. Antetokounmpo
11,1,10:03.0,2,3,DEN,MIL,26,home,JS,,11,miss2,0,J. Murray,
12,1,10:00.0,2,3,DEN,MIL,3,away,DefReb,,,DefReb,,R. Lopez,
13,1,9:47.0,2,6,DEN,MIL,13,away,JS,assist,24,make3,3,R. Lopez,T. Antetokounmpo
14,1,9:30.0,5,6,DEN,MIL,17,home,JS,assist,23,make3,3,P. Millsap,N. Jokić
15,1,9:08.0,5,8,DEN,MIL,22,away,JS,,10,make2,2,T. Antetokounmpo,
16,1,8:54.0,5,8,DEN,MIL,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Connaughton,J. Murray
17,1,8:50.0,7,8,DEN,MIL,4,home,LU,assist,3,make2,2,G. Harris,W. Barton
18,1,8:40.0,7,8,DEN,MIL,10,away,JS,,26,miss3,0,P. Connaughton,
19,1,8:37.0,7,8,DEN,MIL,3,home,DefReb,,,DefReb,,J. Murray,
20,1,8:28.0,10,8,DEN,MIL,9,home,JS,assist,23,make3,3,P. Millsap,J. Murray
21,1,8:15.0,10,8,DEN,MIL,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Millsap,T. Antetokounmpo
22,1,8:15.0,10,9,DEN,MIL,0,away,FreeThrow,,,make1,1,T. Antetokounmpo,
23,1,8:15.0,10,9,DEN,MIL,0,away,Sub,,,,,D. Wilson,R. Lopez
24,1,8:15.0,10,9,DEN,MIL,0,away,FreeThrow,,,make1,0,T. Antetokounmpo,
25,1,8:13.0,10,9,DEN,MIL,2,home,DefReb,,,DefReb,,P. Millsap,
26,1,8:09.0,13,9,DEN,MIL,4,home,JS,,24,make3,3,W. Barton,
27,1,7:55.0,13,9,DEN,MIL,14,away,JS,,26,miss3,0,P. Connaughton,
28,1,7:53.0,13,9,DEN,MIL,2,away,OffReb,,,OffReb,,S. Brown,
29,1,7:50.0,13,11,DEN,MIL,3,away,LU,,2,make2,2,S. Brown,
30,1,7:36.0,13,11,DEN,MIL,14,home,JS,,26,miss3,0,P. Millsap,
31,1,7:34.0,13,11,DEN,MIL,2,away,DefReb,,,DefReb,,Team,
32,1,7:34.0,13,11,DEN,MIL,0,away,Sub,,,,,R. Lopez,T. Antetokounmpo
33,1,7:34.0,13,11,DEN,MIL,0,away,Sub,,,,,F. Mason,P. Connaughton
34,1,7:23.0,13,11,DEN,MIL,11,away,JS,,25,miss3,0,W. Matthews,
35,1,7:18.0,13,11,DEN,MIL,5,away,OffReb,,,OffReb,,D. Wilson,
36,1,7:10.0,13,11,DEN,MIL,8,away,lost ball,steal,,turnover,,F. Mason,P. Millsap
37,1,6:57.0,15,11,DEN,MIL,13,home,JS,,21,make2,2,P. Millsap,
38,1,6:44.0,15,11,DEN,MIL,13,away,JS,,6,miss2,0,W. Matthews,
39,1,6:42.0,15,11,DEN,MIL,2,home,DefReb,,,DefReb,,N. Jokić,
40,1,6:34.0,15,11,DEN,MIL,8,home,JS,,7,miss2,0,G. Harris,
41,1,6:30.0,15,11,DEN,MIL,4,away,DefReb,,,DefReb,,D. Wilson,
42,1,6:21.0,15,11,DEN,MIL,9,away,JS,,26,miss3,0,D. Wilson,
43,1,6:17.0,15,11,DEN,MIL,4,home,DefReb,,,DefReb,,N. Jokić,
44,1,6:16.0,17,11,DEN,MIL,1,home,LU,assist,1,make2,2,P. Millsap,N. Jokić
45,1,6:16.0,17,11,DEN,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Wilson,P. Millsap
46,1,6:16.0,17,11,DEN,MIL,0,home,Timeout,,,,,,
47,1,6:16.0,18,11,DEN,MIL,0,home,FreeThrow,,,make1,1,P. Millsap,
48,1,6:03.0,18,14,DEN,MIL,13,away,JS,assist,25,make3,3,S. Brown,F. Mason
49,1,5:43.0,18,14,DEN,MIL,20,home,bad pass,steal,,turnover,,N. Jokić,R. Lopez
50,1,5:37.0,18,17,DEN,MIL,6,away,JS,assist,25,make3,3,W. Matthews,F. Mason
51,1,5:21.0,20,17,DEN,MIL,16,home,DK,assist,1,make2,2,P. Millsap,N. Jokić
52,1,5:05.0,20,17,DEN,MIL,16,away,bad pass,steal,,turnover,,D. Wilson,W. Barton
53,1,4:58.0,22,17,DEN,MIL,7,home,JS,,12,make2,2,J. Murray,
54,1,4:42.0,22,17,DEN,MIL,16,away,JS,,24,miss3,0,R. Lopez,
55,1,4:40.0,22,17,DEN,MIL,2,home,DefReb,,,DefReb,,G. Harris,
56,1,4:28.0,22,17,DEN,MIL,12,home,JS,,20,miss2,0,J. Murray,
57,1,4:23.0,22,17,DEN,MIL,5,away,DefReb,,,DefReb,,Team,
58,1,4:23.0,22,17,DEN,MIL,0,away,Sub,,,,,P. Connaughton,S. Brown
59,1,4:23.0,22,17,DEN,MIL,0,away,Sub,,,,,E. İlyasova,R. Lopez
60,1,4:23.0,22,17,DEN,MIL,0,away,Sub,,,,,K. Korver,W. Matthews
61,1,4:23.0,22,17,DEN,MIL,0,home,Sub,,,,,J. Grant,P. Millsap
62,1,4:23.0,22,17,DEN,MIL,0,home,Sub,,,,,M. Morris,J. Murray
63,1,4:13.0,22,17,DEN,MIL,10,away,JS,,25,miss3,0,D. Wilson,
64,1,4:10.0,22,17,DEN,MIL,3,home,DefReb,,,DefReb,,W. Barton,
65,1,4:03.0,22,17,DEN,MIL,7,home,JS,,24,miss3,0,G. Harris,
66,1,4:00.0,22,17,DEN,MIL,3,away,DefReb,,,DefReb,,D. Wilson,
67,1,3:48.0,22,17,DEN,MIL,12,away,JS,,25,miss3,0,K. Korver,
68,1,3:45.0,22,17,DEN,MIL,3,home,DefReb,,,DefReb,,N. Jokić,
69,1,3:29.0,24,17,DEN,MIL,16,home,JS,assist,16,make2,2,J. Grant,M. Morris
70,1,3:15.0,24,17,DEN,MIL,14,away,LU,block,5,miss2,0,F. Mason,M. Morris
71,1,3:15.0,24,17,DEN,MIL,0,away,OffReb,,,OffReb,,Team,
72,1,3:15.0,24,17,DEN,MIL,0,home,Sub,,,,,M. Porter,W. Barton
73,1,3:15.0,24,17,DEN,MIL,0,away,Timeout,,,,,,
74,1,3:12.0,24,19,DEN,MIL,3,away,DK,assist,1,make2,2,P. Connaughton,K. Korver
75,1,3:00.0,24,19,DEN,MIL,12,home,JS,,25,miss3,0,J. Grant,
76,1,2:57.0,24,19,DEN,MIL,3,away,DefReb,,,DefReb,,P. Connaughton,
77,1,2:47.0,24,19,DEN,MIL,10,away,JS,,16,miss2,0,K. Korver,
78,1,2:45.0,24,19,DEN,MIL,2,home,DefReb,,,DefReb,,N. Jokić,
79,1,2:32.0,27,19,DEN,MIL,13,home,JS,assist,25,make3,3,J. Grant,G. Harris
80,1,2:17.0,27,19,DEN,MIL,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Harris,K. Korver
81,1,2:17.0,27,19,DEN,MIL,0,home,Sub,,,,,J. Murray,G. Harris
82,1,2:17.0,27,19,DEN,MIL,0,home,Sub,,,,,M. Plumlee,N. Jokić
83,1,2:08.0,27,19,DEN,MIL,9,away,JS,,26,miss3,0,P. Connaughton,
84,1,2:05.0,27,19,DEN,MIL,3,home,DefReb,,,DefReb,,J. Murray,
