,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,CHO,GSW,16,home,DK,,1,make2,2,C. Zeller,
1,1,11:30.0,2,0,CHO,GSW,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,D. Green
2,1,11:22.0,2,0,CHO,GSW,8,away,JS,,12,miss2,0,K. Thompson,
3,1,11:19.0,2,0,CHO,GSW,3,home,DefReb,,,DefReb,,M. Williams,
4,1,11:12.0,2,0,CHO,GSW,7,home,JS,,25,miss3,0,M. Williams,
5,1,11:09.0,2,0,CHO,GSW,3,away,DefReb,,,DefReb,,S. Curry,
6,1,11:06.0,2,3,CHO,GSW,3,away,JS,assist,24,make3,3,K. Thompson,D. Green
7,1,10:42.0,2,3,CHO,GSW,24,home,JS,,16,miss2,0,N. Batum,
8,1,10:40.0,2,3,CHO,GSW,2,away,DefReb,,,DefReb,,D. Green,
9,1,10:28.0,2,5,CHO,GSW,12,away,JS,,11,make2,2,K. Durant,
10,1,10:16.0,2,5,CHO,GSW,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,C. Zeller
11,1,10:16.0,3,5,CHO,GSW,0,home,FreeThrow,,,make1,1,C. Zeller,
12,1,10:16.0,4,5,CHO,GSW,0,home,FreeThrow,,,make1,1,C. Zeller,
13,1,10:01.0,4,5,CHO,GSW,15,away,bad pass,steal,,turnover,,D. Green,C. Zeller
14,1,9:55.0,4,5,CHO,GSW,6,home,JS,,25,miss3,0,K. Walker,
15,1,9:55.0,4,5,CHO,GSW,0,home,OffReb,,,OffReb,,Team,
16,1,9:52.0,6,5,CHO,GSW,3,home,JS,assist,22,make2,2,M. Williams,N. Batum
17,1,9:37.0,6,8,CHO,GSW,15,away,JS,assist,23,make3,3,K. Thompson,D. Green
18,1,9:20.0,6,8,CHO,GSW,17,home,LU,,2,miss2,0,M. Bridges,
19,1,9:17.0,6,8,CHO,GSW,3,away,DefReb,,,DefReb,,D. Green,
20,1,9:14.0,6,10,CHO,GSW,3,away,LU,,1,make2,2,D. Green,
