,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,TOR,IND,23,home,BadPass,,,turnover,,D. DeRozan,
1,1,11:19.0,0,0,TOR,IND,18,away,JS,,17,miss2,0,M. Turner,
2,1,11:17.0,0,0,TOR,IND,2,home,DefReb,,,DefReb,,O. Anunoby,
3,1,11:02.0,0,0,TOR,IND,15,home,JS,,15,miss2,0,J. Valančiūnas,
4,1,11:00.0,0,0,TOR,IND,2,away,DefReb,,,DefReb,,T. Young,
5,1,10:51.0,0,0,TOR,IND,9,away,JS,,16,miss2,0,T. Young,
6,1,10:48.0,0,0,TOR,IND,3,home,DefReb,,,DefReb,,K. Lowry,
7,1,10:43.0,3,0,TOR,IND,5,home,JS,assist,25,make3,3,S. Ibaka,K. Lowry
8,1,10:28.0,3,2,TOR,IND,15,away,JS,assist,11,make2,2,V. Oladipo,D. Collison
9,1,10:17.0,3,2,TOR,IND,11,away,ChargeFoul,DrawnBy,,ChargeFoul,,S. Ibaka,T. Young
10,1,10:17.0,3,2,TOR,IND,0,home,OffensiveFoul,,,turnover,,S. Ibaka,
11,1,10:04.0,3,2,TOR,IND,13,away,bad pass,steal,,turnover,,B. Bogdanović,K. Lowry
12,1,9:56.0,3,2,TOR,IND,8,home,HS,,7,miss2,0,S. Ibaka,
13,1,9:54.0,3,2,TOR,IND,2,away,DefReb,,,DefReb,,V. Oladipo,
14,1,9:48.0,3,2,TOR,IND,6,away,JS,,23,miss3,0,B. Bogdanović,
15,1,9:45.0,3,2,TOR,IND,3,home,DefReb,,,DefReb,,J. Valančiūnas,
16,1,9:36.0,3,2,TOR,IND,9,home,LU,block,6,miss2,0,J. Valančiūnas,M. Turner
17,1,9:33.0,3,2,TOR,IND,3,away,DefReb,,,DefReb,,M. Turner,
18,1,9:30.0,3,2,TOR,IND,3,away,LU,block,3,miss2,0,B. Bogdanović,D. DeRozan
19,1,9:26.0,3,2,TOR,IND,4,home,DefReb,,,DefReb,,D. DeRozan,
20,1,9:23.0,5,2,TOR,IND,3,home,JS,,14,make2,2,D. DeRozan,
21,1,9:23.0,5,2,TOR,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Young,D. DeRozan
22,1,9:23.0,5,2,TOR,IND,0,home,FreeThrow,,,make1,0,D. DeRozan,
23,1,9:18.0,5,2,TOR,IND,5,away,DefReb,,,DefReb,,T. Young,
24,1,9:11.0,5,2,TOR,IND,7,away,lost ball,steal,,turnover,,V. Oladipo,O. Anunoby
25,1,9:08.0,7,2,TOR,IND,3,home,DK,,1,make2,2,O. Anunoby,
26,1,8:55.0,7,2,TOR,IND,13,away,DK,block,0,miss2,0,V. Oladipo,J. Valančiūnas
27,1,8:53.0,7,2,TOR,IND,2,home,DefReb,,,DefReb,,D. DeRozan,
28,1,8:44.0,7,2,TOR,IND,9,home,LU,,2,miss2,0,D. DeRozan,
29,1,8:39.0,7,2,TOR,IND,5,away,DefReb,,,DefReb,,D. Collison,
30,1,8:28.0,7,4,TOR,IND,11,away,JS,assist,17,make2,2,B. Bogdanović,D. Collison
31,1,8:12.0,9,4,TOR,IND,16,home,JS,assist,4,make2,2,J. Valančiūnas,K. Lowry
32,1,7:54.0,9,4,TOR,IND,18,away,LU,,5,miss2,0,T. Young,
33,1,7:52.0,9,4,TOR,IND,2,home,DefReb,,,DefReb,,S. Ibaka,
34,1,7:45.0,9,4,TOR,IND,7,home,JS,,23,miss3,0,S. Ibaka,
35,1,7:40.0,9,4,TOR,IND,5,home,OffReb,,,OffReb,,J. Valančiūnas,
36,1,7:38.0,11,4,TOR,IND,2,home,JS,assist,14,make2,2,S. Ibaka,K. Lowry
37,1,7:31.0,11,4,TOR,IND,7,away,Timeout,,,,,,
38,1,7:10.0,11,4,TOR,IND,21,away,JS,,10,miss2,0,T. Young,
39,1,7:04.0,11,4,TOR,IND,6,away,OffReb,,,OffReb,,M. Turner,
40,1,7:04.0,11,4,TOR,IND,0,away,LU,,0,miss2,0,M. Turner,
41,1,7:04.0,11,4,TOR,IND,0,home,DefReb,,,DefReb,,K. Lowry,
42,1,6:57.0,11,4,TOR,IND,7,home,bad pass,steal,,turnover,,K. Lowry,V. Oladipo
43,1,6:57.0,11,4,TOR,IND,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Lowry,V. Oladipo
44,1,6:41.0,11,4,TOR,IND,16,away,JS,,18,miss2,0,M. Turner,
45,1,6:38.0,11,4,TOR,IND,3,home,DefReb,,,DefReb,,J. Valančiūnas,
46,1,6:31.0,13,4,TOR,IND,7,home,DK,assist,1,make2,2,S. Ibaka,D. DeRozan
47,1,6:15.0,13,4,TOR,IND,16,away,JS,,8,miss2,0,T. Young,
48,1,6:11.0,13,4,TOR,IND,4,away,OffReb,,,OffReb,,T. Young,
49,1,6:11.0,13,4,TOR,IND,0,away,LU,,0,miss2,0,T. Young,
50,1,6:11.0,13,4,TOR,IND,0,home,DefReb,,,DefReb,,K. Lowry,
51,1,6:07.0,13,4,TOR,IND,4,home,JS,,25,miss3,0,K. Lowry,
52,1,6:05.0,13,4,TOR,IND,2,home,OffReb,,,OffReb,,S. Ibaka,
53,1,5:58.0,13,4,TOR,IND,7,home,Turnover,,,turnover,,K. Lowry,
54,1,5:41.0,13,4,TOR,IND,17,away,LU,,6,miss2,0,D. Collison,
55,1,5:38.0,13,4,TOR,IND,3,home,DefReb,,,DefReb,,S. Ibaka,
56,1,5:34.0,13,4,TOR,IND,4,home,LU,block,3,miss2,0,O. Anunoby,M. Turner
57,1,5:31.0,13,4,TOR,IND,3,home,OffReb,,,OffReb,,O. Anunoby,
58,1,5:28.0,16,4,TOR,IND,3,home,JS,assist,25,make3,3,S. Ibaka,K. Lowry
59,1,5:11.0,16,4,TOR,IND,17,away,JS,,25,miss3,0,M. Turner,
60,1,5:08.0,16,4,TOR,IND,3,home,DefReb,,,DefReb,,J. Valančiūnas,
61,1,4:54.0,16,4,TOR,IND,14,home,LU,,3,miss2,0,J. Valančiūnas,
62,1,4:51.0,16,4,TOR,IND,3,away,DefReb,,,DefReb,,V. Oladipo,
63,1,4:47.0,16,4,TOR,IND,4,away,JS,,22,miss2,0,D. Collison,
64,1,4:45.0,16,4,TOR,IND,2,home,DefReb,,,DefReb,,J. Valančiūnas,
