,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,ATL,MEM,19,home,JS,,24,miss3,0,J. Teague,
1,1,11:40.0,0,0,ATL,MEM,1,away,DefReb,,,DefReb,,J. Green,
2,1,11:22.0,0,2,ATL,MEM,18,away,JS,,19,make2,2,T. Allen,
3,1,11:08.0,2,2,ATL,MEM,14,home,JS,assist,16,make2,2,K. Korver,J. Teague
4,1,10:56.0,2,2,ATL,MEM,12,away,LU,,1,miss2,0,T. Allen,
5,1,10:55.0,2,2,ATL,MEM,1,away,OffReb,,,OffReb,,T. Allen,
6,1,10:43.0,2,2,ATL,MEM,12,away,JS,,19,miss2,0,J. Green,
7,1,10:42.0,2,2,ATL,MEM,1,away,OffReb,,,OffReb,,Team,
8,1,10:42.0,2,2,ATL,MEM,0,home,LooseBallFoul,,,LooseBallFoul,,P. Millsap,
9,1,10:35.0,2,2,ATL,MEM,7,away,PersonalFoul,,,,,A. Horford,
10,1,10:27.0,2,4,ATL,MEM,8,away,LU,assist,1,make2,2,T. Allen,R. Hollins
11,1,10:13.0,4,4,ATL,MEM,14,home,LU,assist,1,make2,2,P. Millsap,J. Teague
12,1,9:58.0,4,7,ATL,MEM,15,away,JS,assist,25,make3,3,M. Barnes,B. Weber
13,1,9:41.0,7,7,ATL,MEM,17,home,JS,assist,24,make3,3,J. Teague,K. Korver
14,1,9:24.0,7,7,ATL,MEM,17,away,JS,,21,miss2,0,B. Weber,
15,1,9:22.0,7,7,ATL,MEM,2,home,DefReb,,,DefReb,,P. Millsap,
16,1,9:13.0,7,7,ATL,MEM,9,home,PersonalFoul,,,,,B. Weber,
17,1,9:03.0,9,7,ATL,MEM,10,home,LU,assist,0,make2,2,P. Millsap,A. Horford
18,1,8:49.0,9,7,ATL,MEM,14,away,HS,,8,miss2,0,J. Green,
19,1,8:48.0,9,7,ATL,MEM,1,home,DefReb,,,DefReb,,K. Bazemore,
20,1,8:43.0,9,7,ATL,MEM,5,home,LostBall,steal,,turnover,,P. Millsap,M. Barnes
21,1,8:37.0,9,7,ATL,MEM,6,away,LU,,0,miss2,0,M. Barnes,
22,1,8:36.0,9,7,ATL,MEM,1,home,DefReb,,,DefReb,,P. Millsap,
23,1,8:27.0,9,7,ATL,MEM,9,home,JS,,24,miss3,0,K. Bazemore,
24,1,8:25.0,9,7,ATL,MEM,2,home,OffReb,,,OffReb,,J. Teague,
25,1,8:19.0,9,7,ATL,MEM,6,home,JS,,23,miss3,0,P. Millsap,
26,1,8:16.0,9,7,ATL,MEM,3,away,DefReb,,,DefReb,,M. Barnes,
27,1,8:08.0,9,9,ATL,MEM,8,away,LU,,1,make2,2,T. Allen,
28,1,7:43.0,11,9,ATL,MEM,25,home,LU,assist,1,make2,2,P. Millsap,K. Korver
29,1,7:36.0,11,9,ATL,MEM,7,away,LU,,0,miss2,0,T. Allen,
30,1,7:35.0,11,9,ATL,MEM,1,away,OffReb,,,OffReb,,T. Allen,
31,1,7:35.0,11,9,ATL,MEM,0,away,LU,block,0,miss2,0,T. Allen,J. Teague
32,1,7:35.0,11,9,ATL,MEM,0,away,OffReb,,,OffReb,,T. Allen,
33,1,7:31.0,11,9,ATL,MEM,4,away,LU,block,1,miss2,0,J. Green,K. Korver
34,1,7:28.0,11,9,ATL,MEM,3,away,OffReb,,,OffReb,,J. Green,
