,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,MIN,WAS,16,home,BadPass,steal,,turnover,,K. Martin,G. Temple
1,1,11:43.0,0,0,MIN,WAS,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Martin,G. Temple
2,1,11:43.0,0,1,MIN,WAS,0,away,FreeThrow,,,make1,1,G. Temple,
3,1,11:43.0,0,2,MIN,WAS,0,away,FreeThrow,,,make1,1,G. Temple,
4,1,11:22.0,0,2,MIN,WAS,21,home,JS,,21,miss2,0,K. Garnett,
5,1,11:20.0,0,2,MIN,WAS,2,home,OffReb,,,OffReb,,R. Rubio,
6,1,11:17.0,0,2,MIN,WAS,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,A. Wiggins
7,1,11:17.0,0,2,MIN,WAS,0,home,FreeThrow,,,make1,0,A. Wiggins,
8,1,11:17.0,0,2,MIN,WAS,0,home,OffReb,,,OffReb,,Team,
9,1,11:17.0,1,2,MIN,WAS,0,home,FreeThrow,,,make1,1,A. Wiggins,
10,1,11:00.0,1,2,MIN,WAS,17,away,JS,,14,miss2,0,N. Hilário,
11,1,10:59.0,1,2,MIN,WAS,1,away,OffReb,,,OffReb,,G. Temple,
12,1,10:51.0,1,2,MIN,WAS,8,away,HS,block,4,miss2,0,N. Hilário,K. Garnett
13,1,10:48.0,1,2,MIN,WAS,3,home,DefReb,,,DefReb,,K. Garnett,
14,1,10:40.0,1,2,MIN,WAS,8,home,LU,,1,miss2,0,R. Rubio,
15,1,10:39.0,1,2,MIN,WAS,1,away,DefReb,,,DefReb,,M. Gortat,
16,1,10:33.0,1,4,MIN,WAS,6,away,LU,assist,2,make2,2,N. Hilário,J. Wall
17,1,10:23.0,1,4,MIN,WAS,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Wall,R. Rubio
18,1,10:18.0,1,4,MIN,WAS,5,home,JS,,19,miss2,0,R. Rubio,
19,1,10:16.0,1,4,MIN,WAS,2,home,OffReb,,,OffReb,,N. Peković,
20,1,10:15.0,1,4,MIN,WAS,1,home,LU,,1,miss2,0,N. Peković,
21,1,10:13.0,1,4,MIN,WAS,2,away,DefReb,,,DefReb,,M. Gortat,
22,1,10:05.0,1,7,MIN,WAS,8,away,JS,assist,24,make3,3,J. Wall,G. Temple
23,1,9:48.0,1,7,MIN,WAS,17,home,LostBall,steal,,turnover,,K. Martin,G. Temple
24,1,9:44.0,1,9,MIN,WAS,4,away,LU,,0,make2,2,G. Temple,
25,1,9:44.0,1,9,MIN,WAS,0,home,Timeout,,,,,,
26,1,9:31.0,1,9,MIN,WAS,13,home,Traveling,,,turnover,,A. Wiggins,
27,1,9:19.0,1,9,MIN,WAS,12,away,3sec,,,turnover,,N. Hilário,
28,1,9:07.0,1,9,MIN,WAS,12,home,JS,,24,miss3,0,K. Martin,
29,1,9:06.0,1,9,MIN,WAS,1,away,DefReb,,,DefReb,,M. Gortat,
30,1,8:48.0,1,9,MIN,WAS,18,away,JS,block,19,miss2,0,O. Porter,A. Wiggins
31,1,8:47.0,1,9,MIN,WAS,1,home,DefReb,,,DefReb,,K. Garnett,
32,1,8:39.0,1,9,MIN,WAS,8,home,JS,,23,miss3,0,A. Wiggins,
33,1,8:37.0,1,9,MIN,WAS,2,home,OffReb,,,OffReb,,Team,
34,1,8:31.0,1,9,MIN,WAS,6,home,BadPass,steal,,turnover,,A. Wiggins,J. Wall
35,1,8:27.0,1,11,MIN,WAS,4,away,DK,assist,0,make2,2,O. Porter,J. Wall
36,1,8:06.0,1,11,MIN,WAS,21,home,JS,,17,miss2,0,K. Martin,
37,1,8:05.0,1,11,MIN,WAS,1,away,DefReb,,,DefReb,,G. Temple,
38,1,7:57.0,1,11,MIN,WAS,8,away,JS,,24,miss3,0,J. Wall,
39,1,7:56.0,1,11,MIN,WAS,1,away,OffReb,,,OffReb,,N. Hilário,
40,1,7:51.0,1,11,MIN,WAS,5,away,JS,,14,miss2,0,M. Gortat,
41,1,7:50.0,1,11,MIN,WAS,1,home,DefReb,,,DefReb,,K. Martin,
42,1,7:40.0,1,11,MIN,WAS,10,home,HS,block,7,miss2,0,N. Peković,M. Gortat
43,1,7:38.0,1,11,MIN,WAS,2,away,DefReb,,,DefReb,,G. Temple,
44,1,7:30.0,1,11,MIN,WAS,8,away,JS,,11,miss2,0,N. Hilário,
45,1,7:28.0,1,11,MIN,WAS,2,home,DefReb,,,DefReb,,N. Peković,
46,1,7:19.0,1,11,MIN,WAS,9,home,JS,,20,miss2,0,K. Garnett,
47,1,7:17.0,1,11,MIN,WAS,2,away,DefReb,,,DefReb,,J. Wall,
