,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,TOR,LAC,21,away,JS,,24,miss3,0,M. Harkless,
1,1,11:36.0,0,0,TOR,LAC,3,home,DefReb,,,DefReb,,P. Siakam,
2,1,11:30.0,2,0,TOR,LAC,6,home,LU,assist,1,make2,2,O. Anunoby,P. Siakam
3,1,11:18.0,2,0,TOR,LAC,12,away,JS,,22,miss3,0,P. Beverley,
4,1,11:15.0,2,0,TOR,LAC,3,away,OffReb,,,OffReb,,M. Harkless,
5,1,11:13.0,2,3,TOR,LAC,2,away,JS,assist,30,make3,3,P. George,M. Harkless
6,1,10:56.0,4,3,TOR,LAC,17,home,LU,assist,1,make2,2,N. Powell,M. Gasol
7,1,10:41.0,4,3,TOR,LAC,15,home,KickBallViolation,,,KickBallViolation,,Team,
8,1,10:32.0,4,5,TOR,LAC,9,away,DK,assist,1,make2,2,M. Harkless,I. Zubac
9,1,10:17.0,4,5,TOR,LAC,15,home,JS,,26,miss3,0,M. Gasol,
10,1,10:14.0,4,5,TOR,LAC,3,home,OffReb,,,OffReb,,O. Anunoby,
11,1,10:13.0,6,5,TOR,LAC,1,home,LU,,1,make2,2,O. Anunoby,
12,1,10:04.0,6,5,TOR,LAC,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Lowry,I. Zubac
13,1,10:04.0,6,6,TOR,LAC,0,away,FreeThrow,,,make1,1,I. Zubac,
14,1,10:04.0,6,6,TOR,LAC,0,away,FreeThrow,,,make1,0,I. Zubac,
15,1,10:01.0,6,6,TOR,LAC,3,home,DefReb,,,DefReb,,P. Siakam,
16,1,9:49.0,9,6,TOR,LAC,12,home,JS,assist,27,make3,3,P. Siakam,K. Lowry
17,1,9:37.0,9,6,TOR,LAC,12,away,JS,,26,miss3,0,P. Beverley,
18,1,9:34.0,9,6,TOR,LAC,3,home,DefReb,,,DefReb,,O. Anunoby,
19,1,9:18.0,9,6,TOR,LAC,16,home,JS,,26,miss3,0,P. Siakam,
20,1,9:15.0,9,6,TOR,LAC,3,away,DefReb,,,DefReb,,P. Beverley,
21,1,9:00.0,9,6,TOR,LAC,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Siakam,K. Leonard
22,1,8:54.0,9,6,TOR,LAC,6,away,lost ball,steal,,turnover,,M. Harkless,K. Lowry
23,1,8:47.0,11,6,TOR,LAC,7,home,JS,assist,10,make2,2,M. Gasol,K. Lowry
24,1,8:28.0,11,9,TOR,LAC,19,away,JS,assist,26,make3,3,P. Beverley,P. George
25,1,8:05.0,11,9,TOR,LAC,23,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,K. Lowry
26,1,8:05.0,12,9,TOR,LAC,0,home,FreeThrow,,,make1,1,K. Lowry,
27,1,8:05.0,12,9,TOR,LAC,0,home,Sub,,,,,S. Ibaka,M. Gasol
28,1,8:05.0,13,9,TOR,LAC,0,home,FreeThrow,,,make1,1,K. Lowry,
29,1,7:47.0,13,12,TOR,LAC,18,away,JS,assist,23,make3,3,K. Leonard,P. Beverley
30,1,7:37.0,13,12,TOR,LAC,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Zubac,N. Powell
31,1,7:37.0,14,12,TOR,LAC,0,home,FreeThrow,,,make1,1,N. Powell,
32,1,7:37.0,15,12,TOR,LAC,0,home,FreeThrow,,,make1,1,N. Powell,
33,1,7:25.0,15,12,TOR,LAC,12,away,JS,,25,miss3,0,P. George,
34,1,7:21.0,15,12,TOR,LAC,4,away,OffReb,,,OffReb,,P. Beverley,
35,1,7:10.0,15,12,TOR,LAC,11,away,JS,,20,miss2,0,M. Harkless,
36,1,7:08.0,15,12,TOR,LAC,2,home,DefReb,,,DefReb,,S. Ibaka,
37,1,7:01.0,18,12,TOR,LAC,7,home,JS,,27,make3,3,O. Anunoby,
38,1,6:43.0,18,12,TOR,LAC,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Anunoby,K. Leonard
39,1,6:43.0,18,12,TOR,LAC,0,home,Timeout,,,,,,
40,1,6:32.0,18,14,TOR,LAC,11,away,DK,assist,1,make2,2,M. Harkless,P. Beverley
41,1,6:19.0,18,14,TOR,LAC,13,home,JS,,26,miss3,0,K. Lowry,
42,1,6:17.0,18,14,TOR,LAC,2,away,DefReb,,,DefReb,,I. Zubac,
43,1,6:09.0,18,14,TOR,LAC,8,away,HS,,2,miss2,0,I. Zubac,
44,1,6:03.0,18,14,TOR,LAC,6,away,OffReb,,,OffReb,,I. Zubac,
45,1,6:03.0,18,14,TOR,LAC,0,away,LU,,0,miss2,0,I. Zubac,
46,1,6:01.0,18,14,TOR,LAC,2,home,DefReb,,,DefReb,,O. Anunoby,
47,1,5:56.0,18,14,TOR,LAC,5,home,JS,,26,miss3,0,S. Ibaka,
48,1,5:53.0,18,14,TOR,LAC,3,away,DefReb,,,DefReb,,K. Leonard,
49,1,5:42.0,18,14,TOR,LAC,11,away,BadPass,,,turnover,,K. Leonard,
50,1,5:42.0,18,14,TOR,LAC,0,away,Sub,,,,,L. Williams,M. Harkless
51,1,5:28.0,18,14,TOR,LAC,14,home,JS,,23,miss3,0,S. Ibaka,
52,1,5:26.0,18,14,TOR,LAC,2,away,DefReb,,,DefReb,,P. Beverley,
53,1,5:18.0,18,16,TOR,LAC,8,away,JS,,6,make2,2,P. Beverley,
54,1,5:03.0,18,16,TOR,LAC,15,home,bad pass,steal,,turnover,,O. Anunoby,I. Zubac
55,1,4:54.0,18,16,TOR,LAC,9,away,3sec,,,turnover,,I. Zubac,
56,1,4:54.0,18,16,TOR,LAC,0,away,Sub,,,,,M. Harrell,I. Zubac
57,1,4:38.0,18,16,TOR,LAC,16,home,JS,,12,miss2,0,O. Anunoby,
58,1,4:34.0,18,16,TOR,LAC,4,home,OffReb,,,OffReb,,O. Anunoby,
59,1,4:34.0,20,16,TOR,LAC,0,home,LU,,1,make2,2,O. Anunoby,
60,1,4:22.0,20,18,TOR,LAC,12,away,JS,,6,make2,2,L. Williams,
61,1,4:08.0,20,18,TOR,LAC,14,home,JS,,23,miss3,0,O. Anunoby,
62,1,4:06.0,20,18,TOR,LAC,2,away,DefReb,,,DefReb,,P. George,
63,1,3:58.0,20,20,TOR,LAC,8,away,JS,assist,14,make2,2,K. Leonard,L. Williams
64,1,3:48.0,20,20,TOR,LAC,10,home,Timeout,,,,,,
65,1,3:48.0,20,20,TOR,LAC,0,away,Sub,,,,,P. Patterson,P. George
