,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,PHO,SAS,24,home,JS,,12,miss2,0,J. Jackson,
1,1,11:34.0,0,0,PHO,SAS,2,away,DefReb,,,DefReb,,K. Anderson,
2,1,11:20.0,0,0,PHO,SAS,14,away,BadPass,,,turnover,,D. Bertāns,
3,1,11:01.0,0,0,PHO,SAS,19,home,JS,,25,miss3,0,M. Chriss,
4,1,11:00.0,0,0,PHO,SAS,1,away,DefReb,,,DefReb,,Team,
5,1,10:51.0,0,0,PHO,SAS,9,away,JS,block,6,miss2,0,D. Murray,T. Ulis
6,1,10:48.0,0,0,PHO,SAS,3,away,OffReb,,,OffReb,,D. Murray,
7,1,10:42.0,0,0,PHO,SAS,6,away,JS,,20,miss2,0,D. Green,
8,1,10:38.0,0,0,PHO,SAS,4,home,DefReb,,,DefReb,,D. Bender,
9,1,10:24.0,0,0,PHO,SAS,14,home,JS,,18,miss2,0,T. Ulis,
10,1,10:22.0,0,0,PHO,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
11,1,10:03.0,0,2,PHO,SAS,19,away,HS,,5,make2,2,L. Aldridge,
12,1,9:43.0,0,2,PHO,SAS,20,home,LU,block,5,miss2,0,M. Chriss,L. Aldridge
13,1,9:40.0,0,2,PHO,SAS,3,away,DefReb,,,DefReb,,D. Green,
14,1,9:36.0,0,4,PHO,SAS,4,away,JS,,8,make2,2,D. Murray,
15,1,9:17.0,0,4,PHO,SAS,19,home,JS,,25,miss3,0,M. Chriss,
16,1,9:14.0,0,4,PHO,SAS,3,away,DefReb,,,DefReb,,D. Bertāns,
17,1,9:04.0,0,4,PHO,SAS,10,away,JS,,20,miss2,0,L. Aldridge,
18,1,9:01.0,0,4,PHO,SAS,3,away,OffReb,,,OffReb,,D. Murray,
19,1,8:59.0,0,7,PHO,SAS,2,away,JS,assist,23,make3,3,D. Green,D. Murray
20,1,8:45.0,0,7,PHO,SAS,14,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Bender,D. Bertāns
21,1,8:45.0,0,7,PHO,SAS,0,home,OffensiveFoul,,,turnover,,D. Bender,
22,1,8:22.0,0,7,PHO,SAS,23,away,JS,,25,miss3,0,D. Green,
23,1,8:21.0,0,7,PHO,SAS,1,home,DefReb,,,DefReb,,T. Warren,
24,1,8:15.0,0,7,PHO,SAS,6,home,LU,,5,miss2,0,J. Jackson,
25,1,8:14.0,0,7,PHO,SAS,1,away,DefReb,,,DefReb,,D. Bertāns,
26,1,8:07.0,0,9,PHO,SAS,7,away,LU,assist,0,make2,2,L. Aldridge,K. Anderson
27,1,8:04.0,0,9,PHO,SAS,3,home,Timeout,,,,,,
28,1,7:43.0,0,9,PHO,SAS,21,home,JS,,24,miss3,0,J. Jackson,
29,1,7:41.0,0,9,PHO,SAS,2,away,DefReb,,,DefReb,,L. Aldridge,
30,1,7:26.0,0,9,PHO,SAS,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Chriss,L. Aldridge
31,1,7:17.0,0,11,PHO,SAS,9,away,LU,assist,0,make2,2,D. Murray,L. Aldridge
32,1,7:02.0,0,11,PHO,SAS,15,home,JS,,11,miss2,0,T. Warren,
33,1,7:00.0,0,11,PHO,SAS,2,away,DefReb,,,DefReb,,D. Murray,
34,1,6:56.0,0,11,PHO,SAS,4,away,JS,,19,miss2,0,D. Murray,
35,1,6:52.0,0,11,PHO,SAS,4,away,OffReb,,,OffReb,,D. Bertāns,
36,1,6:38.0,0,11,PHO,SAS,14,away,JS,,26,miss3,0,D. Bertāns,
