,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,0,SAS,PHI,7,home,LU,block,1,miss2,0,D. Green,T. McConnell
1,1,11:52.0,0,0,SAS,PHI,1,home,OffReb,,,OffReb,,D. Green,
2,1,11:49.0,0,0,SAS,PHI,3,home,JS,,25,miss3,0,D. Bertāns,
3,1,11:48.0,0,0,SAS,PHI,1,away,DefReb,,,DefReb,,N. Stauskas,
4,1,11:34.0,0,0,SAS,PHI,14,away,JS,,9,miss2,0,E. İlyasova,
5,1,11:32.0,0,0,SAS,PHI,2,home,DefReb,,,DefReb,,T. Parker,
6,1,11:19.0,0,0,SAS,PHI,13,home,JS,,6,miss2,0,T. Parker,
7,1,11:19.0,0,0,SAS,PHI,0,home,OffReb,,,OffReb,,Team,
8,1,11:11.0,2,0,SAS,PHI,8,home,JS,,19,make2,2,K. Leonard,
9,1,10:59.0,2,0,SAS,PHI,12,away,BadPass,steal,,turnover,,T. McConnell,T. Parker
10,1,10:50.0,2,0,SAS,PHI,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Stauskas,D. Dedmon
11,1,10:50.0,4,0,SAS,PHI,0,home,LU,assist,1,make2,2,D. Dedmon,D. Bertāns
12,1,10:50.0,5,0,SAS,PHI,0,home,FreeThrow,,,make1,1,D. Dedmon,
13,1,10:42.0,5,0,SAS,PHI,8,away,LostBall,steal,,turnover,,N. Stauskas,D. Green
14,1,10:36.0,5,0,SAS,PHI,6,home,LU,,1,miss2,0,D. Bertāns,
15,1,10:35.0,5,0,SAS,PHI,1,away,DefReb,,,DefReb,,J. Okafor,
16,1,10:19.0,5,0,SAS,PHI,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,E. İlyasova
17,1,10:19.0,5,1,SAS,PHI,0,away,FreeThrow,,,make1,1,E. İlyasova,
18,1,10:19.0,5,2,SAS,PHI,0,away,FreeThrow,,,make1,1,E. İlyasova,
19,1,10:00.0,5,2,SAS,PHI,19,home,BadPass,steal,,turnover,,K. Leonard,N. Stauskas
20,1,9:42.0,5,2,SAS,PHI,18,away,JS,,5,miss2,0,J. Okafor,
21,1,9:41.0,5,2,SAS,PHI,1,home,DefReb,,,DefReb,,D. Dedmon,
22,1,9:34.0,5,2,SAS,PHI,7,home,JS,,6,miss2,0,T. Parker,
23,1,9:33.0,5,2,SAS,PHI,1,away,DefReb,,,DefReb,,T. McConnell,
24,1,9:23.0,5,2,SAS,PHI,10,away,JS,,19,miss2,0,N. Stauskas,
25,1,9:22.0,5,2,SAS,PHI,1,home,DefReb,,,DefReb,,Team,
26,1,9:11.0,5,2,SAS,PHI,11,home,JS,,13,miss2,0,K. Leonard,
27,1,9:10.0,5,2,SAS,PHI,1,away,DefReb,,,DefReb,,T. McConnell,
28,1,9:04.0,5,2,SAS,PHI,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Leonard,D. Šarić
29,1,8:49.0,5,4,SAS,PHI,15,away,DK,assist,0,make2,2,J. Okafor,N. Stauskas
30,1,8:34.0,5,4,SAS,PHI,15,home,LU,,2,miss2,0,K. Leonard,
31,1,8:33.0,5,4,SAS,PHI,1,home,OffReb,,,OffReb,,K. Leonard,
32,1,8:27.0,8,4,SAS,PHI,6,home,JS,assist,25,make3,3,D. Bertāns,K. Leonard
33,1,8:09.0,8,4,SAS,PHI,18,away,JS,,22,miss2,0,D. Šarić,
34,1,8:08.0,8,4,SAS,PHI,1,home,DefReb,,,DefReb,,D. Dedmon,
35,1,8:03.0,8,4,SAS,PHI,5,home,JS,,27,miss3,0,D. Green,
36,1,8:02.0,8,4,SAS,PHI,1,away,DefReb,,,DefReb,,E. İlyasova,
