,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,DEN,MIN,12,home,BadPass,,,turnover,,N. Jokić,
1,1,11:33.0,0,2,DEN,MIN,15,away,LU,assist,1,make2,2,K. Towns,J. Butler
2,1,11:13.0,3,2,DEN,MIN,20,home,JS,assist,24,make3,3,J. Murray,N. Jokić
3,1,10:57.0,3,2,DEN,MIN,16,away,lost ball,steal,,turnover,,J. Butler,M. Plumlee
4,1,10:52.0,3,2,DEN,MIN,5,home,lost ball,steal,,turnover,,T. Craig,T. Gibson
5,1,10:44.0,3,2,DEN,MIN,8,away,JS,,13,miss2,0,K. Towns,
6,1,10:41.0,3,2,DEN,MIN,3,home,DefReb,,,DefReb,,J. Murray,
7,1,10:33.0,6,2,DEN,MIN,8,home,JS,assist,25,make3,3,T. Craig,W. Chandler
8,1,10:09.0,6,2,DEN,MIN,24,away,bad pass,steal,,turnover,,J. Teague,J. Murray
9,1,10:05.0,9,2,DEN,MIN,4,home,JS,assist,24,make3,3,J. Murray,W. Chandler
10,1,9:54.0,9,2,DEN,MIN,11,away,Timeout,,,,,,
11,1,9:40.0,9,2,DEN,MIN,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Chandler,A. Wiggins
12,1,9:35.0,9,2,DEN,MIN,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Craig,J. Butler
13,1,9:35.0,9,3,DEN,MIN,0,away,FreeThrow,,,make1,1,J. Butler,
14,1,9:35.0,9,4,DEN,MIN,0,away,FreeThrow,,,make1,1,J. Butler,
15,1,9:16.0,9,4,DEN,MIN,19,home,bad pass,steal,,turnover,,N. Jokić,J. Butler
16,1,9:15.0,9,4,DEN,MIN,1,away,BadPass,,,turnover,,J. Butler,
17,1,9:04.0,9,4,DEN,MIN,11,home,bad pass,steal,,turnover,,N. Jokić,K. Towns
18,1,8:54.0,9,4,DEN,MIN,10,away,JS,,22,miss3,0,J. Butler,
19,1,8:51.0,9,4,DEN,MIN,3,home,DefReb,,,DefReb,,W. Chandler,
20,1,8:40.0,11,4,DEN,MIN,11,home,LU,assist,2,make2,2,T. Craig,N. Jokić
21,1,8:24.0,11,6,DEN,MIN,16,away,JS,assist,4,make2,2,T. Gibson,J. Teague
22,1,7:58.0,11,6,DEN,MIN,26,home,JS,,20,miss2,0,J. Murray,
23,1,7:55.0,11,6,DEN,MIN,3,home,OffReb,,,OffReb,,M. Plumlee,
24,1,7:54.0,11,6,DEN,MIN,1,home,JS,,24,miss3,0,W. Chandler,
25,1,7:51.0,11,6,DEN,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
26,1,7:39.0,11,6,DEN,MIN,12,away,LU,,3,miss2,0,A. Wiggins,
27,1,7:36.0,11,6,DEN,MIN,3,home,DefReb,,,DefReb,,J. Murray,
28,1,7:29.0,13,6,DEN,MIN,7,home,LU,assist,14,make2,2,J. Murray,T. Craig
29,1,7:08.0,13,8,DEN,MIN,21,away,DK,assist,1,make2,2,J. Butler,J. Teague
30,1,6:47.0,13,8,DEN,MIN,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,M. Plumlee
31,1,6:47.0,13,8,DEN,MIN,0,home,FreeThrow,,,make1,0,M. Plumlee,
32,1,6:47.0,13,8,DEN,MIN,0,away,DefReb,,,DefReb,,T. Gibson,
33,1,6:47.0,14,8,DEN,MIN,0,home,FreeThrow,,,make1,1,M. Plumlee,
34,1,6:34.0,14,8,DEN,MIN,13,away,JS,,24,miss3,0,A. Wiggins,
35,1,6:30.0,14,8,DEN,MIN,4,home,DefReb,,,DefReb,,J. Murray,
36,1,6:16.0,14,8,DEN,MIN,14,home,Turnover,,,turnover,,W. Chandler,
37,1,6:02.0,14,10,DEN,MIN,14,away,LU,assist,2,make2,2,T. Gibson,A. Wiggins
38,1,5:50.0,14,10,DEN,MIN,12,home,bad pass,steal,,turnover,,N. Jokić,K. Towns
39,1,5:41.0,14,10,DEN,MIN,9,away,JS,,24,miss3,0,J. Teague,
40,1,5:38.0,14,10,DEN,MIN,3,home,DefReb,,,DefReb,,M. Plumlee,
41,1,5:30.0,14,10,DEN,MIN,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,N. Jokić
42,1,5:30.0,15,10,DEN,MIN,0,home,FreeThrow,,,make1,1,N. Jokić,
43,1,5:30.0,15,10,DEN,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
44,1,5:30.0,16,10,DEN,MIN,0,home,FreeThrow,,,make1,1,N. Jokić,
45,1,5:15.0,16,10,DEN,MIN,15,away,HS,,6,miss2,0,J. Teague,
46,1,5:13.0,16,10,DEN,MIN,2,home,DefReb,,,DefReb,,N. Jokić,
