,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,WAS,DEN,21,home,JS,,17,miss2,0,O. Porter,
1,1,11:38.0,0,0,WAS,DEN,1,away,DefReb,,,DefReb,,Team,
2,1,11:14.0,0,3,WAS,DEN,24,away,JS,assist,26,make3,3,E. Mudiay,D. Gallinari
3,1,11:08.0,0,3,WAS,DEN,6,home,LU,block,1,miss2,0,G. Temple,N. Jokić
4,1,11:05.0,0,3,WAS,DEN,3,home,OffReb,,,OffReb,,G. Temple,
5,1,10:54.0,0,3,WAS,DEN,11,home,JS,,25,miss3,0,G. Temple,
6,1,10:53.0,0,3,WAS,DEN,1,away,DefReb,,,DefReb,,K. Faried,
7,1,10:38.0,0,5,WAS,DEN,15,away,JS,assist,5,make2,2,K. Faried,D. Gallinari
8,1,10:23.0,0,5,WAS,DEN,15,home,JS,,15,miss2,0,N. Hilário,
9,1,10:22.0,0,5,WAS,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
10,1,10:10.0,0,5,WAS,DEN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,O. Porter,D. Gallinari
11,1,10:10.0,0,6,WAS,DEN,0,away,FreeThrow,,,make1,1,D. Gallinari,
12,1,10:10.0,0,6,WAS,DEN,0,away,FreeThrow,,,make1,0,D. Gallinari,
13,1,10:09.0,0,6,WAS,DEN,1,home,DefReb,,,DefReb,,N. Hilário,
14,1,9:56.0,2,6,WAS,DEN,13,home,LU,assist,0,make2,2,N. Hilário,J. Wall
15,1,9:32.0,2,8,WAS,DEN,24,away,LU,,0,make2,2,E. Mudiay,
16,1,9:27.0,2,8,WAS,DEN,5,home,JS,,12,miss2,0,M. Gortat,
17,1,9:26.0,2,8,WAS,DEN,1,away,DefReb,,,DefReb,,D. Gallinari,
18,1,9:16.0,2,8,WAS,DEN,10,away,JS,,3,miss2,0,K. Faried,
19,1,9:15.0,2,8,WAS,DEN,1,away,OffReb,,,OffReb,,N. Jokić,
20,1,9:03.0,2,10,WAS,DEN,12,away,JS,,18,make2,2,D. Gallinari,
21,1,8:58.0,2,10,WAS,DEN,5,home,Timeout,,,,,,
22,1,8:48.0,4,10,WAS,DEN,10,home,LU,,2,make2,2,N. Hilário,
23,1,8:27.0,4,12,WAS,DEN,21,away,JS,,13,make2,2,E. Mudiay,
24,1,8:16.0,4,12,WAS,DEN,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,M. Gortat
25,1,8:16.0,5,12,WAS,DEN,0,home,FreeThrow,,,make1,1,M. Gortat,
26,1,8:16.0,6,12,WAS,DEN,0,home,FreeThrow,,,make1,1,M. Gortat,
27,1,8:03.0,6,12,WAS,DEN,13,away,LU,block,2,miss2,0,D. Gallinari,M. Gortat
28,1,8:01.0,6,12,WAS,DEN,2,home,DefReb,,,DefReb,,O. Porter,
29,1,7:58.0,6,12,WAS,DEN,3,home,LU,,1,miss2,0,J. Wall,
30,1,7:56.0,6,12,WAS,DEN,2,home,OffReb,,,OffReb,,N. Hilário,
31,1,7:48.0,6,12,WAS,DEN,8,home,BadPass,steal,,turnover,,J. Wall,G. Harris
32,1,7:45.0,6,12,WAS,DEN,3,away,LostBall,steal,,turnover,,G. Harris,O. Porter
33,1,7:44.0,6,12,WAS,DEN,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Harris,O. Porter
34,1,7:33.0,9,12,WAS,DEN,11,home,JS,assist,24,make3,3,G. Temple,J. Wall
35,1,7:14.0,9,12,WAS,DEN,19,away,JS,,26,miss3,0,N. Jokić,
36,1,7:13.0,9,12,WAS,DEN,1,home,DefReb,,,DefReb,,N. Hilário,
37,1,6:55.0,12,12,WAS,DEN,18,home,JS,assist,25,make3,3,G. Temple,J. Wall
38,1,6:41.0,12,12,WAS,DEN,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Hilário,K. Faried
39,1,6:41.0,12,13,WAS,DEN,0,away,FreeThrow,,,make1,1,K. Faried,
40,1,6:41.0,12,14,WAS,DEN,0,away,FreeThrow,,,make1,1,K. Faried,
41,1,6:30.0,12,14,WAS,DEN,11,home,JS,,16,miss2,0,J. Wall,
42,1,6:29.0,12,14,WAS,DEN,1,home,OffReb,,,OffReb,,M. Gortat,
43,1,6:21.0,12,14,WAS,DEN,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,N. Hilário
44,1,6:21.0,13,14,WAS,DEN,0,home,FreeThrow,,,make1,1,N. Hilário,
45,1,6:21.0,13,14,WAS,DEN,0,away,Sub,,,,,D. Arthur,K. Faried
46,1,6:21.0,14,14,WAS,DEN,0,home,FreeThrow,,,make1,1,N. Hilário,
47,1,6:08.0,14,14,WAS,DEN,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Wall,E. Mudiay
48,1,6:08.0,14,14,WAS,DEN,0,home,Sub,,,,,J. Dudley,N. Hilário
