,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,PHI,DAL,15,home,JS,,23,miss3,0,J. Redick,
1,1,11:42.0,0,0,PHI,DAL,3,away,DefReb,,,DefReb,,D. Powell,
2,1,11:30.0,0,0,PHI,DAL,12,away,JS,,28,miss3,0,D. Smith,
3,1,11:26.0,0,0,PHI,DAL,4,home,DefReb,,,DefReb,,D. Šarić,
4,1,11:20.0,0,0,PHI,DAL,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Motley,B. Simmons
5,1,11:20.0,0,0,PHI,DAL,0,home,FreeThrow,,,make1,0,B. Simmons,
6,1,11:20.0,0,0,PHI,DAL,0,home,OffReb,,,OffReb,,Team,
7,1,11:20.0,1,0,PHI,DAL,0,home,FreeThrow,,,make1,1,B. Simmons,
8,1,11:07.0,1,0,PHI,DAL,13,away,JS,,29,miss3,0,H. Barnes,
9,1,11:03.0,1,0,PHI,DAL,4,home,DefReb,,,DefReb,,R. Covington,
10,1,10:58.0,1,0,PHI,DAL,5,home,HS,,10,miss2,0,B. Simmons,
11,1,10:56.0,1,0,PHI,DAL,2,home,OffReb,,,OffReb,,A. Johnson,
12,1,10:53.0,1,0,PHI,DAL,3,home,JS,,21,miss2,0,J. Redick,
13,1,10:53.0,1,0,PHI,DAL,0,away,DefReb,,,DefReb,,J. Motley,
14,1,10:42.0,1,2,PHI,DAL,11,away,DK,assist,0,make2,2,J. Motley,D. Smith
15,1,10:32.0,1,2,PHI,DAL,10,home,JS,,15,miss2,0,R. Covington,
16,1,10:30.0,1,2,PHI,DAL,2,away,DefReb,,,DefReb,,D. Smith,
17,1,10:23.0,1,2,PHI,DAL,7,away,JS,,18,miss2,0,D. Smith,
18,1,10:21.0,1,2,PHI,DAL,2,home,DefReb,,,DefReb,,D. Šarić,
19,1,10:00.0,3,2,PHI,DAL,21,home,DK,assist,1,make2,2,A. Johnson,B. Simmons
20,1,9:37.0,3,2,PHI,DAL,23,away,JS,,23,miss3,0,D. Finney-Smith,
21,1,9:35.0,3,2,PHI,DAL,2,home,DefReb,,,DefReb,,B. Simmons,
22,1,9:27.0,3,2,PHI,DAL,8,home,JS,,25,miss3,0,J. Redick,
23,1,9:23.0,3,2,PHI,DAL,4,away,DefReb,,,DefReb,,H. Barnes,
24,1,9:11.0,3,2,PHI,DAL,12,away,JS,,22,miss2,0,J. Motley,
25,1,9:07.0,3,2,PHI,DAL,4,home,DefReb,,,DefReb,,R. Covington,
26,1,8:59.0,5,2,PHI,DAL,8,home,HS,,3,make2,2,D. Šarić,
27,1,8:39.0,5,4,PHI,DAL,20,away,LU,assist,1,make2,2,D. Finney-Smith,J. Motley
28,1,8:25.0,5,4,PHI,DAL,14,home,bad pass,steal,,turnover,,B. Simmons,D. Smith
29,1,8:16.0,5,6,PHI,DAL,9,away,JS,,6,make2,2,D. Smith,
30,1,8:07.0,5,6,PHI,DAL,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Finney-Smith,B. Simmons
31,1,8:07.0,5,6,PHI,DAL,0,home,FreeThrow,,,make1,0,B. Simmons,
32,1,8:07.0,5,6,PHI,DAL,0,home,OffReb,,,OffReb,,Team,
33,1,8:07.0,6,6,PHI,DAL,0,home,FreeThrow,,,make1,1,B. Simmons,
34,1,7:48.0,6,9,PHI,DAL,19,away,JS,assist,24,make3,3,D. Powell,D. Finney-Smith
35,1,7:38.0,6,9,PHI,DAL,10,home,JS,,26,miss3,0,D. Šarić,
36,1,7:37.0,6,9,PHI,DAL,1,away,DefReb,,,DefReb,,Team,
37,1,7:23.0,6,9,PHI,DAL,14,away,JS,,27,miss3,0,H. Barnes,
38,1,7:21.0,6,9,PHI,DAL,2,home,DefReb,,,DefReb,,B. Simmons,
39,1,7:14.0,6,9,PHI,DAL,7,home,JS,,23,miss3,0,D. Šarić,
40,1,7:10.0,6,9,PHI,DAL,4,away,DefReb,,,DefReb,,D. Powell,
41,1,6:50.0,6,9,PHI,DAL,20,away,LU,,3,miss2,0,J. Motley,
42,1,6:48.0,6,9,PHI,DAL,2,home,DefReb,,,DefReb,,R. Covington,
43,1,6:38.0,6,9,PHI,DAL,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Smith,J. Redick
44,1,6:38.0,6,9,PHI,DAL,0,home,Timeout,,,,,,
45,1,6:38.0,7,9,PHI,DAL,0,home,FreeThrow,,,make1,1,J. Redick,
46,1,6:38.0,8,9,PHI,DAL,0,home,FreeThrow,,,make1,1,J. Redick,
47,1,6:15.0,8,11,PHI,DAL,23,away,JS,assist,16,make2,2,D. Finney-Smith,D. Powell
48,1,5:48.0,10,11,PHI,DAL,27,home,LU,assist,1,make2,2,B. Simmons,D. Šarić
49,1,5:26.0,10,11,PHI,DAL,22,away,lost ball,steal,,turnover,,D. Finney-Smith,B. Simmons
50,1,5:22.0,10,11,PHI,DAL,4,home,LU,,0,miss2,0,J. Redick,
51,1,5:20.0,10,11,PHI,DAL,2,away,DefReb,,,DefReb,,D. Finney-Smith,
52,1,5:08.0,10,11,PHI,DAL,12,away,JS,,19,miss2,0,H. Barnes,
53,1,5:05.0,10,11,PHI,DAL,3,home,DefReb,,,DefReb,,R. Covington,
54,1,4:59.0,13,11,PHI,DAL,6,home,JS,assist,26,make3,3,D. Šarić,B. Simmons
55,1,4:39.0,13,11,PHI,DAL,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Johnson,J. Motley
56,1,4:39.0,13,11,PHI,DAL,0,home,Sub,,,,,M. Belinelli,D. Šarić
57,1,4:39.0,13,11,PHI,DAL,0,home,Sub,,,,,E. İlyasova,A. Johnson
58,1,4:39.0,13,11,PHI,DAL,0,home,Sub,,,,,R. Holmes,J. Redick
59,1,4:29.0,13,14,PHI,DAL,10,away,JS,assist,24,make3,3,D. Finney-Smith,D. Smith
60,1,4:16.0,15,14,PHI,DAL,13,home,LU,,2,make2,2,B. Simmons,
61,1,3:58.0,15,14,PHI,DAL,18,away,LU,block,1,miss2,0,H. Barnes,R. Covington
62,1,3:56.0,15,14,PHI,DAL,2,home,DefReb,,,DefReb,,M. Belinelli,
63,1,3:56.0,15,14,PHI,DAL,0,home,Turnover,,,turnover,,M. Belinelli,
64,1,3:56.0,15,14,PHI,DAL,0,home,Sub,,,,,M. Fultz,B. Simmons
65,1,3:56.0,15,14,PHI,DAL,0,away,Sub,,,,,M. Kleber,J. Motley
66,1,3:41.0,15,14,PHI,DAL,15,away,JS,,25,miss3,0,H. Barnes,
67,1,3:37.0,15,14,PHI,DAL,4,home,DefReb,,,DefReb,,E. İlyasova,
68,1,3:29.0,17,14,PHI,DAL,8,home,JS,assist,20,make2,2,E. İlyasova,R. Covington
69,1,3:11.0,17,14,PHI,DAL,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Fultz,H. Barnes
70,1,3:11.0,17,14,PHI,DAL,0,away,FreeThrow,,,make1,0,H. Barnes,
71,1,3:11.0,17,14,PHI,DAL,0,away,OffReb,,,OffReb,,Team,
72,1,3:11.0,17,14,PHI,DAL,0,away,FreeThrow,,,make1,0,H. Barnes,
73,1,3:08.0,17,14,PHI,DAL,3,home,DefReb,,,DefReb,,E. İlyasova,
74,1,3:01.0,17,14,PHI,DAL,7,home,JS,,20,miss2,0,M. Belinelli,
75,1,2:58.0,17,14,PHI,DAL,3,away,DefReb,,,DefReb,,D. Powell,
76,1,2:51.0,17,14,PHI,DAL,7,away,bad pass,steal,,turnover,,D. Smith,R. Holmes
77,1,2:39.0,17,14,PHI,DAL,12,home,bad pass,steal,,turnover,,M. Fultz,D. Smith
78,1,2:36.0,17,14,PHI,DAL,3,away,Timeout,,,,,,
79,1,2:36.0,17,14,PHI,DAL,0,away,Sub,,,,,Y. Ferrell,D. Finney-Smith
80,1,2:28.0,17,14,PHI,DAL,8,away,LU,,3,miss2,0,H. Barnes,
81,1,2:25.0,17,14,PHI,DAL,3,home,DefReb,,,DefReb,,M. Fultz,
82,1,2:22.0,17,14,PHI,DAL,3,home,LU,,4,miss2,0,M. Fultz,
83,1,2:19.0,17,14,PHI,DAL,3,away,DefReb,,,DefReb,,M. Kleber,
84,1,2:13.0,17,14,PHI,DAL,6,away,JS,,25,miss3,0,H. Barnes,
85,1,2:12.0,17,14,PHI,DAL,1,home,DefReb,,,DefReb,,Team,
86,1,2:12.0,17,14,PHI,DAL,0,home,Sub,,,,,J. Redick,R. Covington
87,1,2:03.0,19,14,PHI,DAL,9,home,LU,assist,2,make2,2,M. Belinelli,E. İlyasova
88,1,1:53.0,19,14,PHI,DAL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,D. Powell
89,1,1:53.0,19,14,PHI,DAL,0,away,FreeThrow,,,make1,0,D. Powell,
90,1,1:53.0,19,14,PHI,DAL,0,away,OffReb,,,OffReb,,Team,
91,1,1:53.0,19,14,PHI,DAL,0,away,Sub,,,,,D. McDermott,H. Barnes
92,1,1:53.0,19,15,PHI,DAL,0,away,FreeThrow,,,make1,1,D. Powell,
93,1,1:41.0,21,15,PHI,DAL,12,home,LU,assist,2,make2,2,R. Holmes,J. Redick
94,1,1:29.0,21,15,PHI,DAL,12,away,DK,,2,miss2,0,D. Powell,
95,1,1:26.0,21,15,PHI,DAL,3,home,DefReb,,,DefReb,,R. Holmes,
96,1,1:19.0,23,15,PHI,DAL,7,home,JS,assist,8,make2,2,M. Fultz,J. Redick
97,1,1:08.0,23,17,PHI,DAL,11,away,LU,,2,make2,2,D. Smith,
98,1,1:05.0,23,17,PHI,DAL,3,away,TechnicalFoul,,,TechnicalFoul,,D. Smith,
99,1,1:05.0,24,17,PHI,DAL,0,home,FreeThrow,,,make1,1,M. Belinelli makes technical free throw,
100,1,0:52.0,24,17,PHI,DAL,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,E. İlyasova,M. Kleber
101,1,0:52.0,24,17,PHI,DAL,0,home,OffensiveFoul,,,turnover,,E. İlyasova,
102,1,0:41.0,24,17,PHI,DAL,11,away,JS,,19,miss2,0,D. McDermott,
103,1,0:40.0,24,17,PHI,DAL,1,away,OffReb,,,OffReb,,M. Kleber,
104,1,0:39.0,24,19,PHI,DAL,1,away,LU,,2,make2,2,M. Kleber,
105,1,0:32.0,26,19,PHI,DAL,7,home,JS,assist,20,make2,2,J. Redick,E. İlyasova
106,1,0:28.0,26,19,PHI,DAL,4,away,JS,,25,miss3,0,D. Smith,
107,1,0:26.0,26,19,PHI,DAL,2,home,DefReb,,,DefReb,,E. İlyasova,
108,1,0:05.0,28,19,PHI,DAL,21,home,JS,,22,make2,2,J. Redick,
109,1,0:00.0,28,19,PHI,DAL,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Fultz,Y. Ferrell
110,1,0:00.0,28,20,PHI,DAL,0,away,FreeThrow,,,make1,1,Y. Ferrell,
111,1,0:00.0,28,20,PHI,DAL,0,away,FreeThrow,,,make1,0,Y. Ferrell,
112,1,0:00.0,28,20,PHI,DAL,0,home,DefReb,,,DefReb,,R. Holmes,
113,2,11:47.0,28,22,PHI,DAL,13,away,HS,,2,make2,2,K. Collinsworth,
114,2,11:32.0,30,22,PHI,DAL,15,home,DK,assist,0,make2,2,R. Holmes,M. Fultz
115,2,11:12.0,30,24,PHI,DAL,20,away,HS,assist,2,make2,2,M. Kleber,H. Barnes
