,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,NYK,CHO,23,home,JS,assist,15,make2,2,C. Anthony,Q. Acy
1,1,11:09.0,2,0,NYK,CHO,28,away,JS,,25,miss3,0,M. Williams,
2,1,11:08.0,2,0,NYK,CHO,1,home,DefReb,,,DefReb,,S. Dalembert,
3,1,10:57.0,4,0,NYK,CHO,11,home,JS,assist,19,make2,2,I. Shumpert,C. Anthony
4,1,10:48.0,4,0,NYK,CHO,9,away,BadPass,steal,,turnover,,M. Williams,C. Anthony
5,1,10:44.0,4,0,NYK,CHO,4,home,LU,block,1,miss2,0,C. Anthony,M. Kidd-Gilchrist
6,1,10:43.0,4,0,NYK,CHO,1,home,OffReb,,,OffReb,,Team,
7,1,10:39.0,4,0,NYK,CHO,4,home,JS,,17,miss2,0,I. Shumpert,
8,1,10:38.0,4,0,NYK,CHO,1,home,OffReb,,,OffReb,,S. Dalembert,
9,1,10:36.0,4,0,NYK,CHO,2,home,BadPass,steal,,turnover,,S. Dalembert,L. Stephenson
10,1,10:30.0,4,2,NYK,CHO,6,away,LU,assist,1,make2,2,M. Kidd-Gilchrist,K. Walker
11,1,10:17.0,4,2,NYK,CHO,13,home,JS,,15,miss2,0,I. Shumpert,
12,1,10:16.0,4,2,NYK,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
13,1,10:09.0,4,2,NYK,CHO,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Shumpert,L. Stephenson
14,1,10:03.0,4,2,NYK,CHO,6,away,LostBall,steal,,turnover,,K. Walker,S. Larkin
15,1,9:59.0,4,2,NYK,CHO,4,home,LU,,1,miss2,0,I. Shumpert,
16,1,9:57.0,4,2,NYK,CHO,2,away,DefReb,,,DefReb,,L. Stephenson,
17,1,9:39.0,4,2,NYK,CHO,18,away,BadPass,,,turnover,,A. Jefferson,
18,1,9:29.0,4,2,NYK,CHO,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Stephenson,I. Shumpert
19,1,9:29.0,5,2,NYK,CHO,0,home,FreeThrow,,,make1,1,I. Shumpert,
20,1,9:29.0,6,2,NYK,CHO,0,home,FreeThrow,,,make1,1,I. Shumpert,
21,1,9:16.0,6,5,NYK,CHO,13,away,JS,assist,24,make3,3,M. Williams,L. Stephenson
22,1,8:58.0,9,5,NYK,CHO,18,home,JS,assist,24,make3,3,S. Larkin,I. Shumpert
23,1,8:26.0,9,5,NYK,CHO,32,away,JS,,22,miss3,0,L. Stephenson,
24,1,8:25.0,9,5,NYK,CHO,1,home,DefReb,,,DefReb,,Team,
25,1,8:11.0,12,5,NYK,CHO,14,home,JS,assist,27,make3,3,I. Shumpert,S. Larkin
26,1,7:49.0,12,5,NYK,CHO,22,away,JS,,15,miss2,0,A. Jefferson,
27,1,7:48.0,12,5,NYK,CHO,1,home,DefReb,,,DefReb,,S. Larkin,
28,1,7:42.0,15,5,NYK,CHO,6,home,JS,assist,25,make3,3,C. Anthony,S. Larkin
29,1,7:35.0,15,5,NYK,CHO,7,away,Timeout,,,,,,
30,1,7:21.0,15,5,NYK,CHO,14,away,JS,,4,miss2,0,A. Jefferson,
31,1,7:18.0,15,5,NYK,CHO,3,away,OffReb,,,OffReb,,Team,
32,1,7:18.0,15,5,NYK,CHO,0,away,Timeout,,,,,,
33,1,7:05.0,15,7,NYK,CHO,13,away,LU,,1,make2,2,A. Jefferson,
34,1,6:52.0,17,7,NYK,CHO,13,home,JS,assist,14,make2,2,I. Shumpert,S. Dalembert
35,1,6:41.0,17,7,NYK,CHO,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Shumpert,L. Stephenson
36,1,6:41.0,17,7,NYK,CHO,0,home,Sub,,,,,J. Smith,I. Shumpert
37,1,6:29.0,17,7,NYK,CHO,12,away,JS,,10,miss2,0,M. Kidd-Gilchrist,
38,1,6:28.0,17,7,NYK,CHO,1,home,DefReb,,,DefReb,,Team,
39,1,6:19.0,17,7,NYK,CHO,9,home,JS,,21,miss2,0,Q. Acy,
40,1,6:18.0,17,7,NYK,CHO,1,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
41,1,6:01.0,17,10,NYK,CHO,17,away,JS,assist,25,make3,3,K. Walker,L. Stephenson
42,1,5:49.0,20,10,NYK,CHO,12,home,JS,assist,24,make3,3,J. Smith,S. Larkin
43,1,5:35.0,20,10,NYK,CHO,14,away,JS,,24,miss3,0,K. Walker,
44,1,5:34.0,20,10,NYK,CHO,1,away,OffReb,,,OffReb,,M. Williams,
45,1,5:21.0,20,10,NYK,CHO,13,away,JS,,17,miss2,0,A. Jefferson,
46,1,5:20.0,20,10,NYK,CHO,1,home,DefReb,,,DefReb,,Q. Acy,
