,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,CLE,DEN,16,home,BadPass,steal,,turnover,,J. Smith,N. Jokić
1,1,11:24.0,0,2,CLE,DEN,20,away,JS,assist,20,make2,2,J. Sampson,N. Jokić
2,1,11:03.0,0,2,CLE,DEN,21,home,JS,,10,miss2,0,K. Irving,
3,1,11:00.0,0,2,CLE,DEN,3,home,OffReb,,,OffReb,,K. Irving,
4,1,10:57.0,0,2,CLE,DEN,3,home,JS,,27,miss3,0,C. Frye,
5,1,10:57.0,0,2,CLE,DEN,0,away,DefReb,,,DefReb,,D. Arthur,
6,1,10:48.0,0,2,CLE,DEN,9,away,LU,,0,miss2,0,E. Mudiay,
7,1,10:47.0,0,2,CLE,DEN,1,home,DefReb,,,DefReb,,C. Frye,
8,1,10:39.0,0,2,CLE,DEN,8,home,JS,,18,miss2,0,K. Irving,
9,1,10:37.0,0,2,CLE,DEN,2,home,OffReb,,,OffReb,,T. Mozgov,
10,1,10:34.0,0,2,CLE,DEN,3,home,BadPass,steal,,turnover,,T. Mozgov,N. Jokić
11,1,10:28.0,0,2,CLE,DEN,6,away,LU,block,0,miss2,0,G. Harris,C. Frye
12,1,10:27.0,0,2,CLE,DEN,1,home,DefReb,,,DefReb,,T. Mozgov,
13,1,10:05.0,0,2,CLE,DEN,22,home,LU,,1,miss2,0,L. James,
14,1,10:04.0,0,2,CLE,DEN,1,home,OffReb,,,OffReb,,T. Mozgov,
15,1,9:57.0,2,2,CLE,DEN,7,home,JS,,7,make2,2,J. Smith,
16,1,9:41.0,2,2,CLE,DEN,16,away,JS,,17,miss2,0,D. Arthur,
17,1,9:38.0,2,2,CLE,DEN,3,home,DefReb,,,DefReb,,L. James,
18,1,9:33.0,5,2,CLE,DEN,5,home,JS,assist,23,make3,3,J. Smith,L. James
19,1,9:09.0,5,4,CLE,DEN,24,away,JS,assist,7,make2,2,N. Jokić,G. Harris
20,1,8:53.0,8,4,CLE,DEN,16,home,JS,assist,23,make3,3,C. Frye,L. James
21,1,8:40.0,8,6,CLE,DEN,13,away,JS,assist,9,make2,2,G. Harris,N. Jokić
