,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,2,0,CLE,GSW,12,home,LU,assist,0,make2,2,J. Smith,L. James
1,1,11:29.0,2,3,CLE,GSW,19,away,JS,assist,22,make3,3,H. Barnes,K. Thompson
2,1,11:15.0,2,3,CLE,GSW,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Barnes,L. James
3,1,11:15.0,3,3,CLE,GSW,0,home,FreeThrow,,,make1,1,L. James,
4,1,11:15.0,4,3,CLE,GSW,0,home,FreeThrow,,,make1,1,L. James,
5,1,11:00.0,4,3,CLE,GSW,15,away,JS,,16,miss2,0,D. Green,
6,1,10:59.0,4,3,CLE,GSW,1,home,DefReb,,,DefReb,,T. Mozgov,
7,1,10:44.0,4,3,CLE,GSW,15,home,HS,,9,miss2,0,T. Mozgov,
8,1,10:43.0,4,3,CLE,GSW,1,away,DefReb,,,DefReb,,D. Green,
9,1,10:39.0,4,3,CLE,GSW,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,D. Green
10,1,10:39.0,4,3,CLE,GSW,0,away,FreeThrow,,,make1,0,D. Green,
11,1,10:39.0,4,3,CLE,GSW,0,away,OffReb,,,OffReb,,Team,
12,1,10:39.0,4,4,CLE,GSW,0,away,FreeThrow,,,make1,1,D. Green,
13,1,10:20.0,6,4,CLE,GSW,19,home,HS,,6,make2,2,L. James,
14,1,10:08.0,6,4,CLE,GSW,12,away,BadPass,steal,,turnover,,K. Thompson,K. Irving
15,1,10:03.0,8,4,CLE,GSW,5,home,DK,,0,make2,2,K. Irving,
16,1,9:54.0,8,7,CLE,GSW,9,away,JS,assist,24,make3,3,S. Curry,A. Bogut
17,1,9:32.0,8,7,CLE,GSW,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Thompson,J. Smith
18,1,9:32.0,9,7,CLE,GSW,0,home,FreeThrow,,,make1,1,J. Smith,
19,1,9:32.0,10,7,CLE,GSW,0,home,FreeThrow,,,make1,1,J. Smith,
20,1,9:15.0,10,7,CLE,GSW,17,away,JS,,26,miss3,0,S. Curry,
21,1,9:14.0,10,7,CLE,GSW,1,home,DefReb,,,DefReb,,K. Love,
22,1,9:07.0,10,7,CLE,GSW,7,home,JS,block,4,miss2,0,L. James,A. Bogut
23,1,9:05.0,10,7,CLE,GSW,2,away,DefReb,,,DefReb,,H. Barnes,
24,1,8:56.0,10,7,CLE,GSW,9,away,JS,,24,miss3,0,H. Barnes,
25,1,8:54.0,10,7,CLE,GSW,2,home,DefReb,,,DefReb,,K. Love,
26,1,8:43.0,10,7,CLE,GSW,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,L. James
27,1,8:43.0,10,7,CLE,GSW,0,home,FreeThrow,,,make1,0,L. James,
28,1,8:43.0,10,7,CLE,GSW,0,home,OffReb,,,OffReb,,Team,
29,1,8:43.0,11,7,CLE,GSW,0,home,FreeThrow,,,make1,1,L. James,
30,1,8:28.0,11,7,CLE,GSW,15,away,JS,,25,miss3,0,D. Green,
31,1,8:26.0,11,7,CLE,GSW,2,home,DefReb,,,DefReb,,T. Mozgov,
32,1,8:15.0,11,7,CLE,GSW,11,home,JS,block,3,miss2,0,T. Mozgov,A. Bogut
33,1,8:13.0,11,7,CLE,GSW,2,away,DefReb,,,DefReb,,A. Bogut,
34,1,8:02.0,11,9,CLE,GSW,11,away,JS,assist,5,make2,2,A. Bogut,H. Barnes
35,1,7:48.0,11,9,CLE,GSW,14,home,JS,,23,miss3,0,K. Irving,
36,1,7:47.0,11,9,CLE,GSW,1,home,OffReb,,,OffReb,,J. Smith,
37,1,7:44.0,11,9,CLE,GSW,3,home,JS,,24,miss3,0,K. Love,
38,1,7:43.0,11,9,CLE,GSW,1,away,DefReb,,,DefReb,,K. Thompson,
