,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,PHO,LAC,17,away,JS,,6,miss2,0,T. Wallace,
1,1,11:41.0,0,0,PHO,LAC,2,home,DefReb,,,DefReb,,A. Len,
2,1,11:30.0,0,0,PHO,LAC,11,home,bad pass,steal,,turnover,,D. Bender,W. Johnson
3,1,11:22.0,0,3,PHO,LAC,8,away,JS,assist,25,make3,3,A. Rivers,T. Harris
4,1,11:03.0,0,3,PHO,LAC,19,home,JS,,19,miss2,0,T. Warren,
5,1,11:00.0,0,3,PHO,LAC,3,away,DefReb,,,DefReb,,D. Jordan,
6,1,10:58.0,0,3,PHO,LAC,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,T. Wallace
7,1,10:58.0,0,3,PHO,LAC,0,away,FreeThrow,,,make1,0,T. Wallace,
8,1,10:58.0,0,3,PHO,LAC,0,away,OffReb,,,OffReb,,Team,
9,1,10:58.0,0,4,PHO,LAC,0,away,FreeThrow,,,make1,1,T. Wallace,
10,1,10:40.0,0,4,PHO,LAC,18,home,HS,,6,miss2,0,A. Len,
11,1,10:38.0,0,4,PHO,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
12,1,10:29.0,0,7,PHO,LAC,9,away,JS,assist,25,make3,3,T. Harris,A. Rivers
13,1,10:14.0,0,7,PHO,LAC,15,home,LU,,1,miss2,0,T. Warren,
14,1,10:13.0,0,7,PHO,LAC,1,away,DefReb,,,DefReb,,D. Jordan,
15,1,9:57.0,0,9,PHO,LAC,16,away,DK,assist,0,make2,2,D. Jordan,T. Harris
16,1,9:57.0,0,9,PHO,LAC,0,home,Timeout,,,,,,
17,1,9:47.0,0,9,PHO,LAC,10,home,JS,,25,miss3,0,E. Payton,
18,1,9:46.0,0,9,PHO,LAC,1,away,DefReb,,,DefReb,,Team,
19,1,9:31.0,0,9,PHO,LAC,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,T. Harris
20,1,9:31.0,0,10,PHO,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
21,1,9:31.0,0,11,PHO,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
22,1,9:20.0,0,11,PHO,LAC,11,home,bad pass,steal,,turnover,,D. Booker,D. Jordan
23,1,9:05.0,0,11,PHO,LAC,15,away,lost ball,steal,,turnover,,A. Rivers,D. Bender
24,1,9:01.0,0,11,PHO,LAC,4,home,LU,block,0,miss2,0,T. Warren,T. Wallace
25,1,9:01.0,0,11,PHO,LAC,0,away,DefReb,,,DefReb,,Team,
26,1,8:51.0,0,13,PHO,LAC,10,away,HS,,6,make2,2,T. Wallace,
27,1,8:38.0,0,13,PHO,LAC,13,home,JS,,25,miss3,0,D. Booker,
28,1,8:35.0,0,13,PHO,LAC,3,away,DefReb,,,DefReb,,T. Harris,
29,1,8:19.0,0,13,PHO,LAC,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Payton,T. Harris
30,1,8:19.0,0,14,PHO,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
31,1,8:19.0,0,15,PHO,LAC,0,away,FreeThrow,,,make1,1,T. Harris,
32,1,8:10.0,0,15,PHO,LAC,9,home,bad pass,steal,,turnover,,E. Payton,T. Harris
33,1,8:05.0,0,15,PHO,LAC,5,away,JS,,25,miss3,0,A. Rivers,
34,1,8:01.0,0,15,PHO,LAC,4,home,DefReb,,,DefReb,,A. Len,
35,1,7:58.0,0,15,PHO,LAC,3,home,JS,,26,miss3,0,D. Booker,
36,1,7:55.0,0,15,PHO,LAC,3,away,DefReb,,,DefReb,,T. Wallace,
37,1,7:53.0,0,17,PHO,LAC,2,away,DK,assist,0,make2,2,T. Harris,T. Wallace
38,1,7:53.0,0,17,PHO,LAC,0,home,Timeout,,,,,,
39,1,7:53.0,0,17,PHO,LAC,0,home,Sub,,,,,M. Chriss,T. Warren
40,1,7:53.0,0,17,PHO,LAC,0,home,Sub,,,,,J. Jackson,A. Len
41,1,7:35.0,0,17,PHO,LAC,18,home,JS,,26,miss3,0,D. Bender,
42,1,7:33.0,0,17,PHO,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
43,1,7:20.0,0,19,PHO,LAC,13,away,LU,,0,make2,2,T. Wallace,
44,1,7:09.0,2,19,PHO,LAC,11,home,LU,,1,make2,2,J. Jackson,
45,1,6:43.0,2,19,PHO,LAC,26,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Chriss,D. Jordan
46,1,6:37.0,2,21,PHO,LAC,6,away,JS,,16,make2,2,T. Harris,
47,1,6:21.0,2,21,PHO,LAC,16,home,JS,,22,miss3,0,M. Chriss,
48,1,6:18.0,2,21,PHO,LAC,3,away,DefReb,,,DefReb,,T. Harris,
49,1,6:07.0,2,24,PHO,LAC,11,away,JS,assist,22,make3,3,W. Johnson,A. Rivers
50,1,5:57.0,4,24,PHO,LAC,10,home,LU,assist,0,make2,2,J. Jackson,D. Bender
51,1,5:57.0,4,24,PHO,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,J. Jackson
52,1,5:57.0,4,24,PHO,LAC,0,home,Sub,,,,,T. Daniels,D. Booker
53,1,5:57.0,5,24,PHO,LAC,0,home,FreeThrow,,,make1,1,J. Jackson,
54,1,5:47.0,5,27,PHO,LAC,10,away,JS,assist,25,make3,3,T. Wallace,A. Rivers
55,1,5:31.0,5,27,PHO,LAC,16,home,JS,,24,miss3,0,D. Bender,
56,1,5:29.0,5,27,PHO,LAC,2,away,DefReb,,,DefReb,,D. Jordan,
57,1,5:22.0,5,29,PHO,LAC,7,away,LU,,2,make2,2,T. Wallace,
58,1,5:08.0,5,29,PHO,LAC,14,home,JS,,22,miss3,0,M. Chriss,
59,1,5:05.0,5,29,PHO,LAC,3,away,DefReb,,,DefReb,,T. Wallace,
60,1,4:58.0,5,29,PHO,LAC,7,away,HS,,2,miss2,0,D. Jordan,
61,1,4:56.0,5,29,PHO,LAC,2,home,DefReb,,,DefReb,,T. Daniels,
62,1,4:46.0,5,29,PHO,LAC,10,home,LU,block,10,miss2,0,J. Jackson,T. Harris
63,1,4:45.0,5,29,PHO,LAC,1,home,OffReb,,,OffReb,,J. Jackson,
64,1,4:44.0,5,29,PHO,LAC,1,home,JS,,3,miss2,0,J. Jackson,
65,1,4:43.0,5,29,PHO,LAC,1,home,OffReb,,,OffReb,,M. Chriss,
66,1,4:42.0,5,29,PHO,LAC,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,M. Chriss
67,1,4:42.0,5,29,PHO,LAC,0,home,FreeThrow,,,make1,0,M. Chriss,
68,1,4:42.0,5,29,PHO,LAC,0,home,OffReb,,,OffReb,,Team,
69,1,4:42.0,5,29,PHO,LAC,0,home,Sub,,,,,J. Dudley,E. Payton
70,1,4:42.0,5,29,PHO,LAC,0,home,Sub,,,,,S. Harrison,D. Bender
71,1,4:42.0,5,29,PHO,LAC,0,away,Sub,,,,,M. Harrell,D. Jordan
72,1,4:42.0,5,29,PHO,LAC,0,home,FreeThrow,,,make1,0,M. Chriss,
73,1,4:40.0,5,29,PHO,LAC,2,away,DefReb,,,DefReb,,T. Harris,
74,1,4:21.0,5,29,PHO,LAC,19,away,JS,,9,miss2,0,M. Harrell,
75,1,4:18.0,5,29,PHO,LAC,3,home,DefReb,,,DefReb,,J. Jackson,
76,1,4:12.0,5,29,PHO,LAC,6,home,LU,,1,miss2,0,J. Jackson,
77,1,4:10.0,5,29,PHO,LAC,2,away,DefReb,,,DefReb,,T. Harris,
