,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,BOS,CHI,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Mirotić,I. Thomas
1,1,11:43.0,1,0,BOS,CHI,0,home,FreeThrow,,,make1,1,I. Thomas,
2,1,11:43.0,2,0,BOS,CHI,0,home,FreeThrow,,,make1,1,I. Thomas,
3,1,11:23.0,2,0,BOS,CHI,20,away,LostBall,steal,,turnover,,I. Canaan,I. Thomas
4,1,11:17.0,2,0,BOS,CHI,6,home,JS,,25,miss3,0,I. Thomas,
5,1,11:16.0,2,0,BOS,CHI,1,away,DefReb,,,DefReb,,J. Butler,
6,1,11:05.0,2,3,BOS,CHI,11,away,JS,assist,25,make3,3,D. Wade,J. Butler
7,1,10:45.0,2,3,BOS,CHI,20,home,JS,,25,miss3,0,J. Crowder,
8,1,10:44.0,2,3,BOS,CHI,1,away,DefReb,,,DefReb,,D. Wade,
9,1,10:31.0,2,6,BOS,CHI,13,away,JS,assist,23,make3,3,N. Mirotić,D. Wade
10,1,10:04.0,4,6,BOS,CHI,27,home,LU,assist,2,make2,2,G. Green,A. Horford
11,1,9:53.0,4,6,BOS,CHI,11,away,JS,,25,miss3,0,D. Wade,
12,1,9:51.0,4,6,BOS,CHI,2,home,DefReb,,,DefReb,,G. Green,
13,1,9:44.0,4,6,BOS,CHI,7,home,JS,,25,miss3,0,G. Green,
14,1,9:43.0,4,6,BOS,CHI,1,away,DefReb,,,DefReb,,R. Lopez,
15,1,9:24.0,4,6,BOS,CHI,19,away,JS,,14,miss2,0,J. Butler,
16,1,9:23.0,4,6,BOS,CHI,1,home,DefReb,,,DefReb,,J. Crowder,
17,1,9:16.0,4,6,BOS,CHI,7,home,JS,,25,miss3,0,G. Green,
18,1,9:15.0,4,6,BOS,CHI,1,away,DefReb,,,DefReb,,I. Canaan,
19,1,8:55.0,4,8,BOS,CHI,20,away,HS,,8,make2,2,R. Lopez,
20,1,8:38.0,4,8,BOS,CHI,17,home,LostBall,steal,,turnover,,I. Thomas,N. Mirotić
21,1,8:34.0,4,8,BOS,CHI,4,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,G. Green,N. Mirotić
22,1,8:34.0,4,8,BOS,CHI,0,away,FreeThrow,,,make1,0,N. Mirotić,
23,1,8:34.0,4,8,BOS,CHI,0,away,OffReb,,,OffReb,,Team,
24,1,8:34.0,4,8,BOS,CHI,0,away,FreeThrow,,,make1,0,N. Mirotić,
25,1,8:34.0,4,8,BOS,CHI,0,home,DefReb,,,DefReb,,A. Horford,
26,1,8:09.0,4,8,BOS,CHI,25,home,JS,,23,miss3,0,J. Crowder,
27,1,8:08.0,4,8,BOS,CHI,1,away,DefReb,,,DefReb,,J. Butler,
28,1,7:50.0,4,10,BOS,CHI,18,away,LU,assist,3,make2,2,D. Wade,N. Mirotić
29,1,7:33.0,4,10,BOS,CHI,17,home,JS,,25,miss3,0,I. Thomas,
30,1,7:32.0,4,10,BOS,CHI,1,away,DefReb,,,DefReb,,J. Butler,
31,1,7:27.0,4,10,BOS,CHI,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Lopez,I. Thomas
32,1,7:27.0,4,10,BOS,CHI,0,away,OffensiveFoul,,,turnover,,R. Lopez,
33,1,7:27.0,4,10,BOS,CHI,0,home,Sub,,,,,M. Smart,G. Green
34,1,7:16.0,4,10,BOS,CHI,11,home,JS,,25,miss3,0,A. Horford,
35,1,7:15.0,4,10,BOS,CHI,1,away,DefReb,,,DefReb,,D. Wade,
36,1,7:02.0,4,10,BOS,CHI,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Crowder,D. Wade
37,1,7:02.0,4,11,BOS,CHI,0,away,FreeThrow,,,make1,1,D. Wade,
38,1,7:02.0,4,12,BOS,CHI,0,away,FreeThrow,,,make1,1,D. Wade,
39,1,6:46.0,4,12,BOS,CHI,16,home,LostBall,steal,,turnover,,I. Thomas,R. Lopez
40,1,6:44.0,4,12,BOS,CHI,2,away,LostBall,,,turnover,,I. Canaan,
