,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,SAC,IND,20,home,BadPass,,,turnover,,D. Fox,
1,1,11:24.0,0,0,SAC,IND,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Shumpert,B. Bogdanović
2,1,11:24.0,0,1,SAC,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
3,1,11:24.0,0,2,SAC,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
4,1,11:15.0,3,2,SAC,IND,9,home,JS,assist,25,make3,3,B. Hield,D. Fox
5,1,10:59.0,3,2,SAC,IND,16,away,BadPass,,,turnover,,D. Collison,
6,1,10:51.0,3,2,SAC,IND,8,home,HS,,3,miss2,0,W. Cauley-Stein,
7,1,10:48.0,3,2,SAC,IND,3,away,DefReb,,,DefReb,,D. Collison,
8,1,10:38.0,3,2,SAC,IND,10,away,LU,,4,miss2,0,D. Collison,
9,1,10:36.0,3,2,SAC,IND,2,home,DefReb,,,DefReb,,D. Fox,
10,1,10:31.0,3,2,SAC,IND,5,home,JS,,23,miss2,0,I. Shumpert,
11,1,10:28.0,3,2,SAC,IND,3,home,OffReb,,,OffReb,,W. Cauley-Stein,
12,1,10:28.0,5,2,SAC,IND,0,home,LU,assist,2,make2,2,N. Bjelica,W. Cauley-Stein
13,1,10:08.0,5,4,SAC,IND,20,away,LU,assist,2,make2,2,B. Bogdanović,M. Turner
14,1,9:59.0,5,4,SAC,IND,9,home,JS,,26,miss3,0,D. Fox,
15,1,9:56.0,5,4,SAC,IND,3,away,DefReb,,,DefReb,,M. Turner,
16,1,9:48.0,5,6,SAC,IND,8,away,LU,,3,make2,2,T. Evans,
17,1,9:38.0,5,6,SAC,IND,10,home,JS,,19,miss2,0,I. Shumpert,
18,1,9:33.0,5,6,SAC,IND,5,away,DefReb,,,DefReb,,M. Turner,
19,1,9:28.0,5,6,SAC,IND,5,away,JS,,23,miss2,0,T. Evans,
20,1,9:25.0,5,6,SAC,IND,3,home,DefReb,,,DefReb,,N. Bjelica,
21,1,9:16.0,5,6,SAC,IND,9,home,HS,,3,miss2,0,W. Cauley-Stein,
22,1,9:16.0,5,6,SAC,IND,0,away,DefReb,,,DefReb,,M. Turner,
23,1,9:08.0,5,6,SAC,IND,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Cauley-Stein,B. Bogdanović
24,1,8:58.0,5,6,SAC,IND,10,away,lost ball,steal,,turnover,,B. Bogdanović,D. Fox
25,1,8:53.0,5,6,SAC,IND,5,home,JS,,25,miss3,0,B. Hield,
