,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,HOU,POR,17,home,JS,,24,miss3,0,P. Beverley,
1,1,11:41.0,0,0,HOU,POR,2,away,DefReb,,,DefReb,,W. Matthews,
2,1,11:30.0,0,0,HOU,POR,11,away,LostBall,,,turnover,,N. Batum,
3,1,11:25.0,0,0,HOU,POR,5,home,JS,,22,miss2,0,T. Ariza,
4,1,11:23.0,0,0,HOU,POR,2,away,DefReb,,,DefReb,,R. Lopez,
5,1,11:09.0,0,0,HOU,POR,14,away,JS,,9,miss2,0,W. Matthews,
6,1,11:08.0,0,0,HOU,POR,1,away,OffReb,,,OffReb,,Team,
7,1,10:55.0,0,0,HOU,POR,13,away,JS,,24,miss3,0,L. Aldridge,
8,1,10:53.0,0,0,HOU,POR,2,home,DefReb,,,DefReb,,T. Ariza,
9,1,10:42.0,0,0,HOU,POR,11,home,HS,,6,miss2,0,D. Motiejūnas,
10,1,10:40.0,0,0,HOU,POR,2,away,DefReb,,,DefReb,,R. Lopez,
11,1,10:16.0,0,3,HOU,POR,24,away,JS,assist,24,make3,3,W. Matthews,L. Aldridge
12,1,10:00.0,0,3,HOU,POR,16,home,JS,,25,miss3,0,J. Harden,
13,1,9:59.0,0,3,HOU,POR,1,away,DefReb,,,DefReb,,L. Aldridge,
14,1,9:43.0,0,3,HOU,POR,16,away,JS,,12,miss2,0,L. Aldridge,
15,1,9:40.0,0,3,HOU,POR,3,home,DefReb,,,DefReb,,Team,
16,1,9:28.0,0,3,HOU,POR,12,home,LU,block,1,miss2,0,J. Dorsey,L. Aldridge
17,1,9:26.0,0,3,HOU,POR,2,home,OffReb,,,OffReb,,J. Dorsey,
18,1,9:22.0,3,3,HOU,POR,4,home,JS,assist,24,make3,3,D. Motiejūnas,J. Harden
19,1,8:58.0,3,5,HOU,POR,24,away,LU,,2,make2,2,L. Aldridge,
20,1,8:41.0,5,5,HOU,POR,17,home,JS,,17,make2,2,J. Harden,
21,1,8:29.0,5,7,HOU,POR,12,away,JS,,19,make2,2,D. Lillard,
22,1,8:16.0,5,7,HOU,POR,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,D. Motiejūnas
23,1,8:16.0,5,7,HOU,POR,0,home,FreeThrow,,,make1,0,D. Motiejūnas,
24,1,8:16.0,5,7,HOU,POR,0,home,OffReb,,,OffReb,,Team,
25,1,8:16.0,5,7,HOU,POR,0,home,FreeThrow,,,make1,0,D. Motiejūnas,
26,1,8:16.0,5,7,HOU,POR,0,home,OffReb,,,OffReb,,T. Ariza,
27,1,8:06.0,5,7,HOU,POR,10,home,LU,block,1,miss2,0,J. Harden,L. Aldridge
28,1,8:04.0,5,7,HOU,POR,2,away,DefReb,,,DefReb,,W. Matthews,
29,1,7:52.0,5,7,HOU,POR,12,away,JS,,24,miss3,0,W. Matthews,
30,1,7:51.0,5,7,HOU,POR,1,home,DefReb,,,DefReb,,T. Ariza,
31,1,7:39.0,5,7,HOU,POR,12,home,BadPass,steal,,turnover,,J. Harden,W. Matthews
32,1,7:21.0,5,9,HOU,POR,18,away,HS,assist,6,make2,2,R. Lopez,D. Lillard
33,1,7:12.0,7,9,HOU,POR,9,home,JS,,8,make2,2,P. Beverley,
34,1,6:54.0,7,9,HOU,POR,18,away,JS,,26,miss3,0,N. Batum,
35,1,6:53.0,7,9,HOU,POR,1,home,DefReb,,,DefReb,,J. Harden,
