,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,CLE,MIN,14,home,LU,,0,miss2,0,K. Love,
1,1,11:45.0,0,0,CLE,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
2,1,11:31.0,0,0,CLE,MIN,14,away,JS,,4,miss2,0,T. Young,
3,1,11:27.0,0,0,CLE,MIN,4,home,DefReb,,,DefReb,,K. Love,
4,1,11:24.0,0,0,CLE,MIN,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Muhammad,A. Varejão
5,1,11:14.0,0,0,CLE,MIN,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,L. James
6,1,11:14.0,1,0,CLE,MIN,0,home,FreeThrow,,,make1,1,L. James,
7,1,11:14.0,2,0,CLE,MIN,0,home,FreeThrow,,,make1,1,L. James,
8,1,11:03.0,2,0,CLE,MIN,11,away,JS,,17,miss2,0,S. Muhammad,
9,1,11:02.0,2,0,CLE,MIN,1,home,DefReb,,,DefReb,,L. James,
10,1,10:54.0,2,0,CLE,MIN,8,home,BadPass,,,turnover,,K. Irving,
11,1,10:41.0,2,2,CLE,MIN,13,away,LU,assist,0,make2,2,A. Wiggins,T. Young
12,1,10:34.0,2,2,CLE,MIN,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. LaVine,K. Irving
13,1,10:34.0,3,2,CLE,MIN,0,home,FreeThrow,,,make1,1,K. Irving,
14,1,10:34.0,4,2,CLE,MIN,0,home,FreeThrow,,,make1,1,K. Irving,
15,1,10:17.0,4,4,CLE,MIN,17,away,JS,assist,21,make2,2,S. Muhammad,G. Dieng
16,1,9:58.0,4,4,CLE,MIN,19,home,HS,,6,miss2,0,A. Varejão,
17,1,9:55.0,4,4,CLE,MIN,3,home,OffReb,,,OffReb,,A. Varejão,
18,1,9:45.0,4,4,CLE,MIN,10,home,JS,,11,miss2,0,K. Irving,
19,1,9:44.0,4,4,CLE,MIN,1,away,DefReb,,,DefReb,,Z. LaVine,
20,1,9:32.0,4,6,CLE,MIN,12,away,LU,assist,1,make2,2,T. Young,Z. LaVine
21,1,9:16.0,6,6,CLE,MIN,16,home,LU,assist,1,make2,2,A. Varejão,M. Miller
22,1,9:02.0,6,6,CLE,MIN,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Miller,A. Wiggins
23,1,8:53.0,6,6,CLE,MIN,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Miller,A. Wiggins
24,1,8:53.0,6,7,CLE,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
25,1,8:53.0,6,8,CLE,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
26,1,8:36.0,8,8,CLE,MIN,17,home,JS,,4,make2,2,K. Irving,
27,1,8:24.0,8,8,CLE,MIN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Miller,S. Muhammad
28,1,8:24.0,8,8,CLE,MIN,0,away,FreeThrow,,,make1,0,S. Muhammad,
29,1,8:24.0,8,8,CLE,MIN,0,away,OffReb,,,OffReb,,Team,
30,1,8:24.0,8,8,CLE,MIN,0,home,Sub,,,,,D. Waiters,M. Miller
31,1,8:24.0,8,9,CLE,MIN,0,away,FreeThrow,,,make1,1,S. Muhammad,
32,1,8:10.0,10,9,CLE,MIN,14,home,LU,assist,0,make2,2,A. Varejão,K. Love
33,1,7:43.0,10,9,CLE,MIN,27,away,JS,,12,miss2,0,G. Dieng,
34,1,7:40.0,10,9,CLE,MIN,3,away,OffReb,,,OffReb,,A. Wiggins,
35,1,7:37.0,10,9,CLE,MIN,3,away,JS,,24,miss3,0,S. Muhammad,
36,1,7:37.0,10,9,CLE,MIN,0,home,DefReb,,,DefReb,,Team,
37,1,7:23.0,10,9,CLE,MIN,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,K. Love
38,1,7:23.0,11,9,CLE,MIN,0,home,FreeThrow,,,make1,1,K. Love,
39,1,7:23.0,12,9,CLE,MIN,0,home,FreeThrow,,,make1,1,K. Love,
40,1,7:05.0,12,9,CLE,MIN,18,away,JS,,15,miss2,0,T. Young,
41,1,7:02.0,12,9,CLE,MIN,3,home,DefReb,,,DefReb,,L. James,
42,1,6:58.0,12,9,CLE,MIN,4,home,HS,,7,miss2,0,K. Love,
43,1,6:56.0,12,9,CLE,MIN,2,home,OffReb,,,OffReb,,A. Varejão,
44,1,6:49.0,12,9,CLE,MIN,7,home,BadPass,steal,,turnover,,D. Waiters,G. Dieng
45,1,6:42.0,12,9,CLE,MIN,7,away,LU,,0,miss2,0,T. Young,
46,1,6:38.0,12,9,CLE,MIN,4,home,DefReb,,,DefReb,,A. Varejão,
47,1,6:36.0,12,9,CLE,MIN,2,home,LU,,2,miss2,0,D. Waiters,
48,1,6:33.0,12,9,CLE,MIN,3,away,DefReb,,,DefReb,,G. Dieng,
49,1,6:27.0,12,9,CLE,MIN,6,away,JS,,12,miss2,0,A. Wiggins,
50,1,6:24.0,12,9,CLE,MIN,3,home,DefReb,,,DefReb,,A. Varejão,
51,1,6:19.0,14,9,CLE,MIN,5,home,DK,assist,0,make2,2,L. James,D. Waiters
52,1,6:16.0,14,9,CLE,MIN,3,away,Timeout,,,,,,
53,1,6:16.0,14,9,CLE,MIN,0,away,Sub,,,,,C. Budinger,S. Muhammad
54,1,5:53.0,14,11,CLE,MIN,23,away,JS,,14,make2,2,G. Dieng,
55,1,5:35.0,16,11,CLE,MIN,18,home,HS,assist,8,make2,2,K. Love,A. Varejão
56,1,5:15.0,16,11,CLE,MIN,20,away,BadPass,steal,,turnover,,T. Young,A. Varejão
57,1,5:09.0,16,11,CLE,MIN,6,home,JS,,25,miss3,0,K. Love,
58,1,5:08.0,16,11,CLE,MIN,1,home,OffReb,,,OffReb,,Team,
59,1,5:07.0,16,11,CLE,MIN,1,away,Sub,,,,,M. Williams,Z. LaVine
60,1,5:02.0,16,11,CLE,MIN,5,home,JS,,14,miss2,0,K. Irving,
