,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,HOU,ORL,23,home,LU,assist,1,make2,2,C. Capela,J. Harden
1,1,11:16.0,2,2,HOU,ORL,21,away,LU,assist,0,make2,2,E. Fournier,M. Hezonja
2,1,10:58.0,2,2,HOU,ORL,18,home,JS,,25,miss3,0,J. Harden,
3,1,10:55.0,2,2,HOU,ORL,3,away,DefReb,,,DefReb,,B. Biyombo,
4,1,10:45.0,2,4,HOU,ORL,10,away,JS,assist,13,make2,2,J. Simmons,B. Biyombo
5,1,10:24.0,2,4,HOU,ORL,21,home,HS,,8,miss2,0,C. Capela,
6,1,10:22.0,2,4,HOU,ORL,2,away,DefReb,,,DefReb,,M. Hezonja,
7,1,10:18.0,2,6,HOU,ORL,4,away,LU,,2,make2,2,M. Hezonja,
8,1,10:05.0,4,6,HOU,ORL,13,home,LU,,0,make2,2,J. Harden,
9,1,9:48.0,4,6,HOU,ORL,17,away,JS,,25,miss3,0,J. Simmons,
10,1,9:44.0,4,6,HOU,ORL,4,home,DefReb,,,DefReb,,C. Capela,
11,1,9:34.0,4,6,HOU,ORL,10,home,JS,,25,miss3,0,L. Mbah a Moute,
12,1,9:32.0,4,6,HOU,ORL,2,away,DefReb,,,DefReb,,J. Simmons,
13,1,9:24.0,4,6,HOU,ORL,8,away,LU,,1,miss2,0,J. Simmons,
14,1,9:22.0,4,6,HOU,ORL,2,away,OffReb,,,OffReb,,B. Biyombo,
15,1,9:20.0,4,8,HOU,ORL,2,away,LU,,1,make2,2,B. Biyombo,
16,1,9:11.0,4,8,HOU,ORL,9,home,OffGoaltending,,,turnover,,R. Anderson,
17,1,8:52.0,4,8,HOU,ORL,19,away,JS,,26,miss3,0,E. Fournier,
18,1,8:50.0,4,8,HOU,ORL,2,home,DefReb,,,DefReb,,R. Anderson,
19,1,8:39.0,6,8,HOU,ORL,11,home,LU,,1,make2,2,J. Harden,
20,1,8:25.0,6,8,HOU,ORL,14,away,LU,,1,miss2,0,B. Biyombo,
21,1,8:23.0,6,8,HOU,ORL,2,home,DefReb,,,DefReb,,C. Capela,
22,1,8:14.0,6,8,HOU,ORL,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Hezonja,J. Harden
23,1,8:03.0,6,8,HOU,ORL,11,home,LU,,1,miss2,0,C. Capela,
24,1,8:01.0,6,8,HOU,ORL,2,away,DefReb,,,DefReb,,B. Biyombo,
25,1,7:50.0,6,8,HOU,ORL,11,away,JS,,4,miss2,0,E. Payton,
26,1,7:48.0,6,8,HOU,ORL,2,home,DefReb,,,DefReb,,J. Harden,
27,1,7:46.0,6,8,HOU,ORL,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Payton,E. Gordon
28,1,7:37.0,6,8,HOU,ORL,9,home,JS,block,6,miss2,0,R. Anderson,B. Biyombo
29,1,7:33.0,6,8,HOU,ORL,4,away,DefReb,,,DefReb,,E. Fournier,
30,1,7:29.0,6,10,HOU,ORL,4,away,LU,assist,0,make2,2,M. Hezonja,E. Fournier
31,1,7:19.0,6,10,HOU,ORL,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Hezonja,J. Harden
32,1,7:19.0,7,10,HOU,ORL,0,home,FreeThrow,,,make1,1,J. Harden,
33,1,7:19.0,7,10,HOU,ORL,0,home,Sub,,,,,G. Green,L. Mbah a Moute
34,1,7:19.0,7,10,HOU,ORL,0,away,Sub,,,,,W. Iwundu,M. Hezonja
35,1,7:19.0,8,10,HOU,ORL,0,home,FreeThrow,,,make1,1,J. Harden,
36,1,7:06.0,8,10,HOU,ORL,13,away,JS,,20,miss2,0,E. Fournier,
37,1,7:03.0,8,10,HOU,ORL,3,away,OffReb,,,OffReb,,E. Payton,
38,1,6:55.0,8,10,HOU,ORL,8,away,LU,,3,miss2,0,B. Biyombo,
39,1,6:53.0,8,10,HOU,ORL,2,home,DefReb,,,DefReb,,C. Capela,
40,1,6:45.0,8,10,HOU,ORL,8,home,LU,block,2,miss2,0,C. Capela,J. Simmons
41,1,6:45.0,8,10,HOU,ORL,0,home,OffReb,,,OffReb,,Team,
42,1,6:45.0,8,10,HOU,ORL,0,home,Timeout,,,,,,
43,1,6:45.0,8,10,HOU,ORL,0,home,Sub,,,,,P. Tucker,R. Anderson
44,1,6:42.0,8,10,HOU,ORL,3,home,JS,,15,miss2,0,G. Green,
45,1,6:40.0,8,10,HOU,ORL,2,home,OffReb,,,OffReb,,C. Capela,
46,1,6:38.0,8,10,HOU,ORL,2,home,JS,,26,miss3,0,E. Gordon,
47,1,6:38.0,8,10,HOU,ORL,0,away,DefReb,,,DefReb,,B. Biyombo,
48,1,6:18.0,8,10,HOU,ORL,20,away,HS,,9,miss2,0,J. Simmons,
49,1,6:16.0,8,10,HOU,ORL,2,away,OffReb,,,OffReb,,B. Biyombo,
50,1,6:15.0,8,12,HOU,ORL,1,away,HS,,6,make2,2,B. Biyombo,
51,1,5:57.0,8,12,HOU,ORL,18,home,LU,,7,miss2,0,E. Gordon,
52,1,5:53.0,8,12,HOU,ORL,4,home,OffReb,,,OffReb,,C. Capela,
