,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,WAS,DET,24,away,JS,,7,miss2,0,J. Smith,
1,1,11:35.0,0,0,WAS,DET,1,home,DefReb,,,DefReb,,M. Gortat,
2,1,11:30.0,0,0,WAS,DET,5,home,LU,block,0,miss2,0,N. Hilário,G. Monroe
3,1,11:27.0,0,0,WAS,DET,3,away,DefReb,,,DefReb,,J. Smith,
4,1,11:23.0,0,0,WAS,DET,4,away,BadPass,steal,,turnover,,B. Jennings,G. Temple
5,1,11:19.0,0,0,WAS,DET,4,home,LU,block,0,miss2,0,J. Wall,K. Caldwell-Pope
6,1,11:19.0,0,0,WAS,DET,0,home,OffReb,,,OffReb,,Team,
7,1,11:17.0,0,0,WAS,DET,2,home,JS,block,5,miss2,0,G. Temple,A. Drummond
8,1,11:17.0,0,0,WAS,DET,0,home,OffReb,,,OffReb,,Team,
9,1,11:13.0,2,0,WAS,DET,4,home,JS,assist,20,make2,2,P. Pierce,G. Temple
10,1,10:50.0,2,0,WAS,DET,23,away,JS,,3,miss2,0,G. Monroe,
11,1,10:49.0,2,0,WAS,DET,1,home,DefReb,,,DefReb,,M. Gortat,
12,1,10:44.0,2,0,WAS,DET,5,home,DiscontinueDribbleTurnover,,,turnover,,J. Wall,
13,1,10:22.0,2,2,WAS,DET,22,away,JS,assist,16,make2,2,K. Caldwell-Pope,A. Drummond
14,1,10:00.0,2,2,WAS,DET,22,home,JS,,4,miss2,0,N. Hilário,
15,1,9:59.0,2,2,WAS,DET,1,away,DefReb,,,DefReb,,A. Drummond,
16,1,9:51.0,2,2,WAS,DET,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Hilário,G. Monroe
17,1,9:51.0,2,3,WAS,DET,0,away,FreeThrow,,,make1,1,G. Monroe,
18,1,9:51.0,2,4,WAS,DET,0,away,FreeThrow,,,make1,1,G. Monroe,
19,1,9:39.0,4,4,WAS,DET,12,home,DK,assist,0,make2,2,M. Gortat,P. Pierce
20,1,9:25.0,4,4,WAS,DET,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,G. Temple,K. Caldwell-Pope
21,1,9:17.0,4,4,WAS,DET,8,away,LU,block,1,miss2,0,B. Jennings,M. Gortat
