,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,DEN,SAS,24,home,JS,,21,miss2,0,T. Lawson,
1,1,11:34.0,0,0,DEN,SAS,2,home,OffReb,,,OffReb,,J. Hickson,
2,1,11:22.0,0,0,DEN,SAS,12,home,JS,,14,miss2,0,T. Mozgov,
3,1,11:21.0,0,0,DEN,SAS,1,away,DefReb,,,DefReb,,D. Green,
4,1,11:13.0,0,0,DEN,SAS,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Chandler,T. Splitter
5,1,11:13.0,0,0,DEN,SAS,0,away,FreeThrow,,,make1,0,T. Splitter,
6,1,11:13.0,0,0,DEN,SAS,0,away,OffReb,,,OffReb,,Team,
7,1,11:13.0,0,0,DEN,SAS,0,away,FreeThrow,,,make1,0,T. Splitter,
8,1,11:12.0,0,0,DEN,SAS,1,home,DefReb,,,DefReb,,A. Afflalo,
9,1,10:59.0,2,0,DEN,SAS,13,home,JS,,11,make2,2,A. Afflalo,
10,1,10:40.0,2,0,DEN,SAS,19,away,LU,,1,miss2,0,K. Leonard,
11,1,10:39.0,2,0,DEN,SAS,1,away,OffReb,,,OffReb,,K. Leonard,
12,1,10:38.0,2,0,DEN,SAS,1,away,LU,,1,miss2,0,K. Leonard,
13,1,10:36.0,2,0,DEN,SAS,2,home,DefReb,,,DefReb,,T. Lawson,
14,1,10:24.0,4,0,DEN,SAS,12,home,LU,,2,make2,2,J. Hickson,
15,1,10:08.0,4,2,DEN,SAS,16,away,JS,assist,18,make2,2,T. Duncan,C. Joseph
16,1,9:45.0,6,2,DEN,SAS,23,home,JS,,16,make2,2,A. Afflalo,
17,1,9:31.0,6,2,DEN,SAS,14,away,JS,,7,miss2,0,T. Duncan,
18,1,9:29.0,6,2,DEN,SAS,2,home,DefReb,,,DefReb,,T. Mozgov,
19,1,9:20.0,6,2,DEN,SAS,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Joseph,J. Hickson
20,1,9:20.0,7,2,DEN,SAS,0,home,FreeThrow,,,make1,1,J. Hickson,
21,1,9:20.0,8,2,DEN,SAS,0,home,FreeThrow,,,make1,1,J. Hickson,
22,1,9:04.0,8,4,DEN,SAS,16,away,JS,assist,6,make2,2,T. Duncan,T. Splitter
23,1,8:51.0,10,4,DEN,SAS,13,home,JS,assist,14,make2,2,A. Afflalo,T. Lawson
24,1,8:33.0,10,4,DEN,SAS,18,away,JS,block,7,miss2,0,T. Duncan,T. Mozgov
25,1,8:31.0,10,4,DEN,SAS,2,home,DefReb,,,DefReb,,J. Hickson,
26,1,8:24.0,10,4,DEN,SAS,7,home,LU,block,1,miss2,0,T. Mozgov,K. Leonard
27,1,8:22.0,10,4,DEN,SAS,2,home,OffReb,,,OffReb,,T. Mozgov,
28,1,8:22.0,10,4,DEN,SAS,0,home,LU,block,1,miss2,0,T. Mozgov,T. Duncan
29,1,8:19.0,10,4,DEN,SAS,3,home,OffReb,,,OffReb,,T. Mozgov,
30,1,8:15.0,10,4,DEN,SAS,4,home,JS,,17,miss2,0,A. Afflalo,
31,1,8:14.0,10,4,DEN,SAS,1,away,DefReb,,,DefReb,,T. Splitter,
32,1,8:05.0,10,6,DEN,SAS,9,away,LU,assist,0,make2,2,T. Splitter,T. Duncan
33,1,7:57.0,10,6,DEN,SAS,8,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Lawson,C. Joseph
34,1,7:57.0,10,6,DEN,SAS,0,home,OffensiveFoul,,,turnover,,T. Lawson,
35,1,7:38.0,10,6,DEN,SAS,19,away,JS,,10,miss2,0,T. Duncan,
36,1,7:37.0,10,6,DEN,SAS,1,away,OffReb,,,OffReb,,T. Splitter,
37,1,7:25.0,10,9,DEN,SAS,12,away,JS,assist,24,make3,3,D. Green,C. Joseph
38,1,7:15.0,10,9,DEN,SAS,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,W. Chandler
39,1,7:03.0,10,9,DEN,SAS,12,home,JS,,25,miss3,0,T. Lawson,
40,1,7:01.0,10,9,DEN,SAS,2,away,DefReb,,,DefReb,,T. Duncan,
41,1,6:58.0,10,11,DEN,SAS,3,away,LU,assist,0,make2,2,C. Joseph,T. Duncan
42,1,6:40.0,13,11,DEN,SAS,18,home,JS,assist,25,make3,3,A. Afflalo,T. Lawson
43,1,6:39.0,13,11,DEN,SAS,1,away,Timeout,,,,,,
44,1,6:27.0,13,11,DEN,SAS,12,away,JS,,16,miss2,0,D. Green,
45,1,6:26.0,13,11,DEN,SAS,1,home,DefReb,,,DefReb,,Team,
46,1,6:12.0,15,11,DEN,SAS,14,home,LU,,0,make2,2,T. Lawson,
47,1,6:01.0,15,11,DEN,SAS,11,away,BadPass,,,turnover,,D. Green,
48,1,6:01.0,15,11,DEN,SAS,0,away,Sub,,,,,M. Ginóbili,C. Joseph
49,1,6:01.0,15,11,DEN,SAS,0,away,Sub,,,,,M. Belinelli,K. Leonard
50,1,5:47.0,17,11,DEN,SAS,14,home,JS,assist,3,make2,2,W. Chandler,T. Lawson
51,1,5:29.0,17,11,DEN,SAS,18,away,BadPass,,,turnover,,T. Splitter,
52,1,5:17.0,17,11,DEN,SAS,12,home,LU,,0,miss2,0,W. Chandler,
53,1,5:15.0,17,11,DEN,SAS,2,home,OffReb,,,OffReb,,W. Chandler,
54,1,5:08.0,17,11,DEN,SAS,7,home,JS,,6,miss2,0,W. Chandler,
55,1,5:05.0,17,11,DEN,SAS,3,away,DefReb,,,DefReb,,T. Splitter,
56,1,4:48.0,17,14,DEN,SAS,17,away,JS,assist,23,make3,3,M. Belinelli,M. Ginóbili
57,1,4:32.0,17,14,DEN,SAS,16,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Afflalo,M. Ginóbili
58,1,4:32.0,17,14,DEN,SAS,0,home,OffensiveFoul,,,turnover,,A. Afflalo,
59,1,4:32.0,17,14,DEN,SAS,0,home,Sub,,,,,G. Harris,W. Chandler
60,1,4:32.0,17,14,DEN,SAS,0,away,Sub,,,,,B. Diaw,T. Splitter
61,1,4:18.0,17,14,DEN,SAS,14,away,JS,,22,miss3,0,B. Diaw,
62,1,4:16.0,17,14,DEN,SAS,2,home,DefReb,,,DefReb,,T. Mozgov,
63,1,4:08.0,17,14,DEN,SAS,8,home,Traveling,,,turnover,,A. Afflalo,
64,1,3:52.0,17,14,DEN,SAS,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Harris,M. Belinelli
65,1,3:52.0,17,15,DEN,SAS,0,away,FreeThrow,,,make1,1,M. Belinelli,
66,1,3:52.0,17,15,DEN,SAS,0,home,Sub,,,,,D. Arthur,J. Hickson
67,1,3:52.0,17,16,DEN,SAS,0,away,FreeThrow,,,make1,1,M. Belinelli,
68,1,3:36.0,17,16,DEN,SAS,16,home,BadPass,steal,,turnover,,G. Harris,T. Duncan
69,1,3:21.0,17,16,DEN,SAS,15,away,BadPass,steal,,turnover,,M. Ginóbili,G. Harris
70,1,3:15.0,19,16,DEN,SAS,6,home,JS,assist,17,make2,2,A. Afflalo,G. Harris
71,1,3:01.0,19,16,DEN,SAS,14,away,BadPass,steal,,turnover,,D. Green,D. Arthur
72,1,2:57.0,19,16,DEN,SAS,4,home,LU,,2,miss2,0,A. Afflalo,
73,1,2:54.0,19,16,DEN,SAS,3,away,DefReb,,,DefReb,,B. Diaw,
74,1,2:49.0,19,16,DEN,SAS,5,away,JS,,25,miss3,0,D. Green,
75,1,2:47.0,19,16,DEN,SAS,2,home,DefReb,,,DefReb,,D. Arthur,
76,1,2:35.0,19,16,DEN,SAS,12,home,JS,,23,miss3,0,A. Afflalo,
77,1,2:34.0,19,16,DEN,SAS,1,home,OffReb,,,OffReb,,T. Mozgov,
78,1,2:33.0,19,16,DEN,SAS,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Ginóbili,T. Mozgov
79,1,2:33.0,19,16,DEN,SAS,0,home,Timeout,,,,,,
80,1,2:33.0,19,16,DEN,SAS,0,away,TechnicalFoul,,,TechnicalFoul,,Team,
81,1,2:33.0,19,16,DEN,SAS,0,away,Sub,,,,,K. Leonard,T. Duncan
82,1,2:33.0,19,16,DEN,SAS,0,away,Sub,,,,,A. Baynes,D. Green
83,1,2:33.0,20,16,DEN,SAS,0,home,FreeThrow,,,make1,1,A. Afflalo makes technical free throw,
84,1,2:33.0,20,16,DEN,SAS,0,home,Sub,,,,,A. Gee,A. Afflalo
85,1,2:18.0,20,16,DEN,SAS,15,home,HS,,5,miss2,0,T. Mozgov,
86,1,2:17.0,20,16,DEN,SAS,1,away,DefReb,,,DefReb,,M. Belinelli,
87,1,2:04.0,20,16,DEN,SAS,13,home,Sub,,,,,J. Nurkić,T. Mozgov
88,1,2:01.0,20,16,DEN,SAS,3,away,JS,,20,miss2,0,M. Belinelli,
89,1,1:59.0,20,16,DEN,SAS,2,home,DefReb,,,DefReb,,J. Nurkić,
90,1,1:52.0,20,16,DEN,SAS,7,home,LU,,3,miss2,0,T. Lawson,
91,1,1:50.0,20,16,DEN,SAS,2,home,OffReb,,,OffReb,,J. Nurkić,
92,1,1:50.0,22,16,DEN,SAS,0,home,TI,,0,make2,2,J. Nurkić,
93,1,1:37.0,22,16,DEN,SAS,13,away,LU,block,0,miss2,0,M. Ginóbili,J. Nurkić
94,1,1:35.0,22,16,DEN,SAS,2,home,DefReb,,,DefReb,,D. Arthur,
95,1,1:27.0,22,16,DEN,SAS,8,home,LU,block,2,miss2,0,A. Gee,K. Leonard
96,1,1:25.0,22,16,DEN,SAS,2,away,DefReb,,,DefReb,,A. Baynes,
97,1,1:15.0,22,18,DEN,SAS,10,away,JS,assist,11,make2,2,A. Baynes,B. Diaw
98,1,0:58.0,22,18,DEN,SAS,17,home,JS,,15,miss2,0,A. Gee,
99,1,0:56.0,22,18,DEN,SAS,2,away,DefReb,,,DefReb,,A. Baynes,
100,1,0:47.0,22,20,DEN,SAS,9,away,DK,assist,0,make2,2,A. Baynes,M. Ginóbili
101,1,0:33.0,22,20,DEN,SAS,14,home,JS,,25,miss3,0,G. Harris,
102,1,0:32.0,22,20,DEN,SAS,1,away,DefReb,,,DefReb,,K. Leonard,
103,1,0:15.0,22,20,DEN,SAS,17,away,BadPass,steal,,turnover,,B. Diaw,G. Harris
104,1,0:06.0,22,20,DEN,SAS,9,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,M. Belinelli,T. Lawson
105,1,0:06.0,22,20,DEN,SAS,0,home,Sub,,,,,N. Robinson,A. Gee
106,1,0:01.0,22,20,DEN,SAS,5,home,JS,,25,miss3,0,N. Robinson,
107,1,0:00.0,22,20,DEN,SAS,1,home,OffReb,,,OffReb,,Team,
108,2,11:43.0,22,20,DEN,SAS,17,away,JS,,12,miss2,0,K. Leonard,
109,2,11:42.0,22,20,DEN,SAS,1,away,OffReb,,,OffReb,,M. Belinelli,
110,2,11:41.0,22,20,DEN,SAS,1,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Arthur,A. Baynes
111,2,11:30.0,22,22,DEN,SAS,11,away,JS,assist,19,make2,2,K. Leonard,B. Diaw
112,2,11:11.0,22,22,DEN,SAS,19,home,JS,,11,miss2,0,G. Harris,
113,2,11:10.0,22,22,DEN,SAS,1,away,DefReb,,,DefReb,,Team,
114,2,10:53.0,22,22,DEN,SAS,17,away,JS,,7,miss2,0,K. Leonard,
115,2,10:52.0,22,22,DEN,SAS,1,home,DefReb,,,DefReb,,D. Arthur,
116,2,10:52.0,22,22,DEN,SAS,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Leonard,D. Arthur
117,2,10:40.0,24,22,DEN,SAS,12,home,DK,assist,0,make2,2,D. Arthur,J. Nurkić
118,2,10:28.0,24,22,DEN,SAS,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Robinson,M. Belinelli
119,2,10:23.0,24,22,DEN,SAS,5,away,BadPass,steal,,turnover,,M. Ginóbili,J. Nurkić
120,2,10:14.0,24,22,DEN,SAS,9,home,BadPass,steal,,turnover,,A. Gee,K. Leonard
121,2,10:10.0,24,22,DEN,SAS,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Arthur,K. Leonard
122,2,10:10.0,24,23,DEN,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
123,2,10:10.0,24,23,DEN,SAS,0,away,Sub,,,,,C. Joseph,M. Ginóbili
124,2,10:10.0,24,24,DEN,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
125,2,10:01.0,24,24,DEN,SAS,9,home,LostBall,,,turnover,,J. Nurkić,
126,2,10:01.0,24,24,DEN,SAS,0,away,Sub,,,,,D. Green,M. Belinelli
127,2,9:39.0,24,26,DEN,SAS,22,away,JS,,19,make2,2,A. Baynes,
128,2,9:25.0,24,26,DEN,SAS,14,home,LostBall,steal,,turnover,,A. Gee,K. Leonard
129,2,9:24.0,24,26,DEN,SAS,1,home,Sub,,,,,W. Chandler,A. Gee
130,2,9:16.0,24,26,DEN,SAS,8,away,JS,,25,miss3,0,B. Diaw,
131,2,9:14.0,24,26,DEN,SAS,2,home,DefReb,,,DefReb,,J. Nurkić,
132,2,8:55.0,27,26,DEN,SAS,19,home,JS,assist,25,make3,3,D. Arthur,W. Chandler
133,2,8:37.0,27,26,DEN,SAS,18,away,HS,,4,miss2,0,A. Baynes,
134,2,8:35.0,27,26,DEN,SAS,2,home,DefReb,,,DefReb,,J. Nurkić,
135,2,8:27.0,27,26,DEN,SAS,8,home,OutOfBounds,,,turnover,,W. Chandler,
136,2,8:27.0,27,26,DEN,SAS,0,away,Timeout,,,,,,
137,2,8:27.0,27,26,DEN,SAS,0,home,Sub,,,,,T. Lawson,G. Harris
138,2,8:27.0,27,26,DEN,SAS,0,away,Sub,,,,,T. Duncan,B. Diaw
139,2,8:27.0,27,26,DEN,SAS,0,away,Sub,,,,,T. Splitter,A. Baynes
140,2,8:14.0,27,26,DEN,SAS,13,away,BadPass,steal,,turnover,,C. Joseph,D. Arthur
141,2,8:09.0,27,26,DEN,SAS,5,home,JS,,3,miss2,0,N. Robinson,
142,2,8:07.0,27,26,DEN,SAS,2,away,DefReb,,,DefReb,,K. Leonard,
143,2,8:02.0,27,26,DEN,SAS,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Nurkić,K. Leonard
144,2,7:47.0,27,26,DEN,SAS,15,away,HS,,7,miss2,0,T. Duncan,
145,2,7:46.0,27,26,DEN,SAS,1,home,DefReb,,,DefReb,,D. Arthur,
146,2,7:30.0,27,26,DEN,SAS,16,home,JS,block,5,miss2,0,J. Nurkić,T. Duncan
147,2,7:28.0,27,26,DEN,SAS,2,away,DefReb,,,DefReb,,C. Joseph,
148,2,7:24.0,27,28,DEN,SAS,4,away,LU,,2,make2,2,C. Joseph,
149,2,7:04.0,29,28,DEN,SAS,20,home,JS,,14,make2,2,T. Lawson,
