,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,2,MIN,UTA,12,away,LU,assist,0,make2,2,G. Hill,R. Gobert
1,1,11:29.0,0,2,MIN,UTA,19,home,BadPass,steal,,turnover,,A. Wiggins,G. Hill
2,1,11:22.0,0,4,MIN,UTA,7,away,JS,assist,15,make2,2,G. Hayward,G. Hill
3,1,11:22.0,0,4,MIN,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,G. Hayward
4,1,11:22.0,0,5,MIN,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
5,1,11:13.0,3,5,MIN,UTA,9,home,JS,assist,24,make3,3,Z. LaVine,R. Rubio
6,1,10:58.0,3,5,MIN,UTA,15,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,G. Hayward,R. Rubio
7,1,10:58.0,3,5,MIN,UTA,0,away,OffensiveFoul,,,turnover,,G. Hayward,
8,1,10:48.0,3,5,MIN,UTA,10,home,JS,,6,miss2,0,G. Dieng,
9,1,10:46.0,3,5,MIN,UTA,2,away,DefReb,,,DefReb,,R. Hood,
10,1,10:38.0,3,5,MIN,UTA,8,away,BadPass,,,turnover,,G. Hill,
11,1,10:26.0,5,5,MIN,UTA,12,home,LU,assist,2,make2,2,Z. LaVine,G. Dieng
12,1,10:26.0,5,5,MIN,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hood,Z. LaVine
13,1,10:26.0,6,5,MIN,UTA,0,home,FreeThrow,,,make1,1,Z. LaVine,
14,1,10:07.0,6,7,MIN,UTA,19,away,LU,assist,0,make2,2,D. Favors,R. Hood
15,1,9:52.0,6,7,MIN,UTA,15,home,JS,,17,miss2,0,A. Wiggins,
16,1,9:51.0,6,7,MIN,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
17,1,9:42.0,6,7,MIN,UTA,9,away,JS,,15,miss2,0,G. Hill,
18,1,9:40.0,6,7,MIN,UTA,2,away,OffReb,,,OffReb,,R. Gobert,
19,1,9:21.0,6,7,MIN,UTA,19,away,JS,,16,miss2,0,D. Favors,
20,1,9:20.0,6,7,MIN,UTA,1,home,DefReb,,,DefReb,,G. Dieng,
21,1,9:07.0,6,7,MIN,UTA,13,home,LU,block,1,miss2,0,K. Towns,D. Favors
22,1,9:06.0,6,7,MIN,UTA,1,away,DefReb,,,DefReb,,D. Favors,
23,1,8:53.0,6,7,MIN,UTA,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,G. Hayward
24,1,8:53.0,6,8,MIN,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
25,1,8:53.0,6,9,MIN,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
26,1,8:49.0,8,9,MIN,UTA,4,home,LU,assist,1,make2,2,A. Wiggins,R. Rubio
27,1,8:49.0,8,9,MIN,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hood,A. Wiggins
28,1,8:49.0,8,9,MIN,UTA,0,away,Sub,,,,,J. Ingles,R. Hood
29,1,8:49.0,9,9,MIN,UTA,0,home,FreeThrow,,,make1,1,A. Wiggins,
30,1,8:27.0,9,9,MIN,UTA,22,away,Traveling,,,turnover,,J. Ingles,
31,1,8:17.0,9,9,MIN,UTA,10,home,JS,,25,miss3,0,Z. LaVine,
32,1,8:16.0,9,9,MIN,UTA,1,away,DefReb,,,DefReb,,G. Hill,
33,1,8:05.0,9,9,MIN,UTA,11,away,JS,,21,miss2,0,G. Hayward,
34,1,8:02.0,9,9,MIN,UTA,3,away,OffReb,,,OffReb,,G. Hill,
35,1,7:56.0,9,9,MIN,UTA,6,away,JS,,23,miss3,0,G. Hayward,
36,1,7:54.0,9,9,MIN,UTA,2,away,OffReb,,,OffReb,,G. Hill,
37,1,7:47.0,9,9,MIN,UTA,7,away,JS,,25,miss3,0,G. Hill,
38,1,7:46.0,9,9,MIN,UTA,1,home,DefReb,,,DefReb,,Z. LaVine,
39,1,7:39.0,9,9,MIN,UTA,7,away,KickBallViolation,,,KickBallViolation,,J. Ingles,
40,1,7:26.0,9,9,MIN,UTA,13,home,JS,block,8,miss2,0,K. Towns,R. Gobert
41,1,7:24.0,9,9,MIN,UTA,2,away,DefReb,,,DefReb,,G. Hayward,
42,1,7:07.0,9,11,MIN,UTA,17,away,DK,assist,0,make2,2,R. Gobert,G. Hill
43,1,6:47.0,11,11,MIN,UTA,20,home,LU,,1,make2,2,A. Wiggins,
44,1,6:23.0,11,11,MIN,UTA,24,away,ShootingFoul,DrawnBy,,ShootingFoul,,Z. LaVine,J. Ingles
45,1,6:23.0,11,12,MIN,UTA,0,away,FreeThrow,,,make1,1,J. Ingles,
46,1,6:23.0,11,12,MIN,UTA,0,away,Sub,,,,,S. Mack,G. Hill
47,1,6:23.0,11,13,MIN,UTA,0,away,FreeThrow,,,make1,1,J. Ingles,
48,1,6:16.0,11,13,MIN,UTA,7,home,JS,,25,miss3,0,A. Wiggins,
49,1,6:15.0,11,13,MIN,UTA,1,home,OffReb,,,OffReb,,Z. LaVine,
50,1,5:57.0,13,13,MIN,UTA,18,home,JS,assist,16,make2,2,R. Rubio,Z. LaVine
51,1,5:38.0,13,13,MIN,UTA,19,away,JS,,25,miss3,0,J. Ingles,
52,1,5:37.0,13,13,MIN,UTA,1,home,DefReb,,,DefReb,,G. Dieng,
53,1,5:20.0,15,13,MIN,UTA,17,home,JS,assist,17,make2,2,R. Rubio,Z. LaVine
54,1,5:20.0,15,13,MIN,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Mack,R. Rubio
55,1,5:20.0,15,13,MIN,UTA,0,home,Timeout,,,,,,
56,1,5:20.0,16,13,MIN,UTA,0,home,FreeThrow,,,make1,1,R. Rubio,
57,1,5:00.0,16,15,MIN,UTA,20,away,LU,,1,make2,2,J. Ingles,
58,1,4:45.0,16,15,MIN,UTA,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Hayward,A. Wiggins
59,1,4:45.0,16,15,MIN,UTA,0,home,FreeThrow,,,make1,0,A. Wiggins,
60,1,4:45.0,16,15,MIN,UTA,0,home,OffReb,,,OffReb,,Team,
61,1,4:45.0,16,15,MIN,UTA,0,away,Sub,,,,,T. Lyles,D. Favors
62,1,4:45.0,16,15,MIN,UTA,0,away,Sub,,,,,J. Johnson,G. Hayward
63,1,4:45.0,17,15,MIN,UTA,0,home,FreeThrow,,,make1,1,A. Wiggins,
64,1,4:26.0,17,15,MIN,UTA,19,away,LU,block,1,miss2,0,R. Gobert,G. Dieng
65,1,4:25.0,17,15,MIN,UTA,1,home,DefReb,,,DefReb,,Z. LaVine,
66,1,4:15.0,19,15,MIN,UTA,10,home,LU,assist,1,make2,2,K. Towns,Z. LaVine
67,1,3:57.0,19,18,MIN,UTA,18,away,JS,assist,25,make3,3,T. Lyles,S. Mack
68,1,3:33.0,19,18,MIN,UTA,24,home,JS,,15,miss2,0,A. Wiggins,
