,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,POR,MIN,25,home,lost ball,steal,,turnover,,A. Aminu,J. Teague
1,1,11:31.0,0,3,POR,MIN,4,away,JS,assist,25,make3,3,J. Teague,D. Rose
2,1,11:13.0,0,3,POR,MIN,18,home,JS,,24,miss3,0,A. Aminu,
3,1,11:10.0,0,3,POR,MIN,3,home,OffReb,,,OffReb,,J. Nurkić,
4,1,11:07.0,2,3,POR,MIN,3,home,DK,assist,1,make2,2,J. Nurkić,M. Harkless
5,1,10:47.0,2,3,POR,MIN,20,away,LU,block,2,miss2,0,D. Rose,C. McCollum
6,1,10:45.0,2,3,POR,MIN,2,away,OffReb,,,OffReb,,D. Rose,
7,1,10:42.0,2,6,POR,MIN,3,away,JS,assist,23,make3,3,K. Towns,D. Rose
8,1,10:29.0,4,6,POR,MIN,13,home,LU,assist,1,make2,2,J. Nurkić,D. Lillard
9,1,10:11.0,4,6,POR,MIN,18,away,LU,block,4,miss2,0,A. Wiggins,M. Harkless
10,1,10:05.0,4,6,POR,MIN,6,home,DefReb,,,DefReb,,D. Lillard,
11,1,9:57.0,6,6,POR,MIN,8,home,DK,assist,0,make2,2,A. Aminu,J. Nurkić
12,1,9:43.0,6,8,POR,MIN,14,away,JS,,11,make2,2,J. Teague,
13,1,9:20.0,6,8,POR,MIN,23,home,lost ball,steal,,turnover,,J. Nurkić,D. Rose
14,1,9:17.0,6,8,POR,MIN,3,away,lost ball,steal,,turnover,,D. Rose,J. Nurkić
15,1,9:15.0,6,8,POR,MIN,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,J. Nurkić
16,1,9:15.0,6,8,POR,MIN,0,home,FreeThrow,,,make1,0,J. Nurkić,
17,1,9:15.0,6,8,POR,MIN,0,home,OffReb,,,OffReb,,Team,
18,1,9:15.0,7,8,POR,MIN,0,home,FreeThrow,,,make1,1,J. Nurkić,
19,1,9:05.0,7,8,POR,MIN,10,away,JS,,7,miss2,0,D. Rose,
20,1,9:03.0,7,8,POR,MIN,2,home,DefReb,,,DefReb,,A. Aminu,
21,1,8:58.0,7,8,POR,MIN,5,home,JS,,25,miss3,0,C. McCollum,
22,1,8:55.0,7,8,POR,MIN,3,away,DefReb,,,DefReb,,K. Towns,
23,1,8:52.0,7,8,POR,MIN,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Towns,A. Aminu
24,1,8:52.0,7,8,POR,MIN,0,away,OffensiveFoul,,,turnover,,K. Towns,
25,1,8:52.0,7,8,POR,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
26,1,8:40.0,7,8,POR,MIN,12,home,bad pass,steal,,turnover,,D. Lillard,G. Dieng
27,1,8:31.0,7,8,POR,MIN,9,home,KickBallViolation,,,KickBallViolation,,Team,
28,1,8:23.0,7,10,POR,MIN,8,away,JS,assist,18,make2,2,A. Wiggins,J. Teague
29,1,8:11.0,7,10,POR,MIN,12,home,JS,block,27,miss3,0,D. Lillard,J. Teague
30,1,8:08.0,7,10,POR,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
31,1,8:05.0,7,10,POR,MIN,3,away,LU,block,4,miss2,0,D. Rose,A. Aminu
32,1,8:02.0,7,10,POR,MIN,3,home,DefReb,,,DefReb,,C. McCollum,
33,1,7:51.0,10,10,POR,MIN,11,home,JS,,31,make3,3,D. Lillard,
34,1,7:38.0,10,10,POR,MIN,13,away,JS,,17,miss2,0,G. Dieng,
35,1,7:36.0,10,10,POR,MIN,2,home,DefReb,,,DefReb,,M. Harkless,
36,1,7:24.0,13,10,POR,MIN,12,home,JS,assist,23,make3,3,D. Lillard,J. Nurkić
37,1,7:15.0,13,10,POR,MIN,9,away,LU,block,4,miss2,0,D. Rose,J. Nurkić
38,1,7:12.0,13,10,POR,MIN,3,home,DefReb,,,DefReb,,M. Harkless,
39,1,7:09.0,15,10,POR,MIN,3,home,DK,assist,1,make2,2,A. Aminu,D. Lillard
40,1,7:00.0,15,10,POR,MIN,9,away,Timeout,,,,,,
