,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,2,CHI,MEM,17,away,LU,assist,1,make2,2,J. Green,M. Gasol
1,1,11:24.0,0,2,CHI,MEM,19,home,JS,,25,miss3,0,L. Markkanen,
2,1,11:24.0,0,2,CHI,MEM,0,away,DefReb,,,DefReb,,K. Simmons,
3,1,11:04.0,0,5,CHI,MEM,20,away,JS,assist,22,make3,3,B. McLemore,D. Brooks
4,1,10:41.0,3,5,CHI,MEM,23,home,JS,assist,24,make3,3,J. Holiday,Z. LaVine
5,1,10:16.0,3,5,CHI,MEM,25,away,JS,,10,miss2,0,D. Brooks,
6,1,10:13.0,3,5,CHI,MEM,3,home,DefReb,,,DefReb,,B. Portis,
7,1,10:07.0,3,5,CHI,MEM,6,home,JS,,20,miss2,0,B. Portis,
8,1,10:07.0,3,5,CHI,MEM,0,away,DefReb,,,DefReb,,J. Green,
9,1,9:45.0,3,5,CHI,MEM,22,away,JS,,23,miss3,0,B. McLemore,
10,1,9:41.0,3,5,CHI,MEM,4,home,DefReb,,,DefReb,,B. Portis,
11,1,9:35.0,3,5,CHI,MEM,6,home,JS,,25,miss3,0,Z. LaVine,
12,1,9:31.0,3,5,CHI,MEM,4,away,DefReb,,,DefReb,,B. McLemore,
13,1,9:20.0,3,5,CHI,MEM,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,M. Gasol
14,1,9:20.0,3,5,CHI,MEM,0,away,FreeThrow,,,make1,0,M. Gasol,
15,1,9:20.0,3,5,CHI,MEM,0,away,OffReb,,,OffReb,,Team,
16,1,9:20.0,3,6,CHI,MEM,0,away,FreeThrow,,,make1,1,M. Gasol,
17,1,9:05.0,5,6,CHI,MEM,15,home,LU,,2,make2,2,Z. LaVine,
18,1,8:44.0,5,8,CHI,MEM,21,away,DK,assist,2,make2,2,J. Green,D. Brooks
19,1,8:31.0,5,8,CHI,MEM,13,home,bad pass,steal,,turnover,,J. Holiday,K. Simmons
20,1,8:27.0,5,8,CHI,MEM,4,away,JS,,24,miss3,0,D. Brooks,
21,1,8:24.0,5,8,CHI,MEM,3,home,DefReb,,,DefReb,,B. Portis,
22,1,8:17.0,7,8,CHI,MEM,7,home,LU,,2,make2,2,K. Dunn,
23,1,8:10.0,7,8,CHI,MEM,7,away,bad pass,steal,,turnover,,K. Simmons,J. Holiday
24,1,8:07.0,7,8,CHI,MEM,3,home,JS,,26,miss3,0,B. Portis,
25,1,8:06.0,7,8,CHI,MEM,1,away,DefReb,,,DefReb,,J. Green,
26,1,7:58.0,7,8,CHI,MEM,8,away,bad pass,steal,,turnover,,J. Green,K. Dunn
27,1,7:52.0,9,8,CHI,MEM,6,home,DK,assist,0,make2,2,L. Markkanen,K. Dunn
28,1,7:52.0,9,8,CHI,MEM,0,away,Timeout,,,,,,
29,1,7:52.0,9,8,CHI,MEM,0,away,Sub,,,,,W. Selden,K. Simmons
30,1,7:52.0,9,8,CHI,MEM,0,away,Sub,,,,,X. Rathan-Mayes,B. McLemore
31,1,7:52.0,9,8,CHI,MEM,0,away,Sub,,,,,M. Henry,D. Brooks
32,1,7:30.0,9,10,CHI,MEM,22,away,JS,assist,13,make2,2,M. Gasol,W. Selden
33,1,7:15.0,11,10,CHI,MEM,15,home,DK,assist,1,make2,2,L. Markkanen,K. Dunn
34,1,6:51.0,11,12,CHI,MEM,24,away,LU,,1,make2,2,J. Green,
35,1,6:41.0,14,12,CHI,MEM,10,home,JS,assist,24,make3,3,J. Holiday,B. Portis
36,1,6:24.0,14,14,CHI,MEM,17,away,JS,assist,15,make2,2,M. Gasol,X. Rathan-Mayes
37,1,6:12.0,14,14,CHI,MEM,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Green,L. Markkanen
38,1,6:07.0,17,14,CHI,MEM,5,home,JS,,26,make3,3,K. Dunn,
39,1,5:46.0,17,14,CHI,MEM,21,away,LU,,0,miss2,0,M. Henry,
40,1,5:43.0,17,14,CHI,MEM,3,home,DefReb,,,DefReb,,B. Portis,
41,1,5:36.0,17,14,CHI,MEM,7,home,JS,,24,miss3,0,L. Markkanen,
42,1,5:34.0,17,14,CHI,MEM,2,away,DefReb,,,DefReb,,J. Green,
43,1,5:29.0,17,14,CHI,MEM,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,X. Rathan-Mayes
44,1,5:29.0,17,15,CHI,MEM,0,away,FreeThrow,,,make1,1,X. Rathan-Mayes,
45,1,5:29.0,17,15,CHI,MEM,0,home,Sub,,,,,C. Payne,B. Portis
46,1,5:29.0,17,15,CHI,MEM,0,home,Sub,,,,,C. Felício,K. Dunn
47,1,5:29.0,17,15,CHI,MEM,0,away,FreeThrow,,,make1,0,X. Rathan-Mayes,
48,1,5:26.0,17,15,CHI,MEM,3,home,DefReb,,,DefReb,,C. Felício,
49,1,5:14.0,17,15,CHI,MEM,12,home,Traveling,,,turnover,,L. Markkanen,
50,1,4:49.0,17,15,CHI,MEM,25,away,LU,,1,miss2,0,W. Selden,
51,1,4:46.0,17,15,CHI,MEM,3,home,DefReb,,,DefReb,,C. Felício,
52,1,4:35.0,17,15,CHI,MEM,11,home,JS,,20,miss2,0,L. Markkanen,
53,1,4:31.0,17,15,CHI,MEM,4,away,DefReb,,,DefReb,,M. Henry,
54,1,4:26.0,17,15,CHI,MEM,5,away,JS,,26,miss3,0,X. Rathan-Mayes,
