,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,GSW,OKC,22,away,JS,block,4,miss2,0,A. Roberson,D. Green
1,1,11:36.0,0,0,GSW,OKC,2,away,OffReb,,,OffReb,,S. Adams,
2,1,11:35.0,0,2,GSW,OKC,1,away,JS,,6,make2,2,S. Adams,
3,1,11:19.0,3,2,GSW,OKC,16,home,JS,assist,28,make3,3,K. Durant,D. Green
4,1,10:56.0,3,2,GSW,OKC,23,away,JS,,25,miss3,0,A. Roberson,
5,1,10:56.0,3,2,GSW,OKC,0,away,OffReb,,,OffReb,,S. Adams,
6,1,10:48.0,3,4,GSW,OKC,8,away,LU,,1,make2,2,S. Adams,
7,1,10:34.0,3,4,GSW,OKC,14,home,BadPass,steal,,turnover,,D. Green,D. Sabonis
8,1,10:30.0,3,4,GSW,OKC,4,away,BadPass,,,turnover,,R. Westbrook,
9,1,10:15.0,3,4,GSW,OKC,15,home,JS,,26,miss3,0,D. Green,
10,1,10:12.0,3,4,GSW,OKC,3,away,DefReb,,,DefReb,,D. Sabonis,
11,1,10:10.0,3,4,GSW,OKC,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Thompson,R. Westbrook
12,1,10:10.0,3,5,GSW,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
13,1,10:10.0,3,6,GSW,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
14,1,9:54.0,5,6,GSW,OKC,16,home,LU,,1,make2,2,S. Curry,
15,1,9:39.0,5,8,GSW,OKC,15,away,LU,assist,3,make2,2,D. Sabonis,R. Westbrook
16,1,9:28.0,5,8,GSW,OKC,11,home,JS,,3,miss2,0,D. Green,
17,1,9:27.0,5,8,GSW,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
18,1,9:14.0,5,10,GSW,OKC,13,away,JS,,14,make2,2,R. Westbrook,
19,1,8:59.0,7,10,GSW,OKC,15,home,LU,,2,make2,2,S. Curry,
20,1,8:46.0,7,12,GSW,OKC,13,away,HS,,5,make2,2,R. Westbrook,
21,1,8:34.0,7,12,GSW,OKC,12,home,JS,,25,miss3,0,S. Curry,
22,1,8:34.0,7,12,GSW,OKC,0,away,DefReb,,,DefReb,,D. Sabonis,
23,1,8:34.0,7,12,GSW,OKC,0,home,TechnicalFoul,,,TechnicalFoul,,Team,
24,1,8:34.0,7,12,GSW,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook misses technical free throw,
25,1,8:34.0,7,12,GSW,OKC,0,away,OffReb,,,OffReb,,Team,
26,1,8:19.0,7,15,GSW,OKC,15,away,JS,assist,27,make3,3,V. Oladipo,D. Sabonis
27,1,8:17.0,7,15,GSW,OKC,2,home,Timeout,,,,,,
28,1,8:04.0,7,15,GSW,OKC,13,home,JS,,18,miss2,0,K. Thompson,
29,1,8:03.0,7,15,GSW,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
30,1,7:49.0,7,15,GSW,OKC,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Curry,S. Adams
31,1,7:49.0,7,16,GSW,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
32,1,7:49.0,7,16,GSW,OKC,0,away,FreeThrow,,,make1,0,S. Adams,
33,1,7:49.0,7,16,GSW,OKC,0,home,DefReb,,,DefReb,,K. Durant,
34,1,7:38.0,7,16,GSW,OKC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,K. Durant
35,1,7:32.0,9,16,GSW,OKC,6,home,JS,assist,18,make2,2,Z. Pachulia,S. Curry
36,1,7:16.0,9,18,GSW,OKC,16,away,LU,assist,2,make2,2,S. Adams,R. Westbrook
37,1,7:04.0,9,18,GSW,OKC,12,home,JS,,19,miss2,0,K. Durant,
38,1,7:02.0,9,18,GSW,OKC,2,away,DefReb,,,DefReb,,S. Adams,
39,1,6:48.0,9,18,GSW,OKC,14,away,JS,,5,miss2,0,S. Adams,
40,1,6:44.0,9,18,GSW,OKC,4,home,DefReb,,,DefReb,,Z. Pachulia,
