,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ORL,PHI,17,home,LU,,3,miss2,0,A. Gordon,
1,1,11:39.0,0,0,ORL,PHI,4,away,DefReb,,,DefReb,,J. Butler,
2,1,11:26.0,0,0,ORL,PHI,13,away,LU,,3,miss2,0,J. Embiid,
3,1,11:24.0,0,0,ORL,PHI,2,away,OffReb,,,OffReb,,J. Embiid,
4,1,11:23.0,0,0,ORL,PHI,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Isaac,J. Redick
5,1,11:23.0,0,1,ORL,PHI,0,away,FreeThrow,,,make1,1,J. Redick,
6,1,11:23.0,0,2,ORL,PHI,0,away,FreeThrow,,,make1,1,J. Redick,
7,1,11:23.0,0,3,ORL,PHI,0,away,FreeThrow,,,make1,1,J. Redick,
8,1,11:06.0,2,3,ORL,PHI,17,home,JS,,11,make2,2,E. Fournier,
9,1,10:44.0,2,3,ORL,PHI,22,away,JS,,16,miss2,0,J. Embiid,
10,1,10:41.0,2,3,ORL,PHI,3,home,DefReb,,,DefReb,,A. Gordon,
11,1,10:34.0,2,3,ORL,PHI,7,home,JS,,3,miss2,0,A. Gordon,
12,1,10:31.0,2,3,ORL,PHI,3,away,DefReb,,,DefReb,,J. Embiid,
13,1,10:22.0,2,5,ORL,PHI,9,away,HS,,6,make2,2,T. Harris,
14,1,10:07.0,2,5,ORL,PHI,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Embiid,N. Vučević
15,1,9:59.0,2,5,ORL,PHI,8,home,JS,,9,miss2,0,E. Fournier,
16,1,9:56.0,2,5,ORL,PHI,3,away,DefReb,,,DefReb,,T. McConnell,
17,1,9:48.0,2,5,ORL,PHI,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Fournier,J. Embiid
18,1,9:48.0,2,6,ORL,PHI,0,away,FreeThrow,,,make1,1,J. Embiid,
19,1,9:48.0,2,6,ORL,PHI,0,away,FreeThrow,,,make1,0,J. Embiid,
20,1,9:46.0,2,6,ORL,PHI,2,home,DefReb,,,DefReb,,N. Vučević,
21,1,9:34.0,4,6,ORL,PHI,12,home,JS,assist,13,make2,2,N. Vučević,D. Augustin
22,1,9:13.0,4,6,ORL,PHI,21,away,JS,,25,miss3,0,J. Redick,
23,1,9:09.0,4,6,ORL,PHI,4,home,DefReb,,,DefReb,,N. Vučević,
24,1,9:04.0,4,6,ORL,PHI,5,home,JS,,26,miss3,0,N. Vučević,
25,1,9:02.0,4,6,ORL,PHI,2,away,DefReb,,,DefReb,,J. Butler,
