,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,LAC,GSW,13,away,JS,,17,miss2,0,S. Curry,
1,1,11:44.0,0,0,LAC,GSW,3,home,DefReb,,,DefReb,,D. Gallinari,
2,1,11:30.0,0,0,LAC,GSW,14,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,L. Shamet,K. Durant
3,1,11:30.0,0,0,LAC,GSW,0,home,OffensiveFoul,,,turnover,,L. Shamet,
4,1,11:18.0,0,2,LAC,GSW,12,away,JS,assist,18,make2,2,K. Durant,A. Bogut
5,1,11:02.0,0,2,LAC,GSW,16,home,JS,,11,miss2,0,S. Gilgeous-Alexander,
6,1,11:00.0,0,2,LAC,GSW,2,away,DefReb,,,DefReb,,A. Bogut,
7,1,10:58.0,0,2,LAC,GSW,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Beverley,K. Durant
8,1,10:55.0,0,2,LAC,GSW,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Durant,P. Beverley
9,1,10:55.0,0,2,LAC,GSW,0,away,OffensiveFoul,,,turnover,,K. Durant,
10,1,10:44.0,0,2,LAC,GSW,11,home,OffensiveFoul,,,turnover,,I. Zubac,
11,1,10:44.0,0,2,LAC,GSW,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,I. Zubac,K. Durant
12,1,10:30.0,0,4,LAC,GSW,14,away,JS,,17,make2,2,K. Durant,
13,1,10:21.0,0,4,LAC,GSW,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Durant,P. Beverley
14,1,10:06.0,0,4,LAC,GSW,15,home,bad pass,steal,,turnover,,D. Gallinari,K. Durant
15,1,10:03.0,0,4,LAC,GSW,3,away,lost ball,steal,,turnover,,K. Durant,S. Gilgeous-Alexander
16,1,9:55.0,3,4,LAC,GSW,8,home,JS,assist,25,make3,3,S. Gilgeous-Alexander,D. Gallinari
17,1,9:41.0,3,6,LAC,GSW,14,away,JS,assist,19,make2,2,K. Durant,A. Bogut
18,1,9:33.0,3,6,LAC,GSW,8,home,JS,block,25,miss3,0,L. Shamet,D. Green
19,1,9:33.0,3,6,LAC,GSW,0,away,DefReb,,,DefReb,,K. Durant,
20,1,9:27.0,3,9,LAC,GSW,6,away,JS,assist,26,make3,3,S. Curry,K. Durant
21,1,9:08.0,3,9,LAC,GSW,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bogut,I. Zubac
22,1,9:08.0,4,9,LAC,GSW,0,home,FreeThrow,,,make1,1,I. Zubac,
23,1,9:08.0,4,9,LAC,GSW,0,home,FreeThrow,,,make1,0,I. Zubac,
24,1,9:05.0,4,9,LAC,GSW,3,away,DefReb,,,DefReb,,D. Green,
25,1,9:02.0,4,9,LAC,GSW,3,away,JS,block,12,miss2,0,K. Thompson,S. Gilgeous-Alexander
26,1,8:58.0,4,9,LAC,GSW,4,home,DefReb,,,DefReb,,I. Zubac,
27,1,8:49.0,4,9,LAC,GSW,9,home,JS,,25,miss3,0,S. Gilgeous-Alexander,
28,1,8:46.0,4,9,LAC,GSW,3,away,DefReb,,,DefReb,,Team,
29,1,8:30.0,4,11,LAC,GSW,16,away,DK,assist,2,make2,2,A. Bogut,K. Durant
30,1,8:14.0,4,11,LAC,GSW,16,home,JS,,15,miss2,0,D. Gallinari,
31,1,8:11.0,4,11,LAC,GSW,3,away,DefReb,,,DefReb,,S. Curry,
32,1,8:06.0,4,11,LAC,GSW,5,away,lost ball,steal,,turnover,,S. Curry,P. Beverley
33,1,7:56.0,4,11,LAC,GSW,10,home,LU,,2,miss2,0,D. Gallinari,
34,1,7:56.0,4,11,LAC,GSW,0,home,OffReb,,,OffReb,,Team,
35,1,7:56.0,4,11,LAC,GSW,0,home,Sub,,,,,J. Green,I. Zubac
36,1,7:43.0,4,11,LAC,GSW,13,home,bad pass,steal,,turnover,,P. Beverley,D. Green
37,1,7:35.0,4,11,LAC,GSW,8,away,JS,,10,miss2,0,K. Thompson,
38,1,7:33.0,4,11,LAC,GSW,2,home,DefReb,,,DefReb,,P. Beverley,
39,1,7:26.0,6,11,LAC,GSW,7,home,LU,assist,1,make2,2,J. Green,S. Gilgeous-Alexander
40,1,7:17.0,6,11,LAC,GSW,9,away,BadPass,,,turnover,,K. Durant,
41,1,7:03.0,6,11,LAC,GSW,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Thompson,D. Gallinari
42,1,6:48.0,6,11,LAC,GSW,15,home,ShotClockViolation,,,turnover,,Team,
43,1,6:48.0,6,11,LAC,GSW,0,home,Timeout,,,,,,
44,1,6:37.0,6,13,LAC,GSW,11,away,JS,assist,10,make2,2,K. Durant,K. Thompson
45,1,6:23.0,8,13,LAC,GSW,14,home,JS,assist,7,make2,2,P. Beverley,D. Gallinari
46,1,6:23.0,8,13,LAC,GSW,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Curry,P. Beverley
47,1,6:23.0,9,13,LAC,GSW,0,home,FreeThrow,,,make1,1,P. Beverley,
48,1,6:04.0,9,15,LAC,GSW,19,away,JS,,19,make2,2,K. Durant,
49,1,5:53.0,9,15,LAC,GSW,11,home,JS,,25,miss3,0,P. Beverley,
50,1,5:53.0,9,15,LAC,GSW,0,away,DefReb,,,DefReb,,A. Bogut,
51,1,5:35.0,9,15,LAC,GSW,18,away,LU,,2,miss2,0,S. Curry,
52,1,5:29.0,9,15,LAC,GSW,6,away,OffReb,,,OffReb,,A. Bogut,
53,1,5:29.0,9,15,LAC,GSW,0,away,LU,,0,miss2,0,A. Bogut,
54,1,5:28.0,9,15,LAC,GSW,1,away,OffReb,,,OffReb,,A. Bogut,
55,1,5:28.0,9,17,LAC,GSW,0,away,LU,,0,make2,2,A. Bogut,
56,1,5:11.0,9,17,LAC,GSW,17,home,JS,,25,miss3,0,D. Gallinari,
57,1,5:09.0,9,17,LAC,GSW,2,away,DefReb,,,DefReb,,K. Thompson,
58,1,5:00.0,9,17,LAC,GSW,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Gallinari,K. Durant
59,1,5:00.0,9,18,LAC,GSW,0,away,FreeThrow,,,make1,1,K. Durant,
60,1,5:00.0,9,18,LAC,GSW,0,away,Sub,,,,,A. Iguodala,A. Bogut
61,1,5:00.0,9,18,LAC,GSW,0,away,Sub,,,,,K. Looney,K. Thompson
62,1,5:00.0,9,18,LAC,GSW,0,home,Sub,,,,,M. Harrell,D. Gallinari
63,1,5:00.0,9,18,LAC,GSW,0,home,Sub,,,,,L. Williams,L. Shamet
64,1,5:00.0,9,19,LAC,GSW,0,away,FreeThrow,,,make1,1,K. Durant,
65,1,4:37.0,9,19,LAC,GSW,23,home,LU,,1,miss2,0,P. Beverley,
66,1,4:35.0,9,19,LAC,GSW,2,away,DefReb,,,DefReb,,S. Curry,
67,1,4:32.0,9,22,LAC,GSW,3,away,JS,,29,make3,3,S. Curry,
68,1,4:17.0,9,22,LAC,GSW,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Curry,L. Williams
69,1,4:17.0,9,22,LAC,GSW,0,home,FreeThrow,,,make1,0,L. Williams,
70,1,4:17.0,9,22,LAC,GSW,0,home,OffReb,,,OffReb,,Team,
71,1,4:17.0,10,22,LAC,GSW,0,home,FreeThrow,,,make1,1,L. Williams,
