,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,BOS,MEM,19,home,JS,,12,miss2,0,K. Irving,
1,1,11:39.0,0,0,BOS,MEM,2,away,DefReb,,,DefReb,,M. Gasol,
2,1,11:20.0,0,2,BOS,MEM,19,away,JS,assist,13,make2,2,M. Gasol,J. Martin
3,1,11:06.0,0,2,BOS,MEM,14,home,JS,,20,miss2,0,J. Brown,
4,1,11:04.0,0,2,BOS,MEM,2,away,DefReb,,,DefReb,,J. Green,
5,1,10:53.0,0,5,BOS,MEM,11,away,JS,assist,25,make3,3,M. Gasol,J. Martin
6,1,10:35.0,0,5,BOS,MEM,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Martin,J. Brown
7,1,10:35.0,0,5,BOS,MEM,0,home,FreeThrow,,,make1,0,J. Brown,
8,1,10:35.0,0,5,BOS,MEM,0,home,OffReb,,,OffReb,,Team,
9,1,10:35.0,1,5,BOS,MEM,0,home,FreeThrow,,,make1,1,J. Brown,
10,1,10:19.0,1,5,BOS,MEM,16,away,LU,,2,miss2,0,D. Brooks,
11,1,10:17.0,1,5,BOS,MEM,2,home,DefReb,,,DefReb,,J. Tatum,
12,1,10:11.0,1,5,BOS,MEM,6,home,JS,,14,miss2,0,J. Tatum,
13,1,10:08.0,1,5,BOS,MEM,3,away,DefReb,,,DefReb,,D. Brooks,
14,1,10:02.0,1,5,BOS,MEM,6,away,JS,,28,miss3,0,M. Gasol,
15,1,9:59.0,1,5,BOS,MEM,3,home,DefReb,,,DefReb,,J. Tatum,
16,1,9:51.0,1,5,BOS,MEM,8,home,OutOfBoundsLB,,,turnover,,K. Irving,
17,1,9:37.0,1,7,BOS,MEM,14,away,LU,assist,1,make2,2,J. Green,D. Brooks
18,1,9:37.0,1,7,BOS,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Baynes,J. Green
19,1,9:37.0,1,8,BOS,MEM,0,away,FreeThrow,,,make1,1,J. Green,
20,1,9:20.0,4,8,BOS,MEM,17,home,JS,assist,26,make3,3,K. Irving,A. Horford
21,1,9:07.0,4,8,BOS,MEM,13,away,BadPass,,,turnover,,M. Gasol,
22,1,8:49.0,6,8,BOS,MEM,18,home,JS,assist,11,make2,2,A. Baynes,K. Irving
23,1,8:40.0,6,8,BOS,MEM,9,home,KickBallViolation,,,KickBallViolation,,A. Horford,
24,1,8:27.0,6,8,BOS,MEM,13,away,JS,,20,miss2,0,D. Brooks,
25,1,8:18.0,6,8,BOS,MEM,9,home,DefReb,,,DefReb,,K. Irving,
26,1,8:04.0,8,8,BOS,MEM,14,home,JS,assist,12,make2,2,A. Baynes,J. Brown
27,1,7:48.0,8,8,BOS,MEM,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,M. Gasol
28,1,7:41.0,8,10,BOS,MEM,7,away,JS,,18,make2,2,A. Harrison,
29,1,7:28.0,11,10,BOS,MEM,13,home,JS,assist,27,make3,3,J. Brown,K. Irving
30,1,7:09.0,11,10,BOS,MEM,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Tatum,M. Gasol
31,1,7:02.0,11,10,BOS,MEM,7,away,JS,,26,miss3,0,A. Harrison,
