,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,SAC,UTA,21,home,LU,,3,miss2,0,H. Barnes,
1,1,11:37.0,0,0,SAC,UTA,2,home,OffReb,,,OffReb,,H. Barnes,
2,1,11:34.0,2,0,SAC,UTA,3,home,JS,assist,17,make2,2,B. Hield,H. Barnes
3,1,11:21.0,2,2,SAC,UTA,13,away,LU,assist,5,make2,2,R. O'Neale,M. Conley
4,1,11:20.0,2,2,SAC,UTA,1,home,inboundTurnover,,,turnover,,R. Holmes,
5,1,11:15.0,2,2,SAC,UTA,5,away,JS,,20,miss2,0,D. Mitchell,
6,1,11:09.0,2,2,SAC,UTA,6,home,DefReb,,,DefReb,,N. Bjelica,
7,1,11:04.0,2,2,SAC,UTA,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. O'Neale,D. Fox
8,1,11:04.0,3,2,SAC,UTA,0,home,FreeThrow,,,make1,1,D. Fox,
9,1,11:04.0,4,2,SAC,UTA,0,home,FreeThrow,,,make1,1,D. Fox,
10,1,10:47.0,4,4,SAC,UTA,17,away,LU,,8,make2,2,M. Conley,
11,1,10:24.0,4,4,SAC,UTA,23,home,bad pass,steal,,turnover,,D. Fox,R. O'Neale
12,1,10:20.0,4,4,SAC,UTA,4,away,LU,,5,miss2,0,D. Mitchell,
13,1,10:17.0,4,4,SAC,UTA,3,home,DefReb,,,DefReb,,N. Bjelica,
14,1,10:04.0,4,4,SAC,UTA,13,home,JS,,11,miss2,0,R. Holmes,
15,1,10:04.0,4,4,SAC,UTA,0,away,DefReb,,,DefReb,,B. Bogdanović,
16,1,9:51.0,4,4,SAC,UTA,13,away,JS,,25,miss3,0,D. Mitchell,
17,1,9:51.0,4,4,SAC,UTA,0,home,DefReb,,,DefReb,,Team,
18,1,9:41.0,6,4,SAC,UTA,10,home,LU,,4,make2,2,D. Fox,
19,1,9:27.0,6,4,SAC,UTA,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Holmes,R. Gobert
20,1,9:20.0,6,6,SAC,UTA,7,away,LU,assist,2,make2,2,B. Bogdanović,M. Conley
21,1,9:09.0,6,6,SAC,UTA,11,home,bad pass,steal,,turnover,,B. Hield,M. Conley
22,1,9:04.0,6,6,SAC,UTA,5,away,BadPass,,,turnover,,M. Conley,
23,1,8:46.0,6,6,SAC,UTA,18,home,bad pass,steal,,turnover,,B. Hield,D. Mitchell
24,1,8:31.0,6,6,SAC,UTA,15,away,JS,,25,miss3,0,M. Conley,
25,1,8:28.0,6,6,SAC,UTA,3,away,OffReb,,,OffReb,,R. Gobert,
26,1,8:26.0,6,6,SAC,UTA,2,away,lost ball,steal,,turnover,,R. Gobert,R. Holmes
27,1,8:22.0,8,6,SAC,UTA,4,home,LU,,5,make2,2,D. Fox,
28,1,8:22.0,8,6,SAC,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,D. Fox
29,1,8:22.0,9,6,SAC,UTA,0,home,FreeThrow,,,make1,1,D. Fox,
30,1,8:12.0,9,6,SAC,UTA,10,away,JS,,25,miss3,0,M. Conley,
31,1,8:10.0,9,6,SAC,UTA,2,away,OffReb,,,OffReb,,R. Gobert,
32,1,8:07.0,9,6,SAC,UTA,3,away,LU,,2,miss2,0,R. Gobert,
33,1,8:07.0,9,6,SAC,UTA,0,home,DefReb,,,DefReb,,N. Bjelica,
34,1,7:59.0,9,6,SAC,UTA,8,home,JS,,26,miss3,0,N. Bjelica,
35,1,7:57.0,9,6,SAC,UTA,2,away,DefReb,,,DefReb,,B. Bogdanović,
36,1,7:47.0,9,8,SAC,UTA,10,away,LU,assist,1,make2,2,R. O'Neale,B. Bogdanović
37,1,7:35.0,9,8,SAC,UTA,12,home,JS,,23,miss3,0,B. Hield,
38,1,7:31.0,9,8,SAC,UTA,4,away,DefReb,,,DefReb,,D. Mitchell,
39,1,7:26.0,9,8,SAC,UTA,5,away,LU,,2,miss2,0,B. Bogdanović,
40,1,7:23.0,9,8,SAC,UTA,3,home,DefReb,,,DefReb,,D. Fox,
41,1,7:21.0,12,8,SAC,UTA,2,home,JS,assist,24,make3,3,N. Bjelica,B. Hield
42,1,6:57.0,12,8,SAC,UTA,24,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,B. Bogdanović
43,1,6:57.0,12,8,SAC,UTA,0,home,Timeout,,,,,,
44,1,6:57.0,12,8,SAC,UTA,0,away,Sub,,,,,J. Ingles,D. Mitchell
45,1,6:57.0,12,8,SAC,UTA,0,home,Sub,,,,,T. Ariza,H. Barnes
46,1,6:57.0,12,8,SAC,UTA,0,home,Sub,,,,,D. Dedmon,R. Holmes
47,1,6:57.0,12,9,SAC,UTA,0,away,FreeThrow,,,make1,1,B. Bogdanović,
48,1,6:57.0,12,10,SAC,UTA,0,away,FreeThrow,,,make1,1,B. Bogdanović,
49,1,6:41.0,12,10,SAC,UTA,16,home,bad pass,steal,,turnover,,D. Fox,B. Bogdanović
50,1,6:34.0,12,10,SAC,UTA,7,away,JS,,25,miss3,0,J. Ingles,
51,1,6:31.0,12,10,SAC,UTA,3,home,DefReb,,,DefReb,,T. Ariza,
52,1,6:19.0,14,10,SAC,UTA,12,home,JS,,9,make2,2,B. Hield,
53,1,5:53.0,14,10,SAC,UTA,26,away,LU,,2,miss2,0,B. Bogdanović,
54,1,5:50.0,14,10,SAC,UTA,3,home,DefReb,,,DefReb,,N. Bjelica,
55,1,5:45.0,14,10,SAC,UTA,5,home,JS,,25,miss3,0,D. Dedmon,
56,1,5:41.0,14,10,SAC,UTA,4,away,DefReb,,,DefReb,,R. O'Neale,
57,1,5:32.0,14,10,SAC,UTA,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Fox,M. Conley
58,1,5:32.0,14,11,SAC,UTA,0,away,FreeThrow,,,make1,1,M. Conley,
59,1,5:32.0,14,11,SAC,UTA,0,away,FreeThrow,,,make1,0,M. Conley,
60,1,5:29.0,14,11,SAC,UTA,3,home,DefReb,,,DefReb,,D. Dedmon,
61,1,5:10.0,17,11,SAC,UTA,19,home,JS,assist,25,make3,3,N. Bjelica,T. Ariza
62,1,5:01.0,17,11,SAC,UTA,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Hield,R. Gobert
63,1,4:50.0,17,11,SAC,UTA,11,away,Traveling,,,turnover,,R. Gobert,
64,1,4:39.0,19,11,SAC,UTA,11,home,JS,,6,make2,2,D. Fox,
65,1,4:24.0,19,11,SAC,UTA,15,away,3sec,,,turnover,,R. Gobert,
66,1,4:14.0,21,11,SAC,UTA,10,home,LU,,3,make2,2,D. Fox,
67,1,4:12.0,21,11,SAC,UTA,2,away,Timeout,,,,,,
68,1,4:12.0,21,11,SAC,UTA,0,away,Sub,,,,,J. Green,B. Bogdanović
