,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:32.0,0,0,DEN,SAC,28,home,JS,,23,miss3,0,E. Mudiay,
1,1,11:32.0,0,0,DEN,SAC,0,away,DefReb,,,DefReb,,R. Rondo,
2,1,11:28.0,0,0,DEN,SAC,4,away,BadPass,steal,,turnover,,R. Rondo,D. Gallinari
3,1,11:25.0,0,0,DEN,SAC,3,home,JS,block,4,miss2,0,G. Harris,R. Rondo
4,1,11:24.0,0,0,DEN,SAC,1,home,OffReb,,,OffReb,,Team,
5,1,11:13.0,0,0,DEN,SAC,11,home,JS,,24,miss3,0,E. Mudiay,
6,1,11:12.0,0,0,DEN,SAC,1,away,DefReb,,,DefReb,,R. Gay,
7,1,11:04.0,0,0,DEN,SAC,8,away,LU,,2,miss2,0,Q. Acy,
8,1,11:03.0,0,0,DEN,SAC,1,home,DefReb,,,DefReb,,N. Jokić,
9,1,10:58.0,0,0,DEN,SAC,5,home,LU,,1,miss2,0,G. Harris,
10,1,10:57.0,0,0,DEN,SAC,1,home,OffReb,,,OffReb,,N. Jokić,
11,1,10:55.0,0,0,DEN,SAC,2,home,LU,block,1,miss2,0,N. Jokić,Q. Acy
12,1,10:54.0,0,0,DEN,SAC,1,away,DefReb,,,DefReb,,R. Rondo,
13,1,10:54.0,0,0,DEN,SAC,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,B. McLemore,K. Faried
14,1,10:54.0,0,0,DEN,SAC,0,away,OffensiveFoul,,,turnover,,B. McLemore,
15,1,10:42.0,0,0,DEN,SAC,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cousins,N. Jokić
16,1,10:42.0,1,0,DEN,SAC,0,home,FreeThrow,,,make1,1,N. Jokić,
17,1,10:42.0,2,0,DEN,SAC,0,home,FreeThrow,,,make1,1,N. Jokić,
18,1,10:24.0,2,0,DEN,SAC,18,away,JS,,23,miss3,0,B. McLemore,
19,1,10:23.0,2,0,DEN,SAC,1,home,DefReb,,,DefReb,,N. Jokić,
20,1,10:18.0,2,0,DEN,SAC,5,home,LU,,1,miss2,0,G. Harris,
21,1,10:18.0,2,0,DEN,SAC,0,away,DefReb,,,DefReb,,Q. Acy,
22,1,10:09.0,2,2,DEN,SAC,9,away,LU,assist,2,make2,2,B. McLemore,R. Rondo
23,1,10:01.0,2,2,DEN,SAC,8,home,JS,,25,miss3,0,N. Jokić,
24,1,10:00.0,2,2,DEN,SAC,1,away,DefReb,,,DefReb,,R. Gay,
25,1,9:57.0,2,2,DEN,SAC,3,away,BadPass,steal,,turnover,,R. Gay,N. Jokić
26,1,9:48.0,2,2,DEN,SAC,9,home,LU,,2,miss2,0,E. Mudiay,
