,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,2,MIN,DET,13,away,LU,assist,2,make2,2,K. Caldwell-Pope,J. Smith
1,1,11:32.0,0,2,MIN,DET,15,home,HS,,8,miss2,0,N. Peković,
2,1,11:31.0,0,2,MIN,DET,1,home,OffReb,,,OffReb,,R. Rubio,
3,1,11:27.0,0,2,MIN,DET,4,home,JS,,24,miss3,0,T. Young,
4,1,11:26.0,0,2,MIN,DET,1,away,DefReb,,,DefReb,,A. Drummond,
5,1,11:05.0,0,2,MIN,DET,21,away,HS,,11,miss2,0,A. Drummond,
6,1,11:04.0,0,2,MIN,DET,1,away,OffReb,,,OffReb,,K. Caldwell-Pope,
7,1,11:04.0,0,4,MIN,DET,0,away,TI,,1,make2,2,K. Caldwell-Pope,
8,1,10:51.0,0,4,MIN,DET,13,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Jennings,R. Rubio
9,1,10:42.0,2,4,MIN,DET,9,home,JS,assist,9,make2,2,C. Brewer,R. Rubio
10,1,10:28.0,2,4,MIN,DET,14,away,JS,,5,miss2,0,A. Drummond,
11,1,10:27.0,2,4,MIN,DET,1,home,DefReb,,,DefReb,,R. Rubio,
12,1,10:19.0,2,4,MIN,DET,8,home,LU,,1,miss2,0,A. Wiggins,
13,1,10:17.0,2,4,MIN,DET,2,home,OffReb,,,OffReb,,N. Peković,
14,1,10:17.0,4,4,MIN,DET,0,home,TI,,0,make2,2,N. Peković,
15,1,10:05.0,4,4,MIN,DET,12,away,JS,,11,miss2,0,B. Jennings,
16,1,10:03.0,4,4,MIN,DET,2,home,DefReb,,,DefReb,,T. Young,
17,1,9:56.0,4,4,MIN,DET,7,away,ChargeFoul,DrawnBy,,ChargeFoul,,N. Peković,J. Smith
18,1,9:56.0,4,4,MIN,DET,0,home,OffensiveFoul,,,turnover,,N. Peković,
19,1,9:38.0,4,4,MIN,DET,18,away,HS,,10,miss2,0,A. Drummond,
20,1,9:37.0,4,4,MIN,DET,1,home,DefReb,,,DefReb,,C. Brewer,
21,1,9:29.0,4,4,MIN,DET,8,home,LU,,1,miss2,0,N. Peković,
22,1,9:27.0,4,4,MIN,DET,2,away,DefReb,,,DefReb,,Team,
23,1,9:27.0,4,4,MIN,DET,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
24,1,9:27.0,4,4,MIN,DET,0,home,JumpBallViolation,,,turnover,,N. Peković,
25,1,9:13.0,4,6,MIN,DET,14,away,LU,assist,2,make2,2,J. Smith,B. Jennings
26,1,9:00.0,4,6,MIN,DET,13,home,JS,,7,miss2,0,A. Wiggins,
27,1,8:59.0,4,6,MIN,DET,1,home,OffReb,,,OffReb,,R. Rubio,
28,1,8:53.0,7,6,MIN,DET,6,home,JS,assist,24,make3,3,T. Young,R. Rubio
29,1,8:34.0,7,6,MIN,DET,19,away,JS,,20,miss2,0,J. Smith,
30,1,8:33.0,7,6,MIN,DET,1,away,OffReb,,,OffReb,,B. Jennings,
31,1,8:31.0,7,8,MIN,DET,2,away,LU,,0,make2,2,B. Jennings,
32,1,8:11.0,7,8,MIN,DET,20,home,JS,,22,miss2,0,A. Wiggins,
33,1,8:10.0,7,8,MIN,DET,1,home,OffReb,,,OffReb,,Team,
34,1,7:58.0,10,8,MIN,DET,12,home,JS,assist,22,make3,3,C. Brewer,R. Rubio
35,1,7:42.0,10,8,MIN,DET,16,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Smith,R. Rubio
36,1,7:42.0,10,8,MIN,DET,0,away,OffensiveFoul,,,turnover,,J. Smith,
37,1,7:32.0,10,8,MIN,DET,10,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,A. Wiggins,B. Jennings
38,1,7:32.0,10,8,MIN,DET,0,home,OffensiveFoul,,,turnover,,A. Wiggins,
39,1,7:08.0,10,8,MIN,DET,24,away,JS,,5,miss2,0,B. Jennings,
40,1,7:07.0,10,8,MIN,DET,1,home,DefReb,,,DefReb,,R. Rubio,
41,1,6:59.0,10,8,MIN,DET,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Drummond,T. Young
42,1,6:59.0,11,8,MIN,DET,0,home,FreeThrow,,,make1,1,T. Young,
43,1,6:59.0,12,8,MIN,DET,0,home,FreeThrow,,,make1,1,T. Young,
44,1,6:44.0,12,8,MIN,DET,15,away,JS,,24,miss3,0,K. Caldwell-Pope,
45,1,6:42.0,12,8,MIN,DET,2,home,DefReb,,,DefReb,,T. Young,
46,1,6:35.0,12,8,MIN,DET,7,home,LU,,0,miss2,0,R. Rubio,
47,1,6:34.0,12,8,MIN,DET,1,away,DefReb,,,DefReb,,A. Drummond,
48,1,6:24.0,12,8,MIN,DET,10,away,JS,,10,miss2,0,K. Caldwell-Pope,
49,1,6:22.0,12,8,MIN,DET,2,home,DefReb,,,DefReb,,T. Young,
50,1,6:11.0,12,8,MIN,DET,11,home,LU,block,1,miss2,0,N. Peković,A. Drummond
51,1,6:10.0,12,8,MIN,DET,1,away,DefReb,,,DefReb,,K. Singler,
